user,text,country,id
toughofu,b'@anake_buTEDJO Havechu leave your bed tho? ?',Laos,1310354341912485888
anake_buTEDJO,b'@toughofu Miss my bed',Laos,1310354037099737088
toughofu,"b""It's Monday again I kno it's hard to leave your bed but fighting for today okay. May everything b ez on you today. Godspeed!""",Laos,1310353772820885506
bozou_,b'@tortuIIa Nice',Laos,1310343790381723650
ninandyh,"b""I have an idea, but I don't know if anyone wants to help""",Laos,1310342928967974912
zilizkaree4u,b'RT @loginjax: ?? ?????????? #img20plus',Laos,1310341806224097280
mxgan_n,"b'RT @babybabexj: rt,dm  #img20plus'",Laos,1310340920487768064
sadboi_engineer,b'eyyo guys',Laos,1310338287072997376
Bountyy2k,b'Accepting all wagers?',Laos,1310335691620929537
pcigarep,"b'RT @babybabexj: rt,dm  #img20plus'",Laos,1310329496554283009
dustyf1nish,"b'@modernistwitch last time i saw this was one of those awful st louis bands in like late 2015, i witnessed a local S? https://t.co/bEBcdOTxNF'",Laos,1310325362052812801
tentorium666,b'time will never heal you',Laos,1310324133217984512
dustyf1nish,b'no way younghoe koo doesn?t get relentlessly roasted by his teammates',Laos,1310323074147979264
NAlston9,b'RT @TanKHuynh: Some Ss are having a really hard time writing their essays with specific details. \n\nI curated resources to help add to the r?',Laos,1310323008612061184
bottomboydiego,b'@FemboyTrade it?s okie lol loveu',Laos,1310319899793858560
1sPaperr,b'RT @666organvibes: ?? ?? #img20plus',Laos,1310319498210107392
bearb1412,"b'RT @fahxql: rt,dirty talk #img20plus'",Laos,1310318968691781632
666fwpot,"b'RT @babybabexj: rt,dm  #img20plus'",Laos,1310317827526549504
imyourmarcus,"b'RT @babybabexj: rt,dm  #img20plus'",Laos,1310317231444643840
team88godkiller,b'RT @666organvibes: ?? ?? #img20plus',Laos,1310316973260115968
babyyfuii,"b'RT @babybabexj: rt,dm  #img20plus'",Laos,1310314656079032320
kazyurr,b'@Nathanbhy @zenty1k @AresAcademy @HuddyGFX @GenForAres @CubsNaw @elastixbtw soon',Laos,1310314238360068099
kazyurr,b'@Kahziwrld nibba gts or grind but stfu',Laos,1310314128079294467
jerk66remy,b'RT @888nooneinhells: ?? ?? #img20plus',Laos,1310313973779103744
jerk66remy,b'RT @amphet999: ?? ??????????? #img20plus',Laos,1310313924626014208
jerk66remy,b'RT @amphet999: ?? ??????????? #img20plus',Laos,1310313924626014208
21sneakdssin,"b'RT @babybabexj: rt,dm  #img20plus'",Laos,1310313623890194432
thecatmeow_,"b'RT @babybabexj: rt,dm  #img20plus'",Laos,1310312972133101570
kazyurr,b'@concvrt hopefully',Laos,1310312866646548482
youisyoursx,"b'RT @babybabexj: rt,dm  #img20plus'",Laos,1310310151706963968
ywnwtf,b'RT @kazyurr: EZ WORKKKK ? https://t.co/MZUWTXSubg',Laos,1310309942809759744
dustyf1nish,b'this is a buffalo bills fan account now',Laos,1310309317967568897
pedyourluv,"b'RT @babybabexj: rt,dm  #img20plus'",Laos,1310308800604246016
kazyurr,b'@Kyshxnnyurr @AresAcademy @HuddyGFX @GenForAres @zenty1k @CubsNaw @elastixbtw wb me',Laos,1310308723840225281
assasainjon,b'RT @kazyurr: EZ WORKKKK ?',Laos,1310308699743891458
damnztin,"b'RT @babybabexj: rt,dm  #img20plus'",Laos,1310308620077281280
kazyurr,b'EZ WORKKKK ? https://t.co/MZUWTXSubg',Laos,1310308543631962115
fvckwithsunday,"b'RT @babybabexj: rt,dm  #img20plus'",Laos,1310308436010172416
bebellexjm,"b'RT @babybabexj: rt,dm  #img20plus'",Laos,1310308028638351360
babybabexj,"b'rt,dm  #img20plus'",Laos,1310307996279291905
fvckwithsunday,b'RT @666organvibes: ?? ?? #img20plus',Laos,1310306019436707840
dustyf1nish,b'turns out a giants team made up of inexperienced players with many holes in the roster is going to be 0-3 against a? https://t.co/9zaXpBuaur',Laos,1310303374856933376
plaqueboyx,b'RT @fvckwfriends: ?? ?? #img20plus',Laos,1310301990434402304
turnto99aima,b'RT @666organvibes: ?? ?? #img20plus',Laos,1310300079706615808
seeu35mmile,b'Nonton was it love ajaaa',Laos,1310300052900835328
buckbunniex,b'RT @666organvibes: ?? ?? #img20plus',Laos,1310298304131940352
88sillyrings,b'RT @666organvibes: ?? ?? #img20plus',Laos,1310298284112506881
notsaintlaux,b'RT @666organvibes: ?? ?? #img20plus',Laos,1310296800339750912
fail77issues,"b'RT @yourxbabe: ??, ?? (+friends) #img20plus'",Laos,1310295807896121344
thecatmeow_,b'RT @666organvibes: ?? ?? #img20plus',Laos,1310295590740262912
888fromhellx,b'RT @fvckwfriends: ?? ?? #img20plus',Laos,1310295561782792192
666organvibes,b'RT @fvckwfriends: ?? ?? #img20plus',Laos,1310295534893105152
666organvibes,b'RT @kilixgz: ?? ?? #img20plus',Laos,1310295457801728001
888fromhellx,b'RT @666organvibes: ?? ?? #img20plus',Laos,1310295412310335488
dntbeblue_,b'RT @loginjax: ?? ?????????? #img20plus',Laos,1310295281657733120
dntbeblue_,b'RT @kilixgz: ?? ?? #img20plus',Laos,1310295253027414016
1stgindy,b'RT @666organvibes: ?? ?? #img20plus',Laos,1310295056771817472
LNT_RBLX,"b'Even though the Uk left the UN, Laos wants to still have a strong  diplomatic relationship with them. Meeting with? https://t.co/DD4QCFEmMh'",Laos,1310294514771341313
rarelytoshane,b'RT @666organvibes: ?? ?? #img20plus',Laos,1310294196901666816
bumxmer,b'RT @666organvibes: ?? ?? #img20plus',Laos,1310293888486133760
666gusgoodboi,b'RT @666organvibes: ?? ?? #img20plus',Laos,1310293405222666240
666organvibes,b'?? ?? #img20plus',Laos,1310293289795428354
the1kxq_,b'RT @kardos002: rt. I?ll sent my uniform ( very cute not rated ) #imgfor????',Laos,1310293145675063298
bottomboydiego,b'so uhm super mario 3D world is coming to the switch and i was wondering if anyone wanted to pre order it for me ??? https://t.co/1LeVcqPCWW',Laos,1310292308793974784
wthxkep,b'RT @kilixgz: ?? ?? #img20plus',Laos,1310289237279830016
404great,"b'RT @yourxbabe: ??, ?? (+friends) #img20plus'",Laos,1310288875521073153
404great,"b'RT @fahxql: rt,dirty talk #img20plus'",Laos,1310288796647186432
nxraphinxphrine,b'RT @rotikissmis: My mind was a garden planted by the wise watered by the wicked. I bloomed ?',Laos,1310288615998513153
jsxpayu,b'RT @fvckwfriends: ?? ?? #img20plus',Laos,1310288321671692288
jeanxdwq,b'RT @kardos002: rt. I?ll sent my uniform ( very cute not rated ) #imgfor????',Laos,1310285881568239617
404great,b'RT @kardos002: rt. I?ll sent my uniform ( very cute not rated ) #imgfor????',Laos,1310284786011746305
alisiax_,b'RT @loginjax: ?? ?????????? #img20plus',Laos,1310284613655228416
godbeix,b'RT @kilixgz: ?? ?? #img20plus',Laos,1310284289553047554
postindahouse,b'this shit',Laos,1310283843836887041
anglebigboobs,b'RT @fvckwfriends: ?? ?? #img20plus',Laos,1310283418068951040
Ninaplsxx,b'RT @kilixgz: ?? ?? #img20plus',Laos,1310283200875298817
litpopo_g,b'RT @loginjax: ?? ?????????? #img20plus',Laos,1310283196651565056
404fuckken,b'RT @loginjax: ?? ?????????? #img20plus',Laos,1310282939440144386
404great,b'RT @kilixgz: ?? ?? #img20plus',Laos,1310282570907619328
404great,b'RT @loginjax: ?? ?????????? #img20plus',Laos,1310282534085963776
xkaonieow,b'RT @loginjax: ?? ?????????? #img20plus',Laos,1310282413407268864
KhunBossK,b'RT @loginjax: ?? ?????????? #img20plus',Laos,1310282322332102657
404lasttx,b'RT @fvckwfriends: ?? ?? #img20plus',Laos,1310282006664806401
404lasttx,b'RT @kilixgz: ?? ?? #img20plus',Laos,1310281979816935424
404lasttx,b'RT @loginjax: ?? ?????????? #img20plus',Laos,1310281964776161282
urgirl69x,b'RT @kilixgz: ?? ?? #img20plus',Laos,1310281588345679874
urgirl69x,b'RT @loginjax: ?? ?????????? #img20plus',Laos,1310281554896117760
Mxtxxr00,b'RT @kilixgz: ?? ?? #img20plus',Laos,1310281246795202560
maybe44on,b'RT @loginjax: ?? ?????????? #img20plus',Laos,1310281225488064512
Mxtxxr00,b'RT @loginjax: ?? ?????????? #img20plus',Laos,1310281217904795648
1bxxbieyou,b'RT @loginjax: ?? ?????????? #img20plus',Laos,1310281015747686400
404jett,b'RT @loginjax: ?? ?????????? #img20plus',Laos,1310281006461591552
MAXCEEN_,b'RT @loginjax: ?? ?????????? #img20plus',Laos,1310280884843499520
loginjax,b'?? ?????????? #img20plus',Laos,1310280651266953217
godamnphop,b'RT @fvckwfriends: ?? ?? #img20plus',Laos,1310280553493458944
godamnphop,b'RT @kilixgz: ?? ?? #img20plus',Laos,1310280502499184640
420meter,b'@nadiaahhhhh why coba',Laos,1310280494941052928
fuvkmjc,b'RT @kilixgz: ?? ?? #img20plus',Laos,1310280226669166594
godfreakingout,"b'RT @yourxbabe: ??, ?? (+friends) #img20plus'",Laos,1310280131831709696
Mxtxxr00,b'RT @fvckwfriends: ?? ?? #img20plus',Laos,1310279915351076864
kilixgz,b'?? ?? #img20plus',Laos,1310279813001670656
itselfed,b'RT @fvckwfriends: ?? ?? #img20plus',Laos,1310279397786542080
bykernotjoke,b'RT @fvckwfriends: ?? ?? #img20plus',Laos,1310279199404433410
kazyurr,b'@Physix13 @FaZeSway soon......',Laos,1310279024409747456
notniceguyx,b'RT @fvckwfriends: ?? ?? #img20plus',Laos,1310279021922455552
1stgindy,b'RT @fvckwfriends: ?? ?? #img20plus',Laos,1310278992218398720
assasainjon,"b""RT @kazyurr: Who's your dream follower? @ them and maybe they will respond ??""",Laos,1310278929865900035
kazyurr,"b""Who's your dream follower? @ them and maybe they will respond ??""",Laos,1310278815420121088
fvckwfriends,b'?? ?? #img20plus',Laos,1310278718133166081
syreeeeff,b'@bellaynkkk typo trs bund',Laos,1310278262250070016
yourfxs,"b'RT @fahxql: rt,dirty talk #img20plus'",Laos,1310277814025814017
fahxql,"b'rt,dirty talk #img20plus'",Laos,1310277628385923073
ainturpain,b'RT @888nooneinhells: ?? ?? #img20plus',Laos,1310277504838455297
ainturpain,b'RT @amphet999: ?? ??????????? #img20plus',Laos,1310277414178619392
toyprettysucks,"b'RT @yourxbabe: ??, ?? (+friends) #img20plus'",Laos,1310276885234941952
turnto99aima,"b'RT @yourxbabe: ??, ?? (+friends) #img20plus'",Laos,1310276503792279552
urgirl69x,"b'RT @yourxbabe: ??, ?? (+friends) #img20plus'",Laos,1310275132686958592
tnx_udk,b'RT @kardos002: rt. I?ll sent my uniform ( very cute not rated ) #imgfor????',Laos,1310274735469596673
toyprettysucks,b'RT @qxbaipay: ??*??????????? (+??? ????) #img20plus',Laos,1310274453687820290
rotikissmis,b'My mind was a garden planted by the wise watered by the wicked. I bloomed ?',Laos,1310273583059333120
yourxbabe,"b'??, ?? (+friends) #img20plus'",Laos,1310273167382913026
garyhayes2012,b'@petemorristwit @Fox_Claire Tiresome',Laos,1310175280653168640
DeChomsky,b'@PaolaLoCascio @ultrafosc I els twitts. https://t.co/E2luL7wsZc',Laos,1310171371851350018
LaoBuffaloDairy,b'Just posted a photo https://t.co/Vu87qt6T49',Laos,1310048415829708801
garyhayes2012,b'@afneil Who exhumed this dinosaur.',Laos,1309718532985245696
garyhayes2012,b'@alijhardy I miss cream crackers everything here is sugar coated! Aghhhhhh!!!!!!',Laos,1309718283533205504
garyhayes2012,b'@Jacqui_Smith1 @IainDale @forthemanypod Why is JS not on government ?',Laos,1309485133645279233
LaoBuffaloDairy,b'Just posted a photo https://t.co/uIsl04SVHK',Laos,1309318612507717632
garyhayes2012,b'@mailplus @toryboypierce Gobshites',Laos,1309108165724827649
garyhayes2012,b'@JamesCleverly @NHSCOVID19app The app has three stars! Does it work on iPhone 6? Probably not!',Laos,1309106696967663618
alepazoe,"b""@gnorantemolto 'nfatte.""",Laos,1309047822180904962
DeChomsky,b'@ego_mundi @bcnencomu Article a LV.\n\nhttps://t.co/nNjfNn5HPg',Laos,1309023243299360768
LaoBuffaloDairy,b'Just posted a photo https://t.co/xvzzh2hinv',Laos,1308958002012094468
alepazoe,b'@Trinacria_____ Appostt',Laos,1308765610927624194
garyhayes2012,b'@JuliaHB1 I prefer a bum gun',Laos,1308733444831150080
pinocarrola,b'Just posted a photo @ Kuang Si Falls https://t.co/C4deEM8uu2',Laos,1308715307205357568
LaoBuffaloDairy,b'Part of the work that we treasure most here at the dairy is our outreach work and helping new communities come on b? https://t.co/HI6zavEfJD',Laos,1308592541147770880
LaoBuffaloDairy,b'Just posted a photo https://t.co/l33n1IuRrV',Laos,1307886196123672576
DeChomsky,b'@bcr_ @Guillemmartnez Victimisme',Laos,1307403998157303808
DeChomsky,b'@bcr_ @Guillemmartnez Victimisme',Laos,1307403998157303808
DeChomsky,b'@bcr_ @Guillemmartnez Victimisme',Laos,1307403998157303808
DeChomsky,b'@bcr_ @Guillemmartnez Victimisme',Laos,1307403998157303808
DopeAfricana,b'It?s the man for meee ? https://t.co/ldJ8KqzOSj',Laos,1310401021533970432
EspnMoe_,b'Ion know what to eat ?',Laos,1310388056273412097
yunghubz,b'@andrialexopoulo @maialycia @199nasa fuck dude best one i?ve seen yet',Laos,1310385123578216450
ptopaulo,b'RT @EspnMoe_: Thanks Jeff? https://t.co/fkZFoAy0wo',Laos,1310383179052789761
_BeeEasy_,b'@__msconfident Yes and I hate it!',Laos,1310380971015966722
theonlyTayj,b'I?m just sayin if crack couldn?t take her out nothin can',Laos,1310375547856453634
theonlyTayj,b'Everybody so surprised my auntie survived COVID and a stroke like she wasn?t one of the biggest crack heads in the 80s',Laos,1310375425479192577
10yrMoneyBoyz,b'Rockstar lifestyle might not make It https://t.co/ZtfDTpPINE',Laos,1310363665997103111
theonlyTayj,b'Life is weird.',Laos,1310359139521097728
jlmorgz,b'@awkward_duck A whole month early. I developed severe preeclampsia at 36 weeks.',Laos,1310355088360210433
thatsky_,b'And this fucking ice cream smacking',Laos,1310351952333680641
thatsky_,b'I?m so fucking high bro',Laos,1310351132410208258
23_ways,b'Ima just start betting that the lions lose by atleast 3',Laos,1310348346603778049
23_ways,"b'The thing is, the crabs were originally ?minding their own business? a few meters away before they pulled up https://t.co/0bHtzSeVQq'",Laos,1310347936551899136
23_ways,b'It has been a crazy week I?m staying away from everybody that has a penis. https://t.co/N2l1lwaQM2',Laos,1310346514473123840
23_ways,"b'@TheBriaRenee @Mo_ShnoDat Finally, we get the TRUTH !'",Laos,1310345713918844928
23_ways,b'Thoroughly enjoying this day',Laos,1310345319885008897
theonlyTayj,b'They delivered a baby  on Greys and the baby came out blacker than me. No way they thought we believed that.',Laos,1310343494096105473
_BeeEasy_,b'Joan is selfish af ?',Laos,1310335215643041792
iwantchicmedia,"b'RT @AfroChicMedia: Hood Movie Review : Yardie, Directed by Idris Elba | Kanye West https://t.co/cfZgaRX3dW via @YouTube'",Laos,1310334212642426883
rqots,b'Takemi Tuesday',Laos,1310333618158530561
23_ways,"b'@triceclark Did he also send your phone bill payment? If no, no.'",Laos,1310331914851700737
_MeanGirlNina,b'I?m crying ?? https://t.co/7qkUI1wWja',Laos,1310319272909045760
teeeeee22,b'RT @EspnMoe_: Pause',Laos,1310318861657362433
KEN6__,b'@AtlantaFalcons Sell the team to Canada.',Laos,1310318707466481664
MiaTheBoss,b'RT @_MeanGirlNina: @MiaTheBoss Just a bunch of weirdos! Like get a fucking life. Keep doing yo thang boo and making them even madder ?',Laos,1310318523240140800
_MeanGirlNina,b'@MiaTheBoss Just a bunch of weirdos! Like get a fucking life. Keep doing yo thang boo and making them even madder ?',Laos,1310318388858716161
theonlyTayj,b'I?ve had a pretty smooth day honestly',Laos,1310316149511467012
KEN6__,b'@AtlantaFalcons literally are the new lions??',Laos,1310314588899020800
KEN6__,b'Atlanta fuckin Falcons ?',Laos,1310314322510458881
theonlyTayj,b'Chilombo just reminds me of a lot of shit.',Laos,1310314201206984705
theonlyTayj,b'I just don?t feel like getting up.',Laos,1310310674162241539
vvsriah,b'I hate shopping with my mama ... just take my card with you love lol',Laos,1310309954318893060
julvibe7x,b'miss u ? https://t.co/aUgTR14k3s',Laos,1310309608892723200
theonlyTayj,b'Alr let me go get my pita',Laos,1310309463178518529
theonlyTayj,b'I?m just walking away from situations. I just don?t care anymore.',Laos,1310308727208185860
theonlyTayj,b'Only thing I want in this life is peace.',Laos,1310303072388894722
23_ways,"b'Laying in the park watching girlfriends, nothing could be better'",Laos,1310301653841719296
only1nicco_,b'RT @EspnMoe_: Thanks Jeff? https://t.co/fkZFoAy0wo',Laos,1310301628659044354
773dre,b'RT @EspnMoe_: Thanks Jeff? https://t.co/fkZFoAy0wo',Laos,1310300968437927936
SamJimW,"b""@reynlord @tomjd1975 @ChrisSteele Give me 1 Jimenez goal for the ol fantasy team and we're dancing.""",Laos,1310300437690626057
SamJimW,b'@tomjd1975 @ChrisSteele @reynlord Welcome......to 2020.',Laos,1310299549223866370
thatsky_,b'Everytime I claim a new me I end up in some old shit ??',Laos,1310299521545629698
theonlyTayj,b'I want a chicken pita so bad.',Laos,1310294302673731584
SamJimW,b'@ChrisSteele @tomjd1975 @reynlord Still shitting myself',Laos,1310290405615972356
__HypeMan__,b'RT @EspnMoe_: Thanks Jeff? https://t.co/fkZFoAy0wo',Laos,1310288287999946752
3milyt_,b'RT @EspnMoe_: Thanks Jeff? https://t.co/fkZFoAy0wo',Laos,1310287741784133633
EspnMoe_,b'@Thats_JalenRich Goodlooking gang ?',Laos,1310286344153952256
EspnMoe_,b'Pause https://t.co/L8q8lnwKFX',Laos,1310286264877408257
julvibe7x,b'someone like you :-) https://t.co/ChrlloMdHH',Laos,1310285532002267136
SidityKe,b'RT @EspnMoe_: Thanks Jeff? https://t.co/fkZFoAy0wo',Laos,1310285194935623680
julvibe7x,"b'Sixteen-Year-Old Allegra Miles Sings Kings of Leon\'s ""Use Somebody"" - Th... https://t.co/CGvuklKxik via @YouTube'",Laos,1310284726599479296
theonlyTayj,b'Greys would never have me crying like I?ve never seen this before',Laos,1310284696857849861
EspnMoe_,b'@HVNCHOREX ? chill them boys was feeling bossy',Laos,1310282863791800321
spiffyspauld,b'RT @EspnMoe_: Thanks Jeff? https://t.co/fkZFoAy0wo',Laos,1310281182400176130
theonlyTayj,"b'I want some soup. That?s it, and a salad.'",Laos,1310280855265443840
HunchoChris_,b'RT @EspnMoe_: Thanks Jeff? https://t.co/fkZFoAy0wo',Laos,1310280773518290944
__PrincessMya__,b'You are getting down to brass tacks when it comes to your fina... More for Libra https://t.co/hjjeO4aXKB',Laos,1310278185070731265
theonlyTayj,b'I?m ready for some real change',Laos,1310276522310336512
destinysims1,b'RT @EspnMoe_: Thanks Jeff? https://t.co/fkZFoAy0wo',Laos,1310274919415123973
imtk__,b'RT @EspnMoe_: Thanks Jeff? https://t.co/fkZFoAy0wo',Laos,1310274288650522624
jay_Osama4,b'RT @EspnMoe_: Thanks Jeff? https://t.co/fkZFoAy0wo',Laos,1310272624912527360
EspnMoe_,b'Thanks Jeff? https://t.co/fkZFoAy0wo',Laos,1310272246108360704
amayaaaaaa_,b'RT @theonlyTayj: Heavy on it',Laos,1310269937177460738
theonlyTayj,b'Heavy on it https://t.co/LRn6k5thsm',Laos,1310269812594085891
cyberwhore69,b'@m_entzell what did u did',Laos,1310267064452624384
23_ways,b'Anyone ever had a yoni steam?',Laos,1310263716517158912
rqots,b'depression',Laos,1310258187199807489
vvsriah,b'Idk why I been so moody lately .. like everybody &amp; everything  been annoying to me',Laos,1310257947814043649
VeryGeneric__,b'@hanni_htat @Kshane13 @BleacherReport ??yall gotta stop',Laos,1310253802071744513
Kshane13,b'RT @VeryGeneric__: @Kshane13 @hanni_htat @BleacherReport They saut?ed that nigga bro. Look at his face ?',Laos,1310253784250146817
aoaoao72,b'RIP ???? My idol ??????\n#YukoTakeuchi',Laos,1310253357525688320
VeryGeneric__,b'@Kshane13 @hanni_htat @BleacherReport They saut?ed that nigga bro. Look at his face ?',Laos,1310253046262358016
Bakkwoodzz,b'RT @shawenofficial: I want love',Laos,1310247850090135554
ije__,b'RT @DopeAfricana: Brown Shuga ?? https://t.co/OhXpYWWLQ7',Laos,1310245979187281920
tayismm,b'RT @shawenofficial: I want love',Laos,1310245274179297282
DJW____,b'RT @shawenofficial: I want love',Laos,1310243112242077697
SamJimW,b'@Sam_InkersoleTM Utterly ridiculous',Laos,1310238367372713986
SamJimW,b'@happyhammer74 @GaryLineker Fair enough!',Laos,1310235896495702018
SamJimW,b'@happyhammer74 @GaryLineker It was ridiculous',Laos,1310235383985246210
theonlyTayj,b'My aunties be so messy on the book??',Laos,1310230460669333506
theonlyTayj,"b'Happiness over everything , over anything and it?s everything to me'",Laos,1310228585190428673
theonlyTayj,b'Baby I won?t judge ya!!',Laos,1310228414360686592
KEN6__,b'I know it?s Sunday but ima have a couple drinks today',Laos,1310227815971917825
SamJimW,b'@DanHeffner Couple of absolute boys of the highest calibre.',Laos,1310227194459942912
Kitti06640748,b'#HTTPS://play.google.com/store/apps/details?id=com.excel.apps.galaxy.launcher',Laos,1310225989247492098
shawenofficial,b'I want love',Laos,1310216898601275392
SamJimW,b'@ChrisSteele @tomjd1975 @reynlord I actually wrote Lukic and deleted ?',Laos,1310211174554832899
SacharoffDan,b'@AdamSchefter Courtland Sutton out also.',Laos,1310211044455976960
SamJimW,"b""@ChrisSteele @tomjd1975 @reynlord I bet you're unbearable at home at the moment. Mauling your roast with your signe? https://t.co/onTuNqDdLr""",Laos,1310207858642952193
SamJimW,b'@reynlord @tomjd1975 @ChrisSteele Nah the London Stadium / Olympic Stadium/ NFL Stadium / Metallica Gig Venue is a fortress boy.',Laos,1310206048209338369
SamJimW,b'@tomjd1975 @reynlord @ChrisSteele Really looking forward to our game vs Wolverhampton Wanderers tonight https://t.co/bJnKPH1Qmk',Laos,1310204939168370689
SamJimW,b'@reynlord @ChrisSteele @tomjd1975 Pukki had a good start to last season too.',Laos,1310204196013080576
4025rock,b'An idea or concept may fuse you intensely with another person ... More for Taurus https://t.co/Gw8qcoTiGL',Laos,1310202894684102656
_AyrisLoveEm,"b'You are on high alert today, watching every move, hearing ever... More for Scorpio https://t.co/cPdFtFtHf0'",Laos,1310202610121502720
francisandre,b'RT @SamJimW: Bored on my run https://t.co/UAa2xmPmDp',Laos,1310186078939291648
SamJimW,b'Bored on my run https://t.co/UAa2xmPmDp',Laos,1310176648092962818
ElvisKrataii,b'The journey has come to an end.. Thank you for these precious memories .. See u again next time #TESF \n\nCongrats to? https://t.co/BbjrgdfYKC',Laos,1310175625764716546
eendjekwakk,"b'RT @kakketoe: France: More Terrorism, More Silence https://t.co/bQxsRSvhme'",Laos,1310161253931909122
Miaschafthet,"b'RT @kakketoe: An ""Unimaginable Nightmare"": The Abduction, Rape, and Forced Conversion of Christian Girls in Egypt https://t.co/DJgYjEH2Yj'",Laos,1310160088842338304
MyWar23,b'RT @LoveWarwanarat: Baby...I love yinwar ?\n#????????????????? https://t.co/J2kO9YZDaX',Laos,1310401238161211394
helloaloraa,b'RT @LoveWarwanarat: Baby...I love yinwar ?\n#????????????????? https://t.co/J2kO9YZDaX',Laos,1310401081348767744
YingNoah,b'RT @LoveWarwanarat: Baby...I love yinwar ?\n#????????????????? https://t.co/J2kO9YZDaX',Laos,1310397632028659712
ryuppiee,b'RT @LoveWarwanarat: Baby...I love yinwar ?\n#????????????????? https://t.co/J2kO9YZDaX',Laos,1310397224497508352
TIZZYL5,b'RT @LoveWarwanarat: Baby...I love yinwar ?\n#????????????????? https://t.co/J2kO9YZDaX',Laos,1310397072961486848
ae_duang,b'RT @LoveWarwanarat: Baby...I love yinwar ?\n#????????????????? https://t.co/J2kO9YZDaX',Laos,1310396577974894592
osiris_purple,b'RT @LoveWarwanarat: Baby...I love yinwar ?\n#????????????????? https://t.co/J2kO9YZDaX',Laos,1310396572828532736
tanatcha2541,b'RT @LoveWarwanarat: Baby...I love yinwar ?\n#????????????????? https://t.co/J2kO9YZDaX',Laos,1310396470718332930
ArreeAtp,b'RT @LoveWarwanarat: Baby...I love yinwar ?\n#????????????????? https://t.co/J2kO9YZDaX',Laos,1310396397162651649
snow45151563,b'RT @LoveWarwanarat: Baby...I love yinwar ?\n#????????????????? https://t.co/J2kO9YZDaX',Laos,1310396251515437056
LoveWarwanarat,b'Baby...I love yinwar ?\n#????????????????? https://t.co/J2kO9YZDaX',Laos,1310396200470769664
lambolamrini,b'@BerberFreche Und wo?',Laos,1310279704176463874
Nukkyleeyong,"b""Even if things are hard, will be it's okay??? https://t.co/eA7QCSrUgl""",Laos,1310232086071123968
lambolamrini,b'@delaruefrero @ayyllnaa I love it ?',Laos,1310184274407104512
flvrdplainwater,b'RT @_aisyhmlk: @flvrdplainwater 5stars at their own egoism',Laos,1310171208617320448
_aisyhmlk,b'@flvrdplainwater 5stars at their own egoism',Laos,1310171124819345408
_aisyhmlk,b'@Natashabohari Weh why??',Laos,1310170275154026496
haneul_0214,b'Wish you were here ???????????',Laos,1310146282468470784
_aisyhmlk,b'@aaliafarhana Approve',Laos,1310101531807551493
bee_bbb,b'@NJTTW i miss him??',Laos,1310034550978785280
TozzMark,b'RT @batse__arnold: We all have to agree that listening to a Manchester United game on radio is the best way of exercising the heart muscles?',Laos,1309895632476278785
GDubs_S,"b""@EricDJuly I'd like to propose we hand over Madison and Milwaukee but keep the rest of Wisconsin.""",Laos,1309880065526820864
batse__arnold,b'We all have to agree that listening to a Manchester United game on radio is the best way of exercising the heart mu? https://t.co/lZFBLqmXYT',Laos,1309857645441015811
_aisyhmlk,"b'Finally i can tweet, last minute plan was great ??'",Laos,1309811789744361475
the_areena,b'@weirdnews2k THANKS',Laos,1309584504760147968
salemanbps,b'I used the King Burst Pot until LB was full \n\n#FFBEWW https://t.co/hV04XYIxp5',Laos,1309533525842911233
sher_mim,b'@LiabayaI Great...',Laos,1309410965465763840
JjAkiiki,b'@blessed_pison Happy Birthday my brother. I already agreed with somebody to give you a treat. Calvary Blessings',Laos,1309204922051825664
lambolamrini,b'@0nlyfouad Facts',Laos,1309189697281953793
_aisyhmlk,b'Is she too strong or... heartless?? https://t.co/EOMYrWbGzY',Laos,1309168934881505281
_aisyhmlk,b'Ibu is comforting me at this hour aihh ?',Laos,1309164721111785479
_aisyhmlk,b'I really want to talk to aidil tak pun qah',Laos,1309152632817291269
_aisyhmlk,b'Both person that i need the most mesti dah tidur ni ??',Laos,1309152360514621443
salemanbps,"b""@FFBE_EN It's okay because I'm working.""",Laos,1309104908059238400
_aisyhmlk,b'Idk but this is a sad reality https://t.co/jcwdssS0lM',Laos,1309088497920286720
_aisyhmlk,b'@syahmnazari Kann. We have no guarantee but we hope for every relationship to last long (including ours) ?',Laos,1309082556600549376
_aisyhmlk,b'Why they are not together anymore :((((( https://t.co/eBh8r3raMV',Laos,1309072142328369153
_aisyhmlk,b'Congrats bang https://t.co/3AYmSNL5UH',Laos,1309028503950635010
erindwanm,b'@cthorngate15 i love that energy!!',Laos,1308840468176932866
erindwanm,b'two bots just followed me so hey good morning to the computers',Laos,1308800991244902400
JjAkiiki,"b""@RonnieMcVex There are so many l know...worst of all they say they can't fail when they have been in 10 relationships""",Laos,1308667972119076864
batse__arnold,b'when my homies ask for rubs from babes during a danke\nMe:????? https://t.co/cIeY5r5sDA',Laos,1308650944486408192
_aisyhmlk,b'Who spells owang as orang nowadays aaaa',Laos,1308642454405439489
_aisyhmlk,b'2 lab session in a day is super tiring',Laos,1308642071188664320
_aisyhmlk,b'Yay done',Laos,1308603449815121921
_aisyhmlk,b'I miss my bf who is sleeping rn ??',Laos,1308455665287884800
georgiaduke27,b'RT @erindwanm: i live near one anarchist city and go to school in another ?? consistency ??',Laos,1308441292104294402
erindwanm,b'i live near one anarchist city and go to school in another ?? consistency ??',Laos,1308431991486857217
