user,text,country,id
SpTradeBot,b'Found signal 50mB20T45 for USD/JPY https://t.co/LI5xxcKX4Y',Honduras,1311905253558755328
jandressanabria,b'@costarisa Lol why the fuck are you tweeting this at me?',Honduras,1311905252350791681
PC_,b'@descripticon Oh...my god',Honduras,1311905249234317312
kwonmyday,"b'SEHUN BEST BOY, BABY'",Honduras,1311905245547683840
maryjn14,"b""RT @Ligia1712M: Something inspiring:\nAge doesn't matter, obstacles don't matter, winning is the challenge, inspiring others is the goal.\nTh?""",Honduras,1311905243903320066
sugakookie_234,b'RT @sugakookie_234: #???????? \n#BrightWin \nIf BrightWin do something let me know!!!!! https://t.co/eKVlM6gHPQ',Honduras,1311905239994454016
Suruchi0603,"b'@igiworldwide I went to a boarding school #mgdjaipur,at very young age. My teacher was evrything for me.she made me? https://t.co/rsRQQPVHpg'",Honduras,1311905238144569344
topbrenti,"b""RT @BLINKonSpotify: All of the tracks of #THEALBUM have been added to 'This Is BLACKPINK', and the cover has been changed. @BLACKPINK \n\nhtt?""",Honduras,1311905233123983360
BAparna7,"b'RT @pjmhobi: savage love is just a fun pop songs but yoongi went ahead and referenced eight with the lyrics ""the word \'forever\' might someh?'",Honduras,1311905232587161601
bluesidemyg,"b'RT @pjmhobi: savage love is just a fun pop songs but yoongi went ahead and referenced eight with the lyrics ""the word \'forever\' might someh?'",Honduras,1311905231731478528
EmannTello,b'RT @papichuloteej: LMFAOOOO https://t.co/T70MXH3wbQ',Honduras,1311905230003470336
YouthAm_Bz,b'After calling the virus a Hoax and denying its existence https://t.co/i1wMIJ2N1h',Honduras,1311905229479251968
twosetbot,b'@twosetbot Source: https://t.co/vJPGQyErjy',Honduras,1311905226690121731
twosetbot,"b'Thank you, next. https://t.co/TwnGXlB2kw'",Honduras,1311905223955427332
fallslalisa,"b""RT @BLINKonSpotify: All of the tracks of #THEALBUM have been added to 'This Is BLACKPINK', and the cover has been changed. @BLACKPINK \n\nhtt?""",Honduras,1311905221199749125
gracian_gustavo,b'That 21 album mid no cap all brim',Honduras,1311905220692070400
jhongb2106,b'Virtual Mining: Earn up to 2900$ every day on YoBit! 1670wib2t https://t.co/d3E6H475ZC',Honduras,1311905218427260928
Baesbit,b'@taylorswift13 thoughts? https://t.co/BfJv1EugAw',Honduras,1311905213171863552
_ONfer77,"b'RT @thewarwinter: SuperM: tenemos un grammy\n\nEXO, NCT, WayV y SHINee: https://t.co/3d6bma2Vg2'",Honduras,1311905212173557760
Jeslet11,"b'RT @pjmhobi: savage love is just a fun pop songs but yoongi went ahead and referenced eight with the lyrics ""the word \'forever\' might someh?'",Honduras,1311905203931676673
shaanii028,b'RT @btschartsarg: Savage Love (Laxed - Siren Beat) (BTS Remix) tambi?n disponible en @Deezer ??\n\n#SavageLoveRemix @BTS_twt \n\nhttps://t.co/n?',Honduras,1311905200433758215
Dewavy,b'i trip because i care',Honduras,1311905198210678786
allDayNdPink,"b""RT @BLINKonSpotify: All of the tracks of #THEALBUM have been added to 'This Is BLACKPINK', and the cover has been changed. @BLACKPINK \n\nhtt?""",Honduras,1311905195564118022
camiluu09,"b'@iamcardib @BLACKPINKPeru Bet You Wanna isn?t just a song, it?s a cultural reset, it?s the oxygen you breathe, it?s? https://t.co/QztX5yeD5K'",Honduras,1311905193567686657
DonVicenteV,"b""@GiovanniGabrie_ Don't translate that shit... https://t.co/sCNG1RxeLZ""",Honduras,1311905191764127744
julixhabit,b'@chaomendespage @ShawnMendes Can you follow me please',Honduras,1311905191361421314
galexifriend,"b'RT @pjmhobi: savage love is just a fun pop songs but yoongi went ahead and referenced eight with the lyrics ""the word \'forever\' might someh?'",Honduras,1311905185208254464
SWY_60721,b'#SavageLoveRemix de paso stream\n dynamite por favor',Honduras,1311905174097661953
andreamezalope,"b'cuando la billie dijo ?baby i don?t feel so good?, six words you never understood, ?i?ll never let you go?, five wo? https://t.co/WgeZpOvtvO'",Honduras,1311905172453560323
JusValerio,b'Donald Trump vuelto covid',Honduras,1311905172419940353
marianazarethh,"b""RT @roxxxipopper: mae cuando se sientan mal solo piensen: harry styles wouldn't treat me like this""",Honduras,1311905165558022144
valerysilva23,b'Stream BE YOU WANNA @iamcardib &amp; @BLACKPINK #THEALBUM https://t.co/RU9ti2V5QX',Honduras,1311905148629909504
Ariadnaarcinie3,b'@reydrama420 Genial ?',Honduras,1311905146373320705
Ariadnaarcinie3,b'@reydrama420 Genial ?',Honduras,1311905146373320705
staranyii,b'RT @isabelaaycinena: Good people end up with good people',Honduras,1311905127410921477
thaswy,"b""RT @BLINKonSpotify: All of the tracks of #THEALBUM have been added to 'This Is BLACKPINK', and the cover has been changed. @BLACKPINK \n\nhtt?""",Honduras,1311905126714540032
barrolracer,b'@gatmac @LononKathy They?re not unfounded.they are facts.too many of you on the left don?t believe what you see wit? https://t.co/FIn9crDgDG',Honduras,1311905116451213314
roseIuving,"b""RT @BLINKonSpotify: All of the tracks of #THEALBUM have been added to 'This Is BLACKPINK', and the cover has been changed. @BLACKPINK \n\nhtt?""",Honduras,1311905116220534787
apples_dashie,b'RT @catratorta: Quick draw to start the Catratober first day: Ghost ?\n\n#Catratober #catra #spop #adora #catradora #shera https://t.co/KZzB2?',Honduras,1311905112671936514
andreafuentess_,b'When the night was full of terror\nAnd your eyes were filled with tears ?',Honduras,1311905106292609029
joonskosmos,"b'RT @pjmhobi: savage love is just a fun pop songs but yoongi went ahead and referenced eight with the lyrics ""the word \'forever\' might someh?'",Honduras,1311905102999941121
Elieth77444472,b'#SavageLoveRemixBTS \n#SavageLoveRemix \n#Dynamite  \nLest Go \nArmy ??\n@BTS_twt https://t.co/VeR1ZQxIqC',Honduras,1311905095903305729
Gaia_3110,b'@LoveforHyunRyu My babys https://t.co/8ZMJDtmkSD',Honduras,1311905089775439872
atemongnars,"b'IUD insertion commonly causes mild discomfort, cramping, and/or light vaginal bleeding.'",Honduras,1311905087313199104
Countryhuman_,"b""@SageIsBack1 Man I'm trying to help them but I'm not exactly the best at this""",Honduras,1311905085903970304
yokotattt,b'@ncitybase_ @milkyyaays #Let_Lucas_be_HIM \n\nLUCAS SMART\nLUCAS SPECIAL\nLUCAS SUPERM\n\nXUXI SMART\nXUXI SPECIAL\nXUXI SU? https://t.co/0dmgpouj5l',Honduras,1311905085367050240
Ellah56925026,"b'RT @csolisr: Serious question though: if both Trump and Pence die from coronavirus, who would the Republicans choose as their replacement c?'",Honduras,1311905083358146560
cryyarthur,"b""RT @BLINKonSpotify: All of the tracks of #THEALBUM have been added to 'This Is BLACKPINK', and the cover has been changed. @BLACKPINK \n\nhtt?""",Honduras,1311905081873268736
taeishard,"b'RT @pjmhobi: savage love is just a fun pop songs but yoongi went ahead and referenced eight with the lyrics ""the word \'forever\' might someh?'",Honduras,1311905076248682496
StxTweek,b'@PendantCody how?s that for horsemanship ? https://t.co/IsB9nm1R6P',Honduras,1311905074285772800
landaverry90,b'@ElRoodri_ Loveu too ???',Honduras,1311905068719968256
Cscflores,b'RT @feraleman: @Pibadefierro @SnydersGC Hamaca gamer',Honduras,1311905068346683393
EmperorRed_,"b'RT @pjmhobi: savage love is just a fun pop songs but yoongi went ahead and referenced eight with the lyrics ""the word \'forever\' might someh?'",Honduras,1311905067994243073
SoyHiroSenpai,b'Ready to be Spooky?????? https://t.co/mUC6gxguFS',Honduras,1311905065637154816
blinkzaOT4,"b""RT @BLINKonSpotify: All of the tracks of #THEALBUM have been added to 'This Is BLACKPINK', and the cover has been changed. @BLACKPINK \n\nhtt?""",Honduras,1311905061325373440
mono_joonie,"b'RT @pjmhobi: savage love is just a fun pop songs but yoongi went ahead and referenced eight with the lyrics ""the word \'forever\' might someh?'",Honduras,1311905060771618817
heartforlalisa,"b""RT @BLINKonSpotify: All of the tracks of #THEALBUM have been added to 'This Is BLACKPINK', and the cover has been changed. @BLACKPINK \n\nhtt?""",Honduras,1311905059786182656
DaRealAOgamerYT,"b""@DaRealFozzy Joh, my president :3\nWe should test him positive too so he learns to be a good one instead of Acting like Trump's Son""",Honduras,1311905059287040002
Lulu_twtok,b'I VOTE FOR  #DYNAMITE FOR #TheMusicVideo #PCAS\n @BTS_twt https://t.co/nOmOqgsRUW',Honduras,1311905057860878337
nosinsnolights,"b""Mika, choosing his demon outfit: I'll be irresistible to Yuu-chan now ??\nMika when he realizes he's a literal child? https://t.co/EAgNeSJYBA""",Honduras,1311905057135300608
daniellacon2ele,b'@luvasquezv pero es como a weirdly happy news? No s? aaa',Honduras,1311905056904622080
ot4_stan_blink,"b""RT @BLINKonSpotify: All of the tracks of #THEALBUM have been added to 'This Is BLACKPINK', and the cover has been changed. @BLACKPINK \n\nhtt?""",Honduras,1311905051959586816
ateezthebestt,b'@NCTsmtown WHY 1 OUT OF 23??? WHY???? WHY DO YOU LOVE MONEY THAT MUCH SM? WTF??? GIVE US MORE FFS!!!! THAT?S SO UNFAIR!!',Honduras,1311905049115848710
adeptjeon,b'I vote for #Dynamite by @BTS_twt under #TheSong category at #PCAs 2020 too.',Honduras,1311905046385381376
rarevivalforsel,b'@realDonaldTrump @FLOTUS we love to hear it',Honduras,1311905044049129472
lisaxalways,"b""RT @BLINKonSpotify: All of the tracks of #THEALBUM have been added to 'This Is BLACKPINK', and the cover has been changed. @BLACKPINK \n\nhtt?""",Honduras,1311905041834336257
f286574b78ae424,"b'RT @ho2seokjin: Until the sun comes up, where the party at\nUntil we fall asleep, where the party at\nSing it, sing it again\nDrink it, drink?'",Honduras,1311905040840290305
wsalas1905,b'Reasons to live for me: Karla and Salchipapa. https://t.co/09e2G7asQI',Honduras,1311905037011030016
LuigiGamer94,b'RT @shaniabuenos: Donate Please for @shaniakidscan @ShaniaTwain https://t.co/xwyA9gtxSM',Honduras,1311905032992894976
tochi202,b'RT @Trump_To_88022: This Is To Alert The Whole World Concernin The Order Of #SitAtHomeOnOct1st By The Leader Of #IPOB @MaziNnamdiKanu This?',Honduras,1311905029469675520
bangtanculture7,"b'RT @pjmhobi: savage love is just a fun pop songs but yoongi went ahead and referenced eight with the lyrics ""the word \'forever\' might someh?'",Honduras,1311905029301837824
astrid_cruzzz,"b'@ShawnMendes wow #WONDER is so amazing, it feels so magical , the melody is amazing wow shawn'",Honduras,1311905025229303808
iluvumandu,"b""RT @BLINKonSpotify: All of the tracks of #THEALBUM have been added to 'This Is BLACKPINK', and the cover has been changed. @BLACKPINK \n\nhtt?""",Honduras,1311905023035691008
mellaniiic,b'@JLAZO230998 halloween mood mier ?????',Honduras,1311905022746165248
universephobia,"b""RT @BLINKonSpotify: All of the tracks of #THEALBUM have been added to 'This Is BLACKPINK', and the cover has been changed. @BLACKPINK \n\nhtt?""",Honduras,1311905022544883712
s_s00KIE,b'I?ma pay my momma back by her 61st birthday! I can see the party &amp; I know my speech!',Honduras,1311905017876578307
taetaesceline,"b'RT @pjmhobi: savage love is just a fun pop songs but yoongi went ahead and referenced eight with the lyrics ""the word \'forever\' might someh?'",Honduras,1311905016291098624
Countryhuman_,b'Poland is shitty',Honduras,1311905015825534976
api_learnn,b'RT @helenhousandi: @TheAmyCode I?ve started screenshotting the things I don?t like so I can search via OCR later but... feels like a workar?',Honduras,1311905012902174720
JHTB28,b'@baw0sox Thanks https://t.co/PkuB3gn5xz',Honduras,1311905008678559744
AndreaMagana123,b'RT @COWBOYENERGY_: I miss all my homies',Honduras,1311905007990697985
heslovelybabi,b'@luxwalls Por siempre y para siempre.\n\nPROUD OF YOU SHAWN\nSTREAM WONDER #WONDER\n#WonderOutNow',Honduras,1311905007206268931
SpTradeBot,b'Found signal 40mB20T23 for EUR/USD https://t.co/3vBBmVmK7S',Honduras,1311905002026422273
SpTradeBot,b'Found signal 40mB20T19 for USD/CHF https://t.co/keC8OT4tVY',Honduras,1311905001879543808
LOVESICKGIRRL,"b""RT @BLINKonSpotify: All of the tracks of #THEALBUM have been added to 'This Is BLACKPINK', and the cover has been changed. @BLACKPINK \n\nhtt?""",Honduras,1311904996271648768
SpiritualSunn,"b""RT @Matto_Noya: Asahi: All that energy needs a rest sometimes too...\nNoya: ...just five minutes then...\n\nSorry I'm just reflecting myself s?""",Honduras,1311904995026010112
Gracee_twt,b'@ownedbyseokjin @kchartsofficial @BTS_twt Dynamite is at number three at BUGS??',Honduras,1311904994640236544
Yolodrigo,b'@_hazymooncat @RerTV I just yelled CRAB CRAB CRAB rer and tov did the actual work',Honduras,1311904992459141120
LynaiHarper6,"b'RT @pjmhobi: savage love is just a fun pop songs but yoongi went ahead and referenced eight with the lyrics ""the word \'forever\' might someh?'",Honduras,1311904987904172037
memoriamiserae,b'LIKE. YALL BITCHES SAY KARMA ISNT REAL',Honduras,1311904987513909248
midhatkidwai,b'Farzi #Gandhiji \nKindly beware if you find someone masquerading as a Gandhi while working for Sangh. https://t.co/B99KNDTW3s',Honduras,1311904985379082240
paolasanc12,b'@realDonaldTrump @FLOTUS Thank god Biden and his team used mask around you?',Honduras,1311904985106526209
minaxsuga,"b'RT @minygxpd: the way yoongi stans are so used to it to have 5 seconds of yoongi or no yoongi it?s sad, we get excited about these little t?'",Honduras,1311904981885255682
lalisacamicute,"b""RT @BLINKonSpotify: All of the tracks of #THEALBUM have been added to 'This Is BLACKPINK', and the cover has been changed. @BLACKPINK \n\nhtt?""",Honduras,1311904971982602240
minkrokosmoon,"b'RT @pjmhobi: savage love is just a fun pop songs but yoongi went ahead and referenced eight with the lyrics ""the word \'forever\' might someh?'",Honduras,1311904964722204672
hsjotb,b'@snflwrmind a ver',Honduras,1311904963908587522
universephobia,b'RT @itsaripink: blackpink releasing #THEALBUM the same day as trump gets infected with coronavirus and the first track of the album being H?',Honduras,1311904961475809280
CandeBlinkAr,"b""@lalisatorta savage love ?? did somebody ?? did somebody ?? break ?? your heart? ? lookin' like an ? angel ? but you're savage love ??""",Honduras,1311904957919002625
H0PIH0BI,"b""RT @pjmhobi: yoongi didn't have to eat jason derulo like that by making his song good but he did !""",Honduras,1311904949173981185
uyeuu,b'@Alvia11_ @cintafebta Done all step wish me luck?????? https://t.co/IsEzoUoyQS',Honduras,1311904944245542919
xhrisDK,"b""RT @BLINKonSpotify: All of the tracks of #THEALBUM have been added to 'This Is BLACKPINK', and the cover has been changed. @BLACKPINK \n\nhtt?""",Honduras,1311904943339638784
rosiemetric,"b'THE EMOTIONS IN THIS GIF, ROS? IS AN ACTRESS\n#LovesickGirls #BLACKPINK #THEALBUM https://t.co/Gtin4Z1hq0'",Honduras,1311904935043190784
Jazmin_bangtan,"b'RT @92jinlovrs: STRE3M DYNAMITE, STRE3M SAVAGE LOVE\n\n@BTS_twt'",Honduras,1311904934829404162
XDraco_xi,b'I just gotta find peace of mind ??',Honduras,1311904934057648131
msfts_z,b'RT @superxglee: This is the only day you can rt this https://t.co/Nk8sQxBs50',Honduras,1311904933050937346
just__Shanon,b'No relation',Honduras,1311904933017391105
thor30br,"b""RT @BLINKonSpotify: All of the tracks of #THEALBUM have been added to 'This Is BLACKPINK', and the cover has been changed. @BLACKPINK \n\nhtt?""",Honduras,1311904932673409024
lukxs__,"b""RT @BLINKonSpotify: All of the tracks of #THEALBUM have been added to 'This Is BLACKPINK', and the cover has been changed. @BLACKPINK \n\nhtt?""",Honduras,1311904930614177797
Matto_Noya,b'@boniebelle ?virtual hugs are the best this days ^^',Honduras,1311904930022731776
ladyhaviIIiard,b'@JordeliaxMalec Same me ilusione',Honduras,1311904928827400193
24BP365T,"b""RT @BLINKonSpotify: All of the tracks of #THEALBUM have been added to 'This Is BLACKPINK', and the cover has been changed. @BLACKPINK \n\nhtt?""",Honduras,1311904926293917696
jichu77_,"b""RT @BLINKonSpotify: All of the tracks of #THEALBUM have been added to 'This Is BLACKPINK', and the cover has been changed. @BLACKPINK \n\nhtt?""",Honduras,1311904924201091072
belencitaa___,b'we are the lovesick girls?',Honduras,1311904919314718720
whyarticulate,b'@zoexwonder q lindo user zoe re lindo',Honduras,1311904917209206784
adeptjeon,b'I also vote for #Dynamite by @BTS_twt under #TheMusicVideo category at #PCAs 2020.',Honduras,1311904917095936000
glitteryoobie,"b'Jk: everyday I try to make you stay \nYo agarrando el cargador, la compu y al gato, yendo a mudarme a su depto: https://t.co/TBcoXFhsuZ'",Honduras,1311904913136418816
temistansstuff,"b""RT @BLINKonSpotify: All of the tracks of #THEALBUM have been added to 'This Is BLACKPINK', and the cover has been changed. @BLACKPINK \n\nhtt?""",Honduras,1311904910951227394
luhchimolara,"b'RT @pjmhobi: savage love is just a fun pop songs but yoongi went ahead and referenced eight with the lyrics ""the word \'forever\' might someh?'",Honduras,1311904902923259904
Numin95,"b'RT @pjmhobi: savage love is just a fun pop songs but yoongi went ahead and referenced eight with the lyrics ""the word \'forever\' might someh?'",Honduras,1311904900436156417
SAVAGERVBY,"b""RT @BLINKonSpotify: All of the tracks of #THEALBUM have been added to 'This Is BLACKPINK', and the cover has been changed. @BLACKPINK \n\nhtt?""",Honduras,1311904900436066304
sumin2002,b'RT @BrandonTriminio: A beautiful and blessed morning to all. https://t.co/r1ELzHckCu',Honduras,1311904899576156161
stay_pinks,"b""RT @BLINKonSpotify: All of the tracks of #THEALBUM have been added to 'This Is BLACKPINK', and the cover has been changed. @BLACKPINK \n\nhtt?""",Honduras,1311904888566079493
okasion2012,"b'@DeleteTheNats No I don\'t think the SSD drives are ""killed"" by the OS, I just think there\'s a reason we have used S? https://t.co/IgTvw1mczj'",Honduras,1311904887278575617
MartitaVasquez4,"b'RT @DynamiteConBTS: DYNAMITE bajo al puesto #5 en iTunes US, ARMY STREAM!!!!!\n#Dynamite @BTS_twt'",Honduras,1311904877090615297
JoseAlbertoS_CR,"b""@Samsora_ It's a copypasta that translated means:\nYour sinful soul is beyond salvation and you do not know peace an? https://t.co/PsuCUuMV9q""",Honduras,1311904876448940034
TRHZCroft,b'RT @superxglee: This is the only day you can rt this https://t.co/Nk8sQxBs50',Honduras,1311904873273753602
sprngbrzbp,"b""RT @BLINKonSpotify: All of the tracks of #THEALBUM have been added to 'This Is BLACKPINK', and the cover has been changed. @BLACKPINK \n\nhtt?""",Honduras,1311904870228615168
OGDannyOcean,b'@JasonMadison Dunno but it was in some Ethiopian text.',Honduras,1311904869549248512
dagosanchezv,b'you can talk down on me and i won?t even look in your direction. i?ll be moving forward while you running in place.',Honduras,1311904866281811969
sleepinluthors,"b'i get that it?s not her best album but it?s definitely not her worst, y?all are just tasteless'",Honduras,1311904865581510657
GermanAnBo,b'Mal timing no? https://t.co/Wke7ZTVe7V',Honduras,1311904864188891136
Blink99747396,"b""RT @BLINKonSpotify: All of the tracks of #THEALBUM have been added to 'This Is BLACKPINK', and the cover has been changed. @BLACKPINK \n\nhtt?""",Honduras,1311904862355910657
thepinksthinker,"b""RT @BLINKonSpotify: All of the tracks of #THEALBUM have been added to 'This Is BLACKPINK', and the cover has been changed. @BLACKPINK \n\nhtt?""",Honduras,1311904860200198144
thepinksthinker,"b""RT @BLINKonSpotify: All of the tracks of #THEALBUM have been added to 'This Is BLACKPINK', and the cover has been changed. @BLACKPINK \n\nhtt?""",Honduras,1311904860200198144
abbypb96,b'RT @btschartsarg: Savage Love (Laxed - Siren Beat) (BTS Remix) tambi?n disponible en @Deezer ??\n\n#SavageLoveRemix @BTS_twt \n\nhttps://t.co/n?',Honduras,1311904859998900224
ot11only,"b""RT @BLINKonSpotify: All of the tracks of #THEALBUM have been added to 'This Is BLACKPINK', and the cover has been changed. @BLACKPINK \n\nhtt?""",Honduras,1311904857482174465
BaloneySansWits,"b'@GeorgeL92724713 @Mikelitterus5 @NerdRage @charliekirk11 @realDonaldTrump Yeah, they really LUV America! https://t.co/mdoSRyOIVi'",Honduras,1311904855309520897
winterbearKTH1w,b'RT @NaliYoongiBTS: NO SE OLVIDEN QUE HAY RE-COMEBACK???\nSTREAM DYNAMITE?? @BTS_twt',Honduras,1311904853862555648
BTSforeverOT_7,"b'RT @pjmhobi: savage love is just a fun pop songs but yoongi went ahead and referenced eight with the lyrics ""the word \'forever\' might someh?'",Honduras,1311904848871260161
bloomingheartt,b'RT @phairlylxcal: renjun                                   jungkook\n                         ?\n                 saying fuck',Honduras,1311904845595512832
Jose_AMS1,b'Sigh...?',Honduras,1311904839341932544
yunqiwins,b'@eyesssmileee eight by iu',Honduras,1311904836976214016
wothvx,"b""savage love ?? did somebody ?? did somebody ?? break ?? your heart? ? lookin' like an ? angel ? but you're savage l? https://t.co/5WrTrgHZt7""",Honduras,1311904834556252160
taephonista,b'feeling the effect of the second pill already so goodnight ?\n\nhttps://t.co/XtnUJsYApC',Honduras,1311904833818025984
chaoticontessa,"b'@realDonaldTrump @DevinCow @FLOTUS You know, if you didn?t take that test you never would have been postive.'",Honduras,1311904826285002752
outrxblckswan,"b'RT @pjmhobi: savage love is just a fun pop songs but yoongi went ahead and referenced eight with the lyrics ""the word \'forever\' might someh?'",Honduras,1311904825840369664
adeptjeon,"b'Hi, before I go to sleep I wanted to say that I vote #BTS [@BTS_twt] under #TheGroup category at #PCAs 2020'",Honduras,1311904825597145089
DynamiteConBTS,"b'DYNAMITE bajo al puesto #5 en iTunes US, ARMY STREAM!!!!!\n#Dynamite @BTS_twt'",Honduras,1311904824829652992
SarahRajul,b'RT @kurxken: ?? haikyuu characters then and now ??',Honduras,1311904821889261571
JIMSALTAEJEON,"b'RT @pjmhobi: savage love is just a fun pop songs but yoongi went ahead and referenced eight with the lyrics ""the word \'forever\' might someh?'",Honduras,1311904814733774849
Wildflowerxcalm,b'RT @florskinny: Llorarle a un australiano llamado Luke Howland is my passion.',Honduras,1311904812590600192
atemongnars,b'@BrainAblaze Thank you! ?',Honduras,1311904809029566465
castillojimeee,"b'for u, I?d bleed myself dry'",Honduras,1311904806798323714
flessnothless,"b""RT @BLINKonSpotify: All of the tracks of #THEALBUM have been added to 'This Is BLACKPINK', and the cover has been changed. @BLACKPINK \n\nhtt?""",Honduras,1311904805992894464
pedroeguillen,"b'@realDonaldTrump @FLOTUS Hope you have a fast recovery, God is in our side. God bless you Mr. President, you will be fine.'",Honduras,1311904803241385984
Altynai93229035,"b'RT @hopewrldhotline: @EgosShadow7 bts gained 3,342,626 followers on weverse since march 24th. around 17.5k new followers a day ? https://t.?'",Honduras,1311904801945518080
sissyleradez11,b'I wonder what its like to be loved by you?? #WonderAtMidnight',Honduras,1311904800087441409
JFoglia,b'RT @marcaHONDURAS: Nearly 770 bird species make the country of Honduras one of the most scenic and sought after birding destinations in all?',Honduras,1311904795305955328
loveforever2703,"b""RT @BLINKonSpotify: All of the tracks of #THEALBUM have been added to 'This Is BLACKPINK', and the cover has been changed. @BLACKPINK \n\nhtt?""",Honduras,1311904793690955777
hushies__,"b'RT @pjmhobi: savage love is just a fun pop songs but yoongi went ahead and referenced eight with the lyrics ""the word \'forever\' might someh?'",Honduras,1311904792453812226
cruvelier21,b'RT @cristhinaoo: You know I know who you really are',Honduras,1311904791698845696
diegoodelm,b'Wlw este album fue un serve pero you never know stuck to me',Honduras,1311904790650261505
kaptainkaden,b'RT @superxglee: This is the only day you can rt this https://t.co/Nk8sQxBs50',Honduras,1311904788766810114
whyarticulate,b'hice un par de headers :) bueno ahora si chau\nSTREAM WONDER\nstream say it over https://t.co/Hzaq3FFP6N',Honduras,1311904784283250690
louftrp,b'@wallsxmb_ same :o',Honduras,1311904780458098689
bustunxbolisik,b'RT @tubaxbustun: Imagine looking like a goddess at 8am #TubaB?y?k?st?n #InstagramStories https://t.co/WUAhVGpLa0',Honduras,1311904779593973766
LaFleurDelSur,b'@MaryKostakidis @wikileaks Thanks Mary. I hope the links to all the accepted statements come out soon. That would h? https://t.co/EqkTpVOKJb',Honduras,1311904778155429888
DrDaniel_CT,b'HPV Vaccine Proves Its Mettle Against Cervical Cancer https://t.co/z3tt8JwzZq https://t.co/R8MwDBLfm9',Honduras,1311904777781956610
kaneiresu,b'RT @femmextae: donald trump tiene coronavirus https://t.co/P843nbj4ru',Honduras,1311904776590950401
WeirdoJanette,b'WHAT A BEAUTIFUL 144p MAN https://t.co/H2VoIUxxTK',Honduras,1311904774262943744
DrDaniel_CT,"b""Dangerous Ink: Tattoos Might Lead to Body's Overheating https://t.co/4IwyUdiiuI https://t.co/W5lc05rlWI""",Honduras,1311904774128771073
itsaripink,"b""RT @BLINKonSpotify: All of the tracks of #THEALBUM have been added to 'This Is BLACKPINK', and the cover has been changed. @BLACKPINK \n\nhtt?""",Honduras,1311904771591340033
RodrigoXuarez,b'Shit just got real! https://t.co/kV8aFgtxw3',Honduras,1311904768785350657
DrDaniel_CT,"b""Don't Travel for Thanksgiving: CDC https://t.co/q0rv3ptxaK https://t.co/lvK1KoBBrm""",Honduras,1311904768307023872
bellaisc00l,"b'RT @tomhftkeanu: .@BuzzFeed hey it\'s me again. can u make a ""johnny depp reads thirst tweets"" video? if you check my acc u will see i have?'",Honduras,1311904764020445189
sieteloves,b'RT @BeyondTheSea613: #SavageLoveRemix \n\n??Playlist enfocada en Dynamite + Savage Love Remix!\n\n@BTS_twt \n\nhttps://t.co/5F1EdyoBpl',Honduras,1311904763492151296
lesyeuxdenica,"b""RT @BLINKonSpotify: All of the tracks of #THEALBUM have been added to 'This Is BLACKPINK', and the cover has been changed. @BLACKPINK \n\nhtt?""",Honduras,1311904760950185984
SomaliVeteran,"b'RT @YoungLibaax: People wonder how terror groups keep finding ways to generate money but more often than not it is thanks to these ""market""?'",Honduras,1311904760610451456
Jimins_hoe95,"b'RT @pjmhobi: savage love is just a fun pop songs but yoongi went ahead and referenced eight with the lyrics ""the word \'forever\' might someh?'",Honduras,1311904758052118528
NP_Punch,b'RT @gimmickal2: hello https://t.co/jkAlEDtprD',Honduras,1311904755598336002
bonjourmotherf2,"b""RT @vkookgoldenn: savage love ?? did somebody ?? did somebody ?? break ?? your heart? ? lookin' like an ? angel ? but you're savage love ???""",Honduras,1311904755200012288
luisca_guido,b'RT @TheTicoTimes: Wear a mask.',Honduras,1311904753207701504
BryanFdN92,b'I need to learn more Ace Attorney music in general.',Honduras,1311904751630639107
valp_edithh,b'RT @papichuloteej: LMFAOOOO https://t.co/T70MXH3wbQ',Honduras,1311904749545947137
valtersendani,"b'yes, i believe in shawn mendes supremacy https://t.co/wjw0eZOTgJ'",Honduras,1311904746039644160
atemongnars,"b'A copper IUD is a form of long-acting, reversible contraception that causes an intrauterine inflammatory effect tha? https://t.co/L8AsthRkzC'",Honduras,1311904741702529025
adobonasinigang,"b""RT @BLINKonSpotify: All of the tracks of #THEALBUM have been added to 'This Is BLACKPINK', and the cover has been changed. @BLACKPINK \n\nhtt?""",Honduras,1311904737172676615
jinniiforpinks,"b""RT @BLINKonSpotify: All of the tracks of #THEALBUM have been added to 'This Is BLACKPINK', and the cover has been changed. @BLACKPINK \n\nhtt?""",Honduras,1311904735318876160
minaxsuga,"b'RT @minygxpd: the way she knows you all like drama and she used that for her benefit, stan tw embarrassing ?'",Honduras,1311904735310548992
KoeKee_jira,"b""RT @FerDeMin2: I voted for #DaddyYankee in #TheLatinArtist. Cast your votes for the E! People's Choice Awards at https://t.co/pUkdBwfWA7 #p?""",Honduras,1311904730503757824
AbiNandhiniii,b'RT @Victor_off_: Any Fans ...!! ?? #Master.... https://t.co/VdiE8ldAMZ',Honduras,1311904729203576834
perfectlygospel,b'me largo a dormir stream wonder for clear skin\n\nSTREAM WONDER #WonderAtMidnight  #WONDER #WonderOutNow \nhttps://t.co/NgcTr23tDT',Honduras,1311904724615127041
Elsperth1,"b'RT @pjmhobi: savage love is just a fun pop songs but yoongi went ahead and referenced eight with the lyrics ""the word \'forever\' might someh?'",Honduras,1311904723771908096
Matto_Noya,b'@soulfulweaver Thank you! I will!?',Honduras,1311904722266320897
ccurlyxmendes,b'@iichxs @tizixna_ Holisss',Honduras,1311904721804894210
