user,text,country,id
NoelDarkwah,b'@ChicoMaravila @emratio  I beg who this ?? https://t.co/HecNgcOFaA',Sierra Leone,1312107465446617088
KMessimackenz,b'RT @Ankamagyimi: Augusco out \nBotwe out\nGeyHey out \nHolico out \n\nPedu Juventus should do their best to keep Cape Coast in the competition t?',Sierra Leone,1312107465396289537
weScare_Gh,b'@Cobby_Nargai @malikofori I fb instantly',Sierra Leone,1312107464708354048
mannyrusher,b'@eurica__ It?s true',Sierra Leone,1312107461109637121
Srzepa_25,b'RT @CanonKD1: Lmfaooooo y?all too quick https://t.co/sh7u6FxF5q',Sierra Leone,1312107460107235328
Redhead4645,"b""RT @DavedaGruber: @HyltonRobin Follow the money. Many already know who's paying these domestic terrorists. https://t.co/uvF2Y5nLHC""",Sierra Leone,1312107458555338753
nortey__,b'RT @twittakoti: Mad collabo #Goonz\nhttps://t.co/cT3EVKVE4t',Sierra Leone,1312107458312073217
heiscokeboy,b'@__branath Eat 5 balls of Banku ASAP',Sierra Leone,1312107456399462401
its_AK24,b'@Kwesi__nAnA You be dadaba so I no de shock',Sierra Leone,1312107455875215362
iamAgainstt,b'RT @NSMQGhana: A short story. \n\n2019              vs               2020 https://t.co/htMqIpeIZz',Sierra Leone,1312107455392829440
KuulpeepsNews,b'Accra Aca after kicking Augusco out of the #NSMQQuarterfinals. #NSMQ2020 https://t.co/VSkV3lyx3X',Sierra Leone,1312107454759460864
duahrichmond63,b'@thenanaaba Should I join you Aunti Aba',Sierra Leone,1312107454096793601
joshuagyasi1,"b""RT @Ghog_: In every season you're still God\nOn the mountain or when the mountain's in my way\nYou're the summit where my feet are.""",Sierra Leone,1312107452469452801
sanmaz,"b""@atensnut He's pissed because he was such a biased moderator and got called out on it""",Sierra Leone,1312107452297404419
betbookingsgh,"b'@FBelnye I know this face? I was your invigilator for maths novdec , I think 14,15 and 16'",Sierra Leone,1312107451148169216
Naa_Baake,"b""RT @_niiokaijah: Apparently one of the boys is refusing to contest tmrw because he's an Adventist. Ah Awurade yawu.""",Sierra Leone,1312107449130782721
YungRane,b'RT @MboIsEverywhere: the greatest source of disrespect is the lack of money. ?????',Sierra Leone,1312107445372637184
maxwell_ach,b'RT @NSMQGhana: A short story. \n\n2019              vs               2020 https://t.co/htMqIpeIZz',Sierra Leone,1312107443627802624
EkowGotty,"b'@Serwaa_Amihere Castor oil. Thank me later.....wait!!!,best consumed at 10pm. Marathon starts by1 or 2am n ends by? https://t.co/LJBYuHRbLQ'",Sierra Leone,1312107443493638144
CornyWallis3103,b'RT @OtiAdjei: Once again the National Science and Maths Quiz social media team on top of their game. \n\nHow they have managed to make a scie?',Sierra Leone,1312107442700910592
CornyWallis3103,b'RT @OtiAdjei: Once again the National Science and Maths Quiz social media team on top of their game. \n\nHow they have managed to make a scie?',Sierra Leone,1312107442700910592
ladyasabea,b'RT @iLatif_: Augusco lost the #NSMQQuarterfinals to Accra Aca by how many points??\n\nAkrobeto : https://t.co/FJqrHN5WWU',Sierra Leone,1312107442210177024
salih__byy,b'The cape coast but already make full ??',Sierra Leone,1312107441346080768
S_n_i_x,"b'RT @zubaidah_x: Daily Guide, 02-10-20?????? https://t.co/hcPt9l50MC'",Sierra Leone,1312107439949455361
pattt0007,b'RT @NSMQGhana: A short story. \n\n2019              vs               2020 https://t.co/htMqIpeIZz',Sierra Leone,1312107437911023616
1Ocrangh,b'RT @kabilles: Vibes sorr #Goonz',Sierra Leone,1312107436128444416
KSM_Kwaku_Misa,b'They swore they saw a light at the end of the tunnel ?. They didn?t know it was the light of an on coming train?.  #scatter',Sierra Leone,1312107435738292224
KvngfuT,b'RT @Fiifi_nakai: An Academy. The Accra Academy.',Sierra Leone,1312107435448909824
shhhhh65,b'RT @jerrynelson_96: Life has no remote. Get up and change it yourself.',Sierra Leone,1312107432701620224
adeabatik,b'@mytinymouth Hei my fren ?',Sierra Leone,1312107432584257536
Geokher,b'RT @mensaduncan: AUGUSCO before and after the contest: \n\n#NSMQQuarterfinals https://t.co/9nl0ZcCcU9',Sierra Leone,1312107431669886976
Justin_ven_Jur,"b'wife-hello sweet heart,my darling husband,the only sugar in my tea,the apple of my eyes?\nhusband:the 30 thousand na? https://t.co/27FNnzaEXX'",Sierra Leone,1312107431007145984
YCypher1,b'RT @PrimeEJ: presec legon is truly the biggest school in the history of this country',Sierra Leone,1312107428939325440
abdul9696,b'@aisha_bash Memories',Sierra Leone,1312107428737998848
nelson_yrn,"b""RT @jkhomezi1: Wo w) love bi aa fakyer3 me while I'm here. I don't wanna see the fake tears when I'm 6ft deep! - @sarkodie (Betrayal)\n\n#Sar?""",Sierra Leone,1312107428641554435
MrAmu5BN,"b'RT @3fm_927: ?Dem say dem no go fit do wey dem do, dem shock o? \n\nTag any Academician ? \n\n#NSMQQuarterfinals Accra Aca! https://t.co/JR2x7R?'",Sierra Leone,1312107428167647233
Prof_Senyo,"b""RT @NSMQGhana: End of Contest\n\nThe Bleoo Boys pull a fast one on St. Augustine's College.\n\nCongratulations on the win.\n\n#NSMQ2020 #NSMQQuar?""",Sierra Leone,1312107427408437249
micawhalez,b'@EH17__ @nathan_quao DJ was doing all this when he joined \nmy point is Kinsley comman is a well coached Daniel James',Sierra Leone,1312107426980622337
i_Folivi,b'RT @reneeofghana: Honestly your granny coulda never?????\n#bustierjumpsuit #fashionista #oldandyoung #fashionforall https://t.co/rdBKAuin3o',Sierra Leone,1312107426821279745
LyrikalScanzy,b'https://t.co/aMY4okXSgn\nAt the #RepYourHood show.Please watch the full performance and dont forget to subscribe to? https://t.co/PYoMt49g0w',Sierra Leone,1312107422404628480
fulredy,"b'@JackPosobiec Nothing like voting for bullshit, huh?'",Sierra Leone,1312107421465104385
K__Rabai,b'RT @NSMQGhana: A short story. \n\n2019              vs               2020 https://t.co/htMqIpeIZz',Sierra Leone,1312107420315840512
1Ocrangh,b'RT @kabilles: New day #Goonz\nhttps://t.co/0pxupeHSn5',Sierra Leone,1312107415454711808
1realaphaderly,b'RT @Rich_Claudy: Be happy??? https://t.co/43gSV4TAz4',Sierra Leone,1312107413974077441
hughclaver,"b'@The_AmuMawutoh @jcofie1 @AlfyMark1 @PrinceAnsahSam2 When your candidate wins,you need to throw a party else we strike !!!'",Sierra Leone,1312107412715786240
ashirm90,b'@daniyalahmed24 Well go in more I don?t have even One ?',Sierra Leone,1312107412225056769
jordydaviss,b'Ppl so fuckin funny. Why u mad bro? That?s childish.',Sierra Leone,1312107411226853377
mercy_momah,"b'RT @Bervelynnnnnn: Elites when you download Netflix and subscribe,do well to tag them and also when you download the Airtel app for our #El?'",Sierra Leone,1312107410681548800
samnart,b'A day will come when your God will hand over the Philistines and Amalekites in your life to the sons of Israel. The? https://t.co/31YVXIpXnw',Sierra Leone,1312107410123710465
OlivesWeezy,b'RT @trisagoras: @Hagstrom_Anders #FakeNewsMedia the enemy of the people.',Sierra Leone,1312107409326759936
kobedeuces,b'@TravisMorgan007 Netflix account boss',Sierra Leone,1312107409175769088
BezaresVincent,b'RT @cnkerr: You know those steps in California are tiny because 5?5? skaters be running up them 3 or 4 at a time.',Sierra Leone,1312107409150623744
ralf_raph,b'RT @JaneralBurnito1: Two Of The Baddest Africa - Carribean Collabo\n\nStonebwoy ft Sean Paul - Most Original ?\nDavido ft Popcaan - Risky ?',Sierra Leone,1312107408966119424
James_Selorm1,b'RT @OKemison: Yo can someone link me to the Samantha girl [ Holico ]...??',Sierra Leone,1312107408261431297
OwusuJacob11,b'RT @NSMQGhana: ?Augusco hot? or ?Augusco make hot??\n\n#NSMQQuarterfinals #NSMQ2020 #Primetime https://t.co/j0OHwfupoW',Sierra Leone,1312107408257249282
PapieCollin,b'RT @MboIsEverywhere: the greatest source of disrespect is the lack of money. ?????',Sierra Leone,1312107405359030273
melika_boateng,b'Now I wanna have Mexican night https://t.co/7v3SUlhSrD',Sierra Leone,1312107405195407360
ato_nkay,b'RT @asedabaa: Enjoy your weekend? ? https://t.co/b9E5eFUwkc',Sierra Leone,1312107404994043909
AndyPoundyJnr,b'RT @Nii_Kwabena: School wey them win the competition 5x sef nor build NSMQ center. You win competition last year nor you go commission buil?',Sierra Leone,1312107404348157953
_kweku__,b'RT @OtiAdjei: Once again the National Science and Maths Quiz social media team on top of their game. \n\nHow they have managed to make a scie?',Sierra Leone,1312107404138483712
_breeeeeenda_f,b'Academy boys Charley you Dey disturb ?????',Sierra Leone,1312107403668643840
tazatoad,"b""added the two shirt designs to redbubble. there aren't as many color options but i figured it would be okay for now""",Sierra Leone,1312107403605729280
benny_cypha,b'@I_Am_Winter I salute oo boss?',Sierra Leone,1312107403513532416
kweku_twumasi,b'RT @NSMQGhana: A short story. \n\n2019              vs               2020 https://t.co/htMqIpeIZz',Sierra Leone,1312107403492556805
TwumTweets,b'@pgyabs1 Lol the way I go laugh you',Sierra Leone,1312107403433766912
kwakueffa,"b""@GLOCK___40 for a minute, I thought I've lost the ability to comprehend.""",Sierra Leone,1312107402854985728
Aziz_Unruly,"b""RT @akosua_amoabea: So those of you giving us commentary on the #NSMQQuarterfinals nu why did we say we don't have television in our houses?""",Sierra Leone,1312107402779529216
Geokher,b'Bleooooooo???? https://t.co/mkvmdQ813E',Sierra Leone,1312107400820740096
_kojo___,b'We need @Aldas001 to reach 1M subs real quick\n\nCan?t withhold such quality content from the world tbh??',Sierra Leone,1312107400439058432
tomzkooper,b'RT @MahabaCisse: Comment using ?and follow all the likes on your comment!!',Sierra Leone,1312107400325812224
Phame_Lord,b'@djbongogh spoil der\nThere is fire on the mountain???????\n#FridayNytMix \n???????',Sierra Leone,1312107399591858176
Jummayi_,b'You guys should please help me tell Hon. Adjoa Sarfo that we need traffic lights at Dome crossing. This traffic jam? https://t.co/pFfdH509x5',Sierra Leone,1312107399130431488
zeus_raven2,b'@tejumorlah @waxzyy_ @Bakare_Mubarakk a David &amp; Goliath affair',Sierra Leone,1312107397117165569
wckdnbad,"b""@HeadieOne @rvpochettino don't have it. should be on the deluxe or sth""",Sierra Leone,1312107392306352128
Akosuahmay,b'Gari and sugar with pear and red oil https://t.co/oEorEIygf9',Sierra Leone,1312107391953989637
COUNTRY_YOO,b'RT @MboIsEverywhere: the greatest source of disrespect is the lack of money. ?????',Sierra Leone,1312107391354204160
adarkocobbina,b'RT @NSMQGhana: A short story. \n\n2019              vs               2020 https://t.co/htMqIpeIZz',Sierra Leone,1312107388372049921
zapavelli,b'Which do you prefer?',Sierra Leone,1312107388137205762
mister_Ritchie,b'RT @kobedeuces: World Boyfriend Day tomorrow \nu get woman? Or you say fear women?',Sierra Leone,1312107387826782214
oagabriella,b'RT @MisterAbourden: fr watching the NSMQ dey be???',Sierra Leone,1312107386555953152
maame_amakye,b'Have you?? https://t.co/gMiN9IlqpQ',Sierra Leone,1312107386526605312
Mister_Otu,b'RT @LuxCinemaGh: Here?s a map to help you find your way around Lux Drive-In Cinema? https://t.co/KEZYGdhlXU',Sierra Leone,1312107386065227777
close_range_,b'@ernestgbadago But what a talk??',Sierra Leone,1312107386019086336
kunlejonathan_,b'RT @MboIsEverywhere: the greatest source of disrespect is the lack of money. ?????',Sierra Leone,1312107385440235520
rukky_posh,b'@sir_blezz @thatEsselguy Explain ???',Sierra Leone,1312107385175994369
Legendary_Amigo,b'@TravisMorgan007 IP vanish',Sierra Leone,1312107383913549825
KarinaPekeke,"b'RT @Bervelynnnnnn: Elites when you download Netflix and subscribe,do well to tag them and also when you download the Airtel app for our #El?'",Sierra Leone,1312107383284404224
nyamamita,"b'RT @sarahamourr: UK Netflix needs to stop taking things down, they barely have good shows and they want to now come and make it worse?'",Sierra Leone,1312107381971582977
nevaLack,b'If Prempeh College makes their way through tomorrow e go over y?all for this app top.',Sierra Leone,1312107381686325248
__Zeeuuss,b'@ay__yaa Advice yourself?',Sierra Leone,1312107380901986304
amisdiaries,b'Selfish partners don?t deserve sex &lt;&lt;&lt;&lt;&lt;&lt; https://t.co/8wxD4NEH84',Sierra Leone,1312107380688134145
GyamfiPhilipk,b'RT @1__Sterling: I dey die ????? https://t.co/79n2mXgTPs',Sierra Leone,1312107378645495808
atotagoe,b'@AnnanPerry @Graphicgh @QueenieBaby18 How true is this allegation?',Sierra Leone,1312107377261338626
BrainzLolu,"b""RT @GhanaIcon2: New Icons are welcome ooo\nDon't feel shy to join the movement??\n#LayconMediaTourDay2 https://t.co/r13kzsc8gY""",Sierra Leone,1312107375948525569
iam_royone,b'RT @gyaigyimii: A king ??? https://t.co/KmTg1sQKx7',Sierra Leone,1312107375738798082
FlyboyGeesus,b'RT @alfred_burniton: Low key!!!! @FlyboyGeesus ft Joey B ?? https://t.co/SLCl7Tciaf https://t.co/cuhn1KFk7M',Sierra Leone,1312107374686072832
e_hehemeku,b'@joe_a_jnr I excite small?',Sierra Leone,1312107372538519554
___Selorm,b'@mrwise_sailor Carry your woman en number gimme',Sierra Leone,1312107368566546439
OwusuJacob11,b'RT @NSMQGhana: Riddles!!\n\n#NSMQQuarterfinals #NSMQ2020 #Primetime https://t.co/xljftA81TK',Sierra Leone,1312107367228563457
daPimpong,b'The NSMQ admin di333 chalie brutal ???? he be troll ankasa',Sierra Leone,1312107366846926850
Mac_didy,"b""You won't feel well???? https://t.co/qkdKHjJgUj""",Sierra Leone,1312107366419103745
KwameDee7,b'RT @gammy_guy1: Her presence alone will make we win Accra Aca?????? if you know you know ??? #NSMQ2020 #NSMQQuarterfinals https://t.co/QDmE?',Sierra Leone,1312107365798277120
Yawlevelss,b'RT @quenzyquesty: So I did the #baldchallenge guys ??. My mom going crazy..... https://t.co/idoDMmrD0L',Sierra Leone,1312107365429178368
mister_Ritchie,b'RT @mr_tagoe23: Im speaking on behalf of every guy. \n\nGirls breaking up or dumping guys serves as a source of motivation for us  to do more?',Sierra Leone,1312107364837859328
Awusiee_,b'RT @NSMQGhana: A short story. \n\n2019              vs               2020 https://t.co/htMqIpeIZz',Sierra Leone,1312107361406869505
GideonAmeyow,b'@thearmah_ How far',Sierra Leone,1312107361201344513
suro_nipa_1,b'@mazi_duce @o_kanyy I will clapping for them?',Sierra Leone,1312107359657885696
gongosoja,b'RT @shattabaconfirm: @_SeeMeRun @gongosoja NANA I see am oooo. Correct Savage aswear ?',Sierra Leone,1312107357120286720
Colurblue1,b'@3fm_927 We mooove ....\nOn God??',Sierra Leone,1312107356856086529
_spachito,b'RT @youngestflacko: Friday night for shs by this time yenenam krom.?',Sierra Leone,1312107356210122753
sledgyhova,b'RT @NSMQGhana: A short story. \n\n2019              vs               2020 https://t.co/htMqIpeIZz',Sierra Leone,1312107356117901312
iamshyd,b'RT @NSMQGhana: A short story. \n\n2019              vs               2020 https://t.co/htMqIpeIZz',Sierra Leone,1312107355232899072
Blvck_Gh,b'RT @NSMQGhana: A short story. \n\n2019              vs               2020 https://t.co/htMqIpeIZz',Sierra Leone,1312107352909176832
OhemaaxxS,b'Tube tops available as seen ??\nQuality and Affordable \nPrices and sizes are on the picture \nDm to purchase? https://t.co/34MeZpZUNd',Sierra Leone,1312107352619798529
Feu_bender,b'RT @NSMQGhana: A short story. \n\n2019              vs               2020 https://t.co/htMqIpeIZz',Sierra Leone,1312107352363995136
Agent4709,b'@wvubkball @JayDubcity16 I Bet you?re the life of the party https://t.co/d9cZVcyQ7R',Sierra Leone,1312107350661062656
__abeiks,b'RT @AZ_Bassit: Cyberbullying killed him? Please stop cyberbullying',Sierra Leone,1312107349709000704
donsteve01,b'RT @NSMQGhana: A short story. \n\n2019              vs               2020 https://t.co/htMqIpeIZz',Sierra Leone,1312107349440557058
OwusuJacob11,"b""RT @NSMQGhana: End of Round 4\n\nAccra Academy: 50pts\nSt. Augustine's College: 44pts\nKumasi Sec Tech Sch: 38pts\n\nThe last and final round of?""",Sierra Leone,1312107348928860160
NoelDarkwah,b'@miss__Okine @LimJo @bigmeech_spitta @ChicoMaravila @emratio @stoic_jeff Eiii. I true moam as teacher dey prepare s? https://t.co/CWsg5KTl4W',Sierra Leone,1312107348920430594
NoelDarkwah,b'@miss__Okine @LimJo @bigmeech_spitta @ChicoMaravila @emratio @stoic_jeff Eiii. I true moam as teacher dey prepare s? https://t.co/CWsg5KTl4W',Sierra Leone,1312107348920430594
untailss,b'@kazyurr @Nightmarefnyt ur honestly insane ?',Sierra Leone,1312107348790407169
sergio_de_ennin,b'RT @NSMQGhana: A short story. \n\n2019              vs               2020 https://t.co/htMqIpeIZz',Sierra Leone,1312107347909648385
arabmonies_,"b""RT @iamdavidjonah: Don't be a boring daughter\nSometimes walk to your father and twerk for him???""",Sierra Leone,1312107346382864384
jadedvader,b'@StrwbryCakeJake HAPPY HAPPIEST BIRTHDAY JAKE!!!! ???? Hope you?re having an amazing daaaay!! ?',Sierra Leone,1312107346319953929
1_odonkor,b'Let them know that it all started in Ellen House inside James Town Ankrah lane.\nAccra Aca!!!?\n\n#NSMQ \n#NSMQ2020 \n#NSMQ2020OneEighth',Sierra Leone,1312107345300787203
KofiKAsiamah1,b'RT @kwadwosheldon: Ei Accra Aca why? Small play we dey  play wey you heat so',Sierra Leone,1312107345174949888
freddy_bryne,b'@_Selasi @stonebwoyb @ibi_God Always shooting',Sierra Leone,1312107343010648064
_montyy__,b'@NSMQGhana @Kaypoisson1 This man be lecturer for legon',Sierra Leone,1312107342352113665
lexilishiz,"b""i'm dissapointed in sza.... https://t.co/M1HAXZvYiB""",Sierra Leone,1312107342247292928
TweeterGod_,b'Just like twitter https://t.co/kxlq99TSQU',Sierra Leone,1312107342071123968
lilmiss_jordan,b'RT @ThisAintLexOng: Dis shit had me on da floor https://t.co/mzG4XTQbkc',Sierra Leone,1312107341949534209
yrnrgee,b'@Cactus_Jhack Maybe he just write Wassce for there...',Sierra Leone,1312107341530107905
boygirlboygirl,"b'Girls Ladybug Shoes, Ladybug Theme Birthday Party, Hand Painted Red Canvas Sneakers https://t.co/TeQGOIPCLB #etsymntt #etsy #etsysocial'",Sierra Leone,1312107341014200320
LugardOOkay,b'@kofoworola__a I captained Werner!\nWatch him score a Hat-trick tomorrow',Sierra Leone,1312107338262745088
thepyt_,b'RT @OG_Toyy: A lot of bafoonery going on round chea?',Sierra Leone,1312107337868435456
rukky_posh,b'@etnik_gh @thatEsselguy I won?t ?',Sierra Leone,1312107337780396033
iamlurdyungzee,b'???? love this sh!t https://t.co/YkRdokdrOf',Sierra Leone,1312107333611208705
el_edmn,b'Nearly... you try tho???? https://t.co/mDMZ0ZRX3b',Sierra Leone,1312107333342781441
SadiqSeeker,"b""RT @KingGrona: @SadiqSeeker She's stepping on the guys sneakers too. Women dirrrr no no no""",Sierra Leone,1312107331446960128
obiba_brown,"b""Bro the fishermen couldn't throw their nets oo??? https://t.co/5r8IFTxzFY""",Sierra Leone,1312107329538551808
kofi_tijani,b'@Eric_NY_ @GreenLucks @mrmacaronii @BillFrancisMyl1 He insult the chairman real quick before reality slap the shit out of am??',Sierra Leone,1312107329526009857
ghana_broni,b'RT @Ammaa__: sitting pretty https://t.co/Vl0u655nlt',Sierra Leone,1312107327948898304
ato_nkay,"b""RT @NSMQGhana: End of Contest\n\nThe Bleoo Boys pull a fast one on St. Augustine's College.\n\nCongratulations on the win.\n\n#NSMQ2020 #NSMQQuar?""",Sierra Leone,1312107327600824325
DePercentage,b'RT @angeltownbaby: HIGHEST #TemaBoy https://t.co/Tk2uyQC2lf',Sierra Leone,1312107327365943297
adasenseii,b'she?s not even pretty bruh https://t.co/9LBm1DObbY',Sierra Leone,1312107326963245056
officialasante2,b'RT @Ammaa__: sitting pretty https://t.co/Vl0u655nlt',Sierra Leone,1312107326506057728
1realaphaderly,b'RT @Braymond_b: #Just DM and get Yours ASAP @S3__Asa @Kaypoisson1 @Atopa_wura @Mr_Anane_ @fyne_fii @gyaigyimii @juniormufasa_ @korsogyimi @?',Sierra Leone,1312107325524635649
WadudiAbdul,b'She go eat your money ASAP https://t.co/kz6kq944C8',Sierra Leone,1312107324723453952
Angeley_,b'RT @theyawofosu: This was such a hard story to write. Charles has been a double amputee all through is life but is breaking frontiers with?',Sierra Leone,1312107323607793665
K_Billy_,b'RT @NSMQGhana: A short story. \n\n2019              vs               2020 https://t.co/htMqIpeIZz',Sierra Leone,1312107322739572737
Ayam_akua,b'@Anita_Akuffo1 ????follow me some erh??please????',Sierra Leone,1312107322605408257
OsitaIheme_,b'RT @MboIsEverywhere: the greatest source of disrespect is the lack of money. ?????',Sierra Leone,1312107321598697472
1nytrix,b'RT @AsieduMends: Beating GeyHey is normal ?? https://t.co/DTnvlXwfda',Sierra Leone,1312107320495677440
DePercentage,b'RT @thenanaaba: Go way you for there',Sierra Leone,1312107317698064384
robcud12,b'RT @NSMQGhana: A short story. \n\n2019              vs               2020 https://t.co/htMqIpeIZz',Sierra Leone,1312107313306587136
CyrusOmarion,b'@NSMQGhana @KrobiiAsante please should I give you extra sheet to answer this question???',Sierra Leone,1312107310911610880
kofii_ababio,b'RT @Kaypoisson1: Opokuware School ??\n\nhttps://t.co/7AoksyxBsB',Sierra Leone,1312107310420905984
ArthurEvsns,b'RT @NSMQGhana: A short story. \n\n2019              vs               2020 https://t.co/htMqIpeIZz',Sierra Leone,1312107306746740741
k_nyami7,b'@nana_otooo @Creativeofori_ @benbo_gbu @chi_arthur_ Standard and we are winning our sixth',Sierra Leone,1312107304519573505
habakuk_j,b'RT @Kaypoisson1: Opokuware School ??\n\nhttps://t.co/7AoksyxBsB',Sierra Leone,1312107304225968130
SterlingAmir,b'@FabrizioRomano Any update of Chiesa to Juve?',Sierra Leone,1312107301021466624
_Kvng_Spark,b'RT @NSMQGhana: A short story. \n\n2019              vs               2020 https://t.co/htMqIpeIZz',Sierra Leone,1312107299712847872
Mhovement_Moni,b'@NSMQGhana This admin is a whole vibe???',Sierra Leone,1312107299436027904
__iamdamian,"b'RT @Bervelynnnnnn: First they criticize you, Then they copy you ?'",Sierra Leone,1312107297972187137
papa_jayy7,"b'@e_buzu In less than 24 hours, abegyew.?'",Sierra Leone,1312107297963798529
TwumTweets,b'@Mister_Otu Yeeees. Exactly. That?s my point. Ans I don?t expect them to be any creative around the problem.',Sierra Leone,1312107297049460736
CyrilKelvin3,b'@NsiaAvena My sincere condolences dear',Sierra Leone,1312107295258497024
Feu_bender,"b""RT @NSMQGhana: End of Contest\n\nThe Bleoo Boys pull a fast one on St. Augustine's College.\n\nCongratulations on the win.\n\n#NSMQ2020 #NSMQQuar?""",Sierra Leone,1312107292565762048
badasspmf_,b'RT @Citi973: Father and son in court for allegedly sexually assaulting JHS student | More here: https://t.co/Vcp1sLeKEp\n#CitiNewsroom',Sierra Leone,1312107290393108480
Iharaaaaaaa,b'RT @_favouritesmile: Okay the bus leaving btw. So hurry',Sierra Leone,1312107289780776960
kai_w3n,b'So NSMQ too is all about past questions and ap) .\n\nGES is just a waste of time . \n\nChew pour pass and forget .',Sierra Leone,1312107289126420480
kyere_enock1,b'@TweeterGod_ @celebrity_Gad @themmixx @podda123 @Khinggabbi @Regular_NiceGuy @pant_wura @AkyemKrakye? https://t.co/QG817v3pW8',Sierra Leone,1312107289025761281
dewaka_bauncer,"b""@Kwesi_Picasso This guy dey really make noise .... He can't talk sense kraa""",Sierra Leone,1312107287171883008
hkamponsah,"b""RT @NSMQGhana: End of Contest\n\nThe Bleoo Boys pull a fast one on St. Augustine's College.\n\nCongratulations on the win.\n\n#NSMQ2020 #NSMQQuar?""",Sierra Leone,1312107287117352960
EfoYao7,"b""RT @daPimpong: Accra Aca we're eating good""",Sierra Leone,1312107286916001792
Kwekustories,b'RT @kwadwosheldon: Lmao Herh Accra Aca really came prepared!!',Sierra Leone,1312107286106574848
The_Wonkavator,b'RT @ThisAintLexOng: Dis shit had me on da floor https://t.co/mzG4XTQbkc',Sierra Leone,1312107285880086528
MikealEdd,b'@SAUCE__1 @ChuksNoble4 @chubiei No doubt',Sierra Leone,1312107284630183938
benkwasiyeboah,b'@Jah_Guid @richphresh @HajiaBintu Bless up broski ????',Sierra Leone,1312107284604936192
MsDoku,b'@ralphie_jr Get lost Ralph ?',Sierra Leone,1312107283749322753
BirdAzu,"b'@Joy997FM Add their talent,they don?t come close McBrown'",Sierra Leone,1312107280767148032
__Zeeuuss,b'@isaacn__ Tears bro?',Sierra Leone,1312107276824576001
ThorDeplorable,"b'What a surprise. \n\nSchumer, Feinstein Push for Delay in Supreme Court Nomination Process in Wake of COVID-19 Cases https://t.co/S4cATHplbL'",Sierra Leone,1312107274807070720
MuhaisinAb,b'RT @NSMQGhana: A short story. \n\n2019              vs               2020 https://t.co/htMqIpeIZz',Sierra Leone,1312107274677096450
AkuaBoabeng,b'RT @iLatif_: Augusco lost the #NSMQQuarterfinals to Accra Aca by how many points??\n\nAkrobeto : https://t.co/FJqrHN5WWU',Sierra Leone,1312107274328965120
oh_itsKelewele,b'@Dboszantwi @Cytizin_quayson The riddles them get passco.\nUnless your school no dey use some.',Sierra Leone,1312107272282144769
NaomiKritzer,b'RT @ctylerauthor: #inktober2020 Day 2: The Thing About Ghost Stories by \n@NaomiKritzer in @UncannyMagazine. \n (https://t.co/WrNOOdH7Tb) Thi?',Sierra Leone,1312107271745224704
JackiePromise2,b'RT @Tellyficly: That was an emotional live. This business has come to stay and it will be in our faces forever. Congratulations @AifyTheres?',Sierra Leone,1312107270637903872
JamestownHarvey,"b""This Friday traffic thick pass Cherokee D'Ass.""",Sierra Leone,1312107269283172353
K_Sliqbaq_jnr,b'@justSay_eli Hey hey hey hey ???',Sierra Leone,1312107265973911552
achipo_cudy,b'RT @NSMQGhana: A short story. \n\n2019              vs               2020 https://t.co/htMqIpeIZz',Sierra Leone,1312107261620224000
jkandue,b'Who would have thought Accra Academy would make Presec Boys happy???',Sierra Leone,1312107260370280450
Afoley21,b'Come through @chopsnflava https://t.co/CVDeNiVkwl',Sierra Leone,1312107259162357760
oforii_k,b'RT @Kislev__: Oh if Adisco komot sef tomorrow eno be anything Cos we no wan sellout wona brothers',Sierra Leone,1312107258700996608
AnkMarck,b'@Nii_Kwabena @muffwontumi Lol.... Fact',Sierra Leone,1312107258608668673
ThatTesa,b'@Yaw_broker You know!',Sierra Leone,1312107258575122433
Gyimmi1,b'RT @wontumime: Guys please help me with rt. I know you won?t let me down. ?? Need 350 retweets. Follow @HazardJerseyHub https://t.co/sXVrAh?',Sierra Leone,1312107258352861184
Nebila__,"b'RT @Bervelynnnnnn: First they criticize you, Then they copy you ?'",Sierra Leone,1312107258097016833
Raph_earl,b'RT @NSMQGhana: A short story. \n\n2019              vs               2020 https://t.co/htMqIpeIZz',Sierra Leone,1312107257639759872
JerryThompson_,b'RT @NSMQGhana: A short story. \n\n2019              vs               2020 https://t.co/htMqIpeIZz',Sierra Leone,1312107257585311744
Chris98374,b'@MisterB20 She has beautiful markings.  What kind of personality does she have?',Sierra Leone,1312107257505570817
sayagobell,b'@greenfield64 There is NO reason for Biden to suspend his campaign. Would trump suspend if Biden were sick? Look at? https://t.co/56UURsv5nc',Sierra Leone,1312107257363001344
Horncelot,b'RT @JollofGuy: If old boy dey house we dey watch Al Jazeera like El Clasico',Sierra Leone,1312107257077800960
BabyBherl,b'@real_mercyeke Louder for ye smellos who will come wailing under this tweet ????',Sierra Leone,1312107256821891074
kwame_ysu,"b'RT @BigK_DJ: punchlines in my prayers, every time i close my eyes it?s a hot 16 #BAM ?@kwame_ysu? ?@TheCopta?  https://t.co/8iWWexrALw'",Sierra Leone,1312107256675135488
prosparr,"b'RT @freddy_kofi: #MyOZOMoment was when Ozo, decided to risk it all, after Nengi told him biggie gave her permission, for him to visit the H?'",Sierra Leone,1312107254103957506
_ntobsy,b'RT @MboIsEverywhere: the greatest source of disrespect is the lack of money. ?????',Sierra Leone,1312107253978202112
