user,text,country,id
msdsalmaan007,b'TAG Will Be Continued Until Apology Comes From Them ..??..\n\n#?????????????? #Valimai',Sri Lanka,1306971673011380224
Bala26278635,"b""RT @ajeevatharshan: Actually what Thalaivar doing in real life...\n\n@MrIanMalcolm bro it's maybe useful for your edits.""",Sri Lanka,1306970113132736512
Sasikum44652588,b'@Seemanism Mass speech anna',Sri Lanka,1306969969033277441
thananthana,b'RT @AngajanR: With increasing traffic flows through Hospital Road in the Jaffna town resulting in severe congestion. A meeting was held to?',Sri Lanka,1306969084865556481
karthikeyan_gj,b'@imNehaji Be happy at least they wear some cloaths.',Sri Lanka,1306968097375490048
Naveedshafi008M,b'I love this alot ??This is better Than #hiphopTamizha  ?\nhttps://t.co/Xjg7Qw0w3T ?\nI am damn sure in it !!!! That h? https://t.co/AArKijTpiP',Sri Lanka,1306967503940198408
rajukarthi22,b'@StarSportsIndia Dear Admin. Kindly live telecast it on Facebook. Because we all are in foreign country. In their H? https://t.co/xhXAbRq273',Sri Lanka,1306965923086118919
Theepag,b'19 hundred followers !  \n100 more to 2K ??',Sri Lanka,1306963749480411143
RenanBernardo,b'RT @yudhanjaya: Had a fantastic time @futureconsf with @m_older and @ChenQiufan. Thanks to @fabiofernandes for moderating a discussion I ab?',Sri Lanka,1307070111921180673
zainab_faizer,b'RT @hkmsaharan: Instagram is down!! ??',Sri Lanka,1307069651063627778
COVID19_SL,b'Coronavirus Cases in Sri Lanka is currently 3281!\n\n? Active : 208\n? Cases Today : 5\n? Deaths : 13\n? Critical : 0\n?? https://t.co/4lslcieMWD',Sri Lanka,1307069463024603137
anura_bandara,"b'RT @MevanPeiris: ?These 4 are only the ones reported in the media, but there are so many more deforestation projects happening right now? -?'",Sri Lanka,1307069229741547520
corbynsdior,"b""Can Why don't we appear at once so I keep doing nothing""",Sri Lanka,1307069009142128642
erangasanjaya,"b""@nimalhperera @MarketNewsLK True. It's a bubble..""",Sri Lanka,1307068741423960067
Stiiixx,b'@LemuelTweets_ I swear',Sri Lanka,1307068657760165898
hkmsaharan,b'@theMrMobile I did everything I could. I hope I win the giveaway ??',Sri Lanka,1307067805070692352
hkmsaharan,b'Participate and win a lot of stuff! @theMrMobile?s 1M Subscriber Giveaway! (Worldwide) ??\nhttps://t.co/2SWbJMw6Oj',Sri Lanka,1307067710099066880
corbynsdior,b'THIS PART ?? https://t.co/N1PLq6oRXo',Sri Lanka,1307066755324555264
yudhanjaya,"b""@IAmSuyiDavies Judging by his work in Legend, he's going to be spectacular.""",Sri Lanka,1307066616136568832
Stiiixx,b'1 reason sef hard give niggas https://t.co/vTZMsxCeoi',Sri Lanka,1307066552257327110
yudhanjaya,b'@paul_e_cooley Overdue imo. You have as many extremists of the same flavor as those running around in the Middle East.',Sri Lanka,1307066324930174976
corbynsdior,b'YESESS CHILLS',Sri Lanka,1307066085812862980
Stefavasquez_17,b'RT @corbynsdior: Dorbyn before                  Dorbyn \n   the break                          now \n??????          ????? https://t.co/5uqNU?',Sri Lanka,1307066049645481985
ChiranthiSenan3,b'The true meaning of activism is lost to our generation. We give accolades and attention to those who shout about th? https://t.co/y1znZIHFjq',Sri Lanka,1307065619620278272
SLinPretoria,"b'RT @McKinnonDavid: Three years to the day after arriving in #SriLanka, I finally made it to #Polonnaruwa. Definitely worth the wait. Not su?'",Sri Lanka,1307064572327735297
corbynsdior,b'The Bessons are literally perfect\nI?m in love with both :) https://t.co/TkC7Dv0WAm',Sri Lanka,1307063921237463046
NadunEgodage,b'US Government Announces Ban on New Downloads of TikTok as Takeover Discussions continue https://t.co/xMtPK3jgxG',Sri Lanka,1307063610221395968
raghavendrann77,"b""RT @AzzamAmeen: Sri Lanka's Coconut Minister holds press conference from on top of a coconut tree https://t.co/au0sHVxfOz""",Sri Lanka,1307063411969265664
Stiiixx,"b""@Naana_beena Can't relate""",Sri Lanka,1307062407576064000
GeorgeZirdung,b'RT @StafanoJR: Damn!!! @DashCamTwats #SriLanka https://t.co/fyCEXc8ZDf',Sri Lanka,1307062190747385858
corbynsdior,b'U are so hot @corbynbesson https://t.co/NJ2dUzi6Z0',Sri Lanka,1307062167238254592
GeorgeZirdung,b'RT @StafanoJR: Lucky &amp; Unlucky? @DashCamTwats #SriLanka https://t.co/xAnKxIHzGs',Sri Lanka,1307062097587699716
sumanebot,b'RT @Unstabl3G: #Netflix accounts for sale! UHD-USA PLAN JUST 6000/- FOR ONE YEAR. #lka #SriLanka #RT #cmb #lanka https://t.co/SJckpiRJ4V',Sri Lanka,1307061996752265216
Stiiixx,"b'@GeeManna bro, you be cool?'",Sri Lanka,1307061852657127426
Stiiixx,b'Bayern beat Schalke04 8-0? Tears',Sri Lanka,1307061741147377664
SriLankanBuzz,b'(VIDEO) Sri Lanka?s State Minister of Coconuts goes up tree to address coconut shortage #SriLankanBuzz #SriLanka https://t.co/fHVX2S4eSd',Sri Lanka,1307061586201382912
AimanuMohamed,"b""RT @AzzamAmeen: Sri Lanka's Coconut Minister holds press conference from on top of a coconut tree https://t.co/au0sHVxfOz""",Sri Lanka,1307061266146623492
chathurawind,"b'Group Therapy 399 with Above &amp; Beyond and Rodg by Above &amp; Beyond https://t.co/qGBuRrwBdo September 19, 2020 at 01:30AM'",Sri Lanka,1307060916891025418
ANanayakkara,"b""RT @AzzamAmeen: Sri Lanka's Coconut Minister holds press conference from on top of a coconut tree https://t.co/au0sHVxfOz""",Sri Lanka,1307060662967963653
mjaudat,b'RT @IAmandachathu: Now Tell me who is responsible of this ?? https://t.co/VeKjrXZo7C',Sri Lanka,1307060039392387072
Stiiixx,b'@FinallyKwame Now say it again without crying',Sri Lanka,1307059779660115973
Stiiixx,b'@FinallyKwame Pull power wey e no fit pull Werner sef',Sri Lanka,1307059402323697664
Stiiixx,b'@FinallyKwame Timo Werner says hi',Sri Lanka,1307058698771148804
bhashithe,b'RT @Roarlk: Recent reports have suggested that over 280 acres of forest land had been destroyed since the #LKAElections2020 ? at the rate o?',Sri Lanka,1307058365714051073
MvFaraway,"b""RT @AzzamAmeen: Sri Lanka's Coconut Minister holds press conference from on top of a coconut tree https://t.co/au0sHVxfOz""",Sri Lanka,1307058262504886273
gulperiakay_,"b'RT @DarshanaKande: Gerald destroyed that beat, just like that. ???? @G_Eazy https://t.co/2C76ZZHzKZ'",Sri Lanka,1307055014288949248
tdwnsh,"b""I've just watched episode S02E05 of The Expanse! #tvtime https://t.co/0axcV3yc9d https://t.co/QcdHiaInRw""",Sri Lanka,1307053925670039553
mara1985r,b'RT @awanthaartigala: Cartoon https://t.co/ecyTuEzcN7',Sri Lanka,1307053134192275456
Thaimless,b'@Red_Flag_UTD @AlexShawESPN @RobDawsonESPN He went out and found a tractor to sponsor. A FUCKING TRACTOR. Imagine i? https://t.co/eNTEgMfflb',Sri Lanka,1307052944823549954
my_rizaniya,b'RT @ChanakyaDissan1: Be grateful Sri Lanka. Never underestimate the privilege of having a normal life with kids back in school in today?s C?',Sri Lanka,1307052877492498432
corbynsdior,"b""#selfiesforjack i'm not going to post a selfie but i love jack with my all life and i believe in jack avery suprema? https://t.co/jG1Y1Vmo5O""",Sri Lanka,1307052160056733697
caderacm,"b'RT @MevanPeiris: ?These 4 are only the ones reported in the media, but there are so many more deforestation projects happening right now? -?'",Sri Lanka,1307052094608769030
MDharshun,b'RT @Viji__Jeni: Good Evening ? ?\n\n#Master @actorvijay https://t.co/yJ2Tu7vA5Y',Sri Lanka,1307051782208716801
IngoHeuschkel,"b""RT @indica: Poor, dark nations have survived COVID, but you wouldn't know it from western media. \n\nhttps://t.co/z64Xax6VEq""",Sri Lanka,1307051679490158597
ViksitB,"b""RT @AzzamAmeen: Sri Lanka's Coconut Minister holds press conference from on top of a coconut tree https://t.co/au0sHVxfOz""",Sri Lanka,1307051647378558977
4atan1,"b'@MacaRooonio _Harley Quinn_ cartoon seasons 1 and 2.  Witty, snarky, and so very righteous.'",Sri Lanka,1307050940541927427
Sam18th,"b""YouTube Launches its TikTok-Like 'Shorts' Tool in India https://t.co/xHomPEZVp2 https://t.co/xm88zn4BQF""",Sri Lanka,1307050904655364097
saiyaff,"b""Mans deserved it.\n\nWhen compliments should be made, do it then and there. You won't have time later. Even for a rat? https://t.co/iYU3Namjed""",Sri Lanka,1307050462642941954
FAT_Sri_Lanka,b'English Language Skills. https://t.co/wn5FLwBxKw https://t.co/CHhY02DWqA',Sri Lanka,1307049638642487301
WasimRahumath,b'BAYERN PLEASE STOP ?',Sri Lanka,1307049592014483458
FAT_Sri_Lanka,b'Science for technology (SFT) Individual classes. https://t.co/YWdVtRiL0E',Sri Lanka,1307049574520041472
FAT_Sri_Lanka,b'Accounting Classes IAL IGCSE ACCA CIMA AAT CA. https://t.co/mzmKuqcjXj',Sri Lanka,1307049437764689926
Thaimless,"b""@Red_Flag_UTD @AlexShawESPN @RobDawsonESPN The problem is that they're meeting the standard set by the Glazers. The? https://t.co/5CEMWB79H8""",Sri Lanka,1307048000578105344
SriLankanBuzz,"b'Sri Lankan President, PM call PM Modi; express desire to further strengthen India-Sri Lanka relationship? https://t.co/gIqhcrcgnX'",Sri Lanka,1307046486908207105
reemadamibrahim,"b""RT @AzzamAmeen: Sri Lanka's Coconut Minister holds press conference from on top of a coconut tree https://t.co/au0sHVxfOz""",Sri Lanka,1307045733078568960
SnigdhaPushpa,b'If choco bar is chocolaty enough !! I can even take all of it once in my mouth??? https://t.co/fvpjUp53tr',Sri Lanka,1307044723207663616
insanesumo1,b'RT @IAmandachathu: Now Tell me who is responsible of this ?? https://t.co/VeKjrXZo7C',Sri Lanka,1307044478931394560
sumanebot,b'RT @DRI_SriLanka: Await: our next Briefing Paper on Advance Voting in #LKA.\n\nOn the theme of advancing core electoral reform issues for the?',Sri Lanka,1307044464754487296
yudhanjaya,"b""@Shashi_E @NisansaDdS @Dili Region lock, perhaps? :/ I'm using a browser with a VPN (Opera GX) and it shows a Kindl? https://t.co/8IXTHXHaa7""",Sri Lanka,1307044184138842112
TheOriginalPdk,b'@JJ_McCullough CANADA GUY!! ?',Sri Lanka,1307043883281518593
DarshanaKande,"b'@GloriaXFiles Ah ok nothing, I was surprised ?'",Sri Lanka,1307043818743660544
AlSafraaz,b'Happy Birthday Bokka!!! Adarei Machan ???? https://t.co/0nzIiJWF10',Sri Lanka,1307043580742172672
LunchtimeFM_,b'Time to rewatch Sons of Anarchy',Sri Lanka,1307043436667850754
DarshanaKande,"b'@GloriaXFiles You not married yet, really? ?? This is a lie ?'",Sri Lanka,1307043243025195009
djharris32913,b'@CrazyNalin @MistressofTomes @thegallerybitch Lord Voldemort ????',Sri Lanka,1307042303454973953
djharris32913,b'@CrazyNalin @MistressofTomes @thegallerybitch Exactly ?????????',Sri Lanka,1307042173225967618
yudhanjaya,"b'@MattFnWallace My pleasure, Matt.'",Sri Lanka,1307042085263081474
DarshanaKande,b'Bruh ??????? https://t.co/PhRvPRZCM1',Sri Lanka,1307042060575408128
djharris32913,b'@CrazyNalin @MistressofTomes @thegallerybitch Should u describe a guess on perfection ?????????? r u full of nuts ???',Sri Lanka,1307041720098529283
sanuful,"b""@Ganji_09 @MicrosoftEdge @Google It's gooood ?""",Sri Lanka,1307041599868854275
NisansaDdS,"b'RT @yudhanjaya: Savage Legion, by Hugo Award winner Matt Wallace.  You will not be disappointed. Amazon link: https://t.co/Gp7nLjjW8C https?'",Sri Lanka,1307041466670354437
webeyelanka,b'HNB Bank Payment Gateway https://t.co/MzdVe2790v via @twitter',Sri Lanka,1307041445715611649
yudhanjaya,"b'Tagging @Shashi_E @NisansaDdS @Dili some pretty brutal epic fantasy, if you can get it. ""The sun is a curse shouted? https://t.co/2ypVZAyaD9'",Sri Lanka,1307041170933997574
DarshanaKande,b'@anotherperera Oh yeah ??',Sri Lanka,1307041148565848065
corbynsdior,b'JACK https://t.co/VgNvQ9DL8A',Sri Lanka,1307041065359335426
webeyelanka,b'Content Writing in Sri Lanka for SEO https://t.co/GBiRyHxCmw via @twitter',Sri Lanka,1307041029770670080
webeyelanka,b'Create and Design YouTube Channel https://t.co/BgcAOLU992 via @twitter',Sri Lanka,1307040669727326212
goldfmlk,"b'""All time Hits, All the Time""- 5 Hours more!? https://t.co/LZBUQXIsoo'",Sri Lanka,1307040411815473158
rayanhetti,b'@dinakshie1990 @SarangaDisa Probably among the crowd you associate ?',Sri Lanka,1307040033849962497
DarshanaKande,"b'@anotherperera Exactly, but what to do ?'",Sri Lanka,1307040020532924416
ElitePSD,b'@VBI @Valkyrae bruh',Sri Lanka,1307039787329740801
ChineseBatSoup,b'@LambClever @preb0y @AdityaRajKaul @vipinrocs Supreme clowns will bail him in next 2 days and gormint will suspend? https://t.co/CEtkb3MYLt',Sri Lanka,1307039723228147712
webeyelanka,b'Add Your Business on Google Maps https://t.co/TNYVF4Pr78 via @twitter',Sri Lanka,1307039699966390272
webeyelanka,b'Sampath Bank Internet Payment Gateway Integration https://t.co/30Ddu1qC3K via @twitter',Sri Lanka,1307039561172779008
COVID19_SL,b'Coronavirus Cases in Sri Lanka is currently 3281!\n\n? Active : 208\n? Cases Today : 5\n? Deaths : 13\n? Critical : 0\n?? https://t.co/5vN2x5kz3P',Sri Lanka,1307039532110540800
DarshanaKande,"b'@anotherperera Oh man forget it, Twitter never suspends accounts like this ??'",Sri Lanka,1307039248294453248
yudhanjaya,"b'Savage Legion, by Hugo Award winner Matt Wallace.  You will not be disappointed. Amazon link:? https://t.co/Uso6GBaQf8'",Sri Lanka,1307039241457799169
ShevonRPerera,b'@realDonaldTrump just declared that the #US version of the #Covid19 #coronavaccine will be ready with 100 Million d? https://t.co/QNbqjPCmRT',Sri Lanka,1307039082036559872
Thala___San,b'RT @SL_Thala_Army: Happy Birth Day #ThalaAjith Sir\nI love His Films And Early Waiting For #Valimai ??\n\n#HBDDearestThalaAJITH https://t.co/L?',Sri Lanka,1307038917338824705
sumanebot,b'RT @lbolbr: GDP growth to record steepest contraction at -5.8-pct for 2020E; W-shape recovery ahead: FCR #SriLanka #lka https://t.co/fletxz?',Sri Lanka,1307038639071744000
MkncMb,"b""@BillyBaldwin @chelseahandler I'm not an #American hence it's fair to consider my share as neutral. \nPlease name me? https://t.co/bHQntKlEDB""",Sri Lanka,1307038146501251074
Pavith_Perera1,b'How about the negativity and frustration create by the people in charge of transfer activity ?????\n\n#MUFC https://t.co/Ar6D8S2Tyj',Sri Lanka,1307037951621304320
Srisanjeevan_S,"b""@RehanJayawick @ThisuriW @sjbsrilanka When are we going to mature into a society that defends people's right to exp? https://t.co/matKDeEHos""",Sri Lanka,1307037925016772618
rangitha,b'@CrazyAnsh Is that how she spells Kondanna ?',Sri Lanka,1307037876895518720
DarshanaKande,b'@prasadie_dh Exactly ??',Sri Lanka,1307037748872851465
dhivehidolph,"b""RT @AzzamAmeen: Sri Lanka's Coconut Minister holds press conference from on top of a coconut tree https://t.co/au0sHVxfOz""",Sri Lanka,1307037585387249665
Karavaibalu,"b""'It is not that 19A compromised national https://t.co/S01q3FnT3q is  the people who headed the government who faile? https://t.co/DNPZGwXXO5""",Sri Lanka,1307037562641543169
ChineseBatSoup,b'@rosh176 @SinghPramod2784 @CellDelhi You have those tweets?',Sri Lanka,1307037548649349126
RenanBernardo,b'RT @yudhanjaya: Had a fantastic time @futureconsf with @m_older and @ChenQiufan. Thanks to @fabiofernandes for moderating a discussion I ab?',Sri Lanka,1307070111921180673
zainab_faizer,b'RT @hkmsaharan: Instagram is down!! ??',Sri Lanka,1307069651063627778
COVID19_SL,b'Coronavirus Cases in Sri Lanka is currently 3281!\n\n? Active : 208\n? Cases Today : 5\n? Deaths : 13\n? Critical : 0\n?? https://t.co/4lslcieMWD',Sri Lanka,1307069463024603137
anura_bandara,"b'RT @MevanPeiris: ?These 4 are only the ones reported in the media, but there are so many more deforestation projects happening right now? -?'",Sri Lanka,1307069229741547520
corbynsdior,"b""Can Why don't we appear at once so I keep doing nothing""",Sri Lanka,1307069009142128642
erangasanjaya,"b""@nimalhperera @MarketNewsLK True. It's a bubble..""",Sri Lanka,1307068741423960067
hkmsaharan,b'@theMrMobile I did everything I could. I hope I win the giveaway ??',Sri Lanka,1307067805070692352
hkmsaharan,b'Participate and win a lot of stuff! @theMrMobile?s 1M Subscriber Giveaway! (Worldwide) ??\nhttps://t.co/2SWbJMw6Oj',Sri Lanka,1307067710099066880
corbynsdior,b'THIS PART ?? https://t.co/N1PLq6oRXo',Sri Lanka,1307066755324555264
yudhanjaya,"b""@IAmSuyiDavies Judging by his work in Legend, he's going to be spectacular.""",Sri Lanka,1307066616136568832
yudhanjaya,b'@paul_e_cooley Overdue imo. You have as many extremists of the same flavor as those running around in the Middle East.',Sri Lanka,1307066324930174976
corbynsdior,b'YESESS CHILLS',Sri Lanka,1307066085812862980
Stefavasquez_17,b'RT @corbynsdior: Dorbyn before                  Dorbyn \n   the break                          now \n??????          ????? https://t.co/5uqNU?',Sri Lanka,1307066049645481985
ChiranthiSenan3,b'The true meaning of activism is lost to our generation. We give accolades and attention to those who shout about th? https://t.co/y1znZIHFjq',Sri Lanka,1307065619620278272
SLinPretoria,"b'RT @McKinnonDavid: Three years to the day after arriving in #SriLanka, I finally made it to #Polonnaruwa. Definitely worth the wait. Not su?'",Sri Lanka,1307064572327735297
corbynsdior,b'The Bessons are literally perfect\nI?m in love with both :) https://t.co/TkC7Dv0WAm',Sri Lanka,1307063921237463046
NadunEgodage,b'US Government Announces Ban on New Downloads of TikTok as Takeover Discussions continue https://t.co/xMtPK3jgxG',Sri Lanka,1307063610221395968
raghavendrann77,"b""RT @AzzamAmeen: Sri Lanka's Coconut Minister holds press conference from on top of a coconut tree https://t.co/au0sHVxfOz""",Sri Lanka,1307063411969265664
GeorgeZirdung,b'RT @StafanoJR: Damn!!! @DashCamTwats #SriLanka https://t.co/fyCEXc8ZDf',Sri Lanka,1307062190747385858
corbynsdior,b'U are so hot @corbynbesson https://t.co/NJ2dUzi6Z0',Sri Lanka,1307062167238254592
GeorgeZirdung,b'RT @StafanoJR: Lucky &amp; Unlucky? @DashCamTwats #SriLanka https://t.co/xAnKxIHzGs',Sri Lanka,1307062097587699716
sumanebot,b'RT @Unstabl3G: #Netflix accounts for sale! UHD-USA PLAN JUST 6000/- FOR ONE YEAR. #lka #SriLanka #RT #cmb #lanka https://t.co/SJckpiRJ4V',Sri Lanka,1307061996752265216
SriLankanBuzz,b'(VIDEO) Sri Lanka?s State Minister of Coconuts goes up tree to address coconut shortage #SriLankanBuzz #SriLanka https://t.co/fHVX2S4eSd',Sri Lanka,1307061586201382912
AimanuMohamed,"b""RT @AzzamAmeen: Sri Lanka's Coconut Minister holds press conference from on top of a coconut tree https://t.co/au0sHVxfOz""",Sri Lanka,1307061266146623492
chathurawind,"b'Group Therapy 399 with Above &amp; Beyond and Rodg by Above &amp; Beyond https://t.co/qGBuRrwBdo September 19, 2020 at 01:30AM'",Sri Lanka,1307060916891025418
ANanayakkara,"b""RT @AzzamAmeen: Sri Lanka's Coconut Minister holds press conference from on top of a coconut tree https://t.co/au0sHVxfOz""",Sri Lanka,1307060662967963653
mjaudat,b'RT @IAmandachathu: Now Tell me who is responsible of this ?? https://t.co/VeKjrXZo7C',Sri Lanka,1307060039392387072
bhashithe,b'RT @Roarlk: Recent reports have suggested that over 280 acres of forest land had been destroyed since the #LKAElections2020 ? at the rate o?',Sri Lanka,1307058365714051073
MvFaraway,"b""RT @AzzamAmeen: Sri Lanka's Coconut Minister holds press conference from on top of a coconut tree https://t.co/au0sHVxfOz""",Sri Lanka,1307058262504886273
gulperiakay_,"b'RT @DarshanaKande: Gerald destroyed that beat, just like that. ???? @G_Eazy https://t.co/2C76ZZHzKZ'",Sri Lanka,1307055014288949248
mara1985r,b'RT @awanthaartigala: Cartoon https://t.co/ecyTuEzcN7',Sri Lanka,1307053134192275456
Thaimless,b'@Red_Flag_UTD @AlexShawESPN @RobDawsonESPN He went out and found a tractor to sponsor. A FUCKING TRACTOR. Imagine i? https://t.co/eNTEgMfflb',Sri Lanka,1307052944823549954
my_rizaniya,b'RT @ChanakyaDissan1: Be grateful Sri Lanka. Never underestimate the privilege of having a normal life with kids back in school in today?s C?',Sri Lanka,1307052877492498432
