user,text,country,id
_DUPy_,b'RT @AntunElo_chan: Pa usted boi ?? ??? https://t.co/6twwUVPy9D',Peru,1312078601483956226
VioPluu,b'RT @ratedjenlisa: okay but these scenes https://t.co/Gyc85i8iSM',Peru,1312078596433833984
KabIink,b'RT @ratedjenlisa: okay but these scenes https://t.co/Gyc85i8iSM',Peru,1312078572081864711
_Paloma_B,b'RT @HezzyHoskins: This how I swing in my dreams??',Peru,1312078571763105794
x_crispim_x,"b'RT @favsscenes: Brooklyn Nine-Nine, 2015 https://t.co/57BVG449WN'",Peru,1312078566314725377
JUSTAJLUVR,b'@ayenooo ugly',Peru,1312078564146069505
LaBanana997,b'My biggest enemy is me...',Peru,1312078560476176384
cristinacebrcos,b'@moonsundiamond for sure',Peru,1312078557825376257
jenlis_jj,b'RT @ratedjenlisa: i feel like every song deserves a mv',Peru,1312078543736561665
talkaholicee,b'Time to update tha port',Peru,1312078520676478977
rominaa_2269,b'@veleztattoos SAME',Peru,1312078516884779008
z_chrissie,"b'RT @ErnstBlofeld: @JackPosobiec Can Trump order her to release it and if not fire her?\n\n@RichardGrenell would make a great CIA director, IM?'",Peru,1312078513579716608
bparadis0,"b'RT @favsscenes: My Wife and Kids, 2001 https://t.co/HDdhw9YtfH'",Peru,1312078512124243970
blinkexolove,b'RT @ratedjenlisa: BLACKPINK DESKTOP WALLPAPERS | A THREAD #LOVESICKGIRLS @BLACKPINK https://t.co/cmlsHGYrl3',Peru,1312078503249149955
Geoffenglish_,b'@Raheem_24 This tweet is crazy ??',Peru,1312078501688868867
maycondouuglas_,b'@ShawnMendes Follow me shawn  pls #Wonder @ShawnMendes Please shawn',Peru,1312078494826926087
potterstylex,b'RT @AleSolanoCrdena: ? STREAM WONDER FOR A BETTER LIFE ?\n#WonderOutNow #WONDER https://t.co/nK7nVqU31v',Peru,1312078489269473282
FraGiovaN,b'._. what?',Peru,1312078478167216130
Kyara03_,b'RT @AntunElo_chan: Pa usted boi ?? ??? https://t.co/6twwUVPy9D',Peru,1312078471028510727
nutbushcity1,"b'RT @ratedjenlisa: LOVESICK GIRLS M/V Symbolisms, a thread:\n#LovesickGirls @BLACKPINK https://t.co/MAyJQNuzZt'",Peru,1312078469073956864
ErWinWin,b'@Rafael_Osorio A pray for someone who said this is just a flu ? In his words I?d say he didn?t need it',Peru,1312078457707388931
karlaasanntos,b'@araujo_kellem @detailswithane vou fazer com all i want etc etc',Peru,1312078453613760513
ana_ea1,b'RT @anamariaEARNKK: @Turkeydizicii1 #EnginAky?rek\n??THE BEST??\n#Sancar\n#SefirinK?z? https://t.co/e2dCsof3Ni',Peru,1312078450124107778
Snouw16,"b'""And after all, you\'re my wonderwall""\n\n25th aniversary of (What\'s The Story) Morning Glory?'",Peru,1312078448798707712
ye0ntanth,b'RT @RJs_SCARF: 1 RT = 1 VOTO ?\n\nI vote for #Dynamite under #TheSong category at #PCAs 2020 @BTS_twt\nhttps://t.co/j28CRhVytU',Peru,1312078426946318336
maycondouuglas_,b'@ShawnMendes Follow me shawn  pls #Wonder @ShawnMendes',Peru,1312078419958603779
Alesfania,b'@dianabeat_h Yeeehh ???',Peru,1312078414032113670
IhateMicchi,b'@sekutrash What did u use???',Peru,1312078409862914048
abrichu_142,b'RT @AntunElo_chan: Pa usted boi ?? ??? https://t.co/50t9A8TFN4 https://t.co/6twwUVPy9D',Peru,1312078376920809472
joelscrf,"b'RT @favsscenes: Brooklyn Nine-Nine, 2015 https://t.co/57BVG449WN'",Peru,1312078368310022151
ObscuraSpark,b'@MemoxLung @kronostrat @KrispyBurr sounds interesting ?',Peru,1312078354837843971
estergada8,"b'RT @favsscenes: Brooklyn Nine-Nine, 2015 https://t.co/57BVG449WN'",Peru,1312078352082259971
freddiegibbsjr,b'RT @ninasantanaaaa: @freddiegibbsjr Part of it yes..... ya giving niggas crutches but no ones thought ya was good enough to taken on a date?',Peru,1312078351667003395
maycondouuglas_,b'@ShawnMendes Follow me shawn  pls #Wonder @ShawnMendes',Peru,1312078334155796484
ChicoPolloPUCP,b'@4nonimah2 ?Recovery!',Peru,1312078331924418565
krlitos_rg,b'@ElEspermatoSoyD Preguntemos a: The Good Doctor',Peru,1312078330439634945
sebastianchir17,b'@lilycollins I love You',Peru,1312078305831641088
taisfariia,b'@Bedamorenah Wonder',Peru,1312078301696004097
swiftpinknayeon,"b'RT @ratedjenlisa: LOVESICK GIRLS M/V Symbolisms, a thread:\n#LovesickGirls @BLACKPINK https://t.co/MAyJQNuzZt'",Peru,1312078298516652034
musaculture,"b'RT @favsscenes: Brooklyn Nine-Nine, 2015 https://t.co/57BVG449WN'",Peru,1312078293680689153
christindbrs_,b'RT @ratedjenlisa: i feel like every song deserves a mv',Peru,1312078290476101632
_TRLinggLingg,b'My daughter is literally my best fucking friend !!',Peru,1312078287854735360
alepjmoon,b'@Seesawdipity @fundsforbangtan Hello \n@Twitter\n \n@TwitterSupport\n \nWe have been following \n@fundsforbangtan\n for a? https://t.co/tU5qTS5Ue8',Peru,1312078279625584642
dmlscarey,"b'RT @favsscenes: Brooklyn Nine-Nine, 2015 https://t.co/57BVG449WN'",Peru,1312078271996145664
httpssnico,"b'RT @favsscenes: Brooklyn Nine-Nine, 2015 https://t.co/57BVG449WN'",Peru,1312078269588660225
Sir3naTatuada,b'Losing My Religion- R.E.M.\nhttps://t.co/tLyqfcbOcx',Peru,1312078268200292354
euphority_jk,b'@DearBeyond @Twitter @TwitterSupport @fundsforbangtan Hello @Twitter @TwitterSupport. We have been following? https://t.co/qgj9ID6Ylb',Peru,1312078264962297857
ninasantanaaaa,b'@nvxtv Huh? I said 21+ what u talking bout?',Peru,1312078264282894346
_sixfran,"b'RT @favsscenes: Brooklyn Nine-Nine, 2015 https://t.co/57BVG449WN'",Peru,1312078263657922561
_mixoan_,b'RT @ratedjenlisa: okay but these scenes https://t.co/Gyc85i8iSM',Peru,1312078256766693376
talkaholicee,b'Boost ??? https://t.co/SFubfk3vD8',Peru,1312078254308720642
ratinvirgo,b'RT @Jucemy: Homes ...... ? https://t.co/SEq6RFbUGA',Peru,1312078246494699522
atienza_diane,b'RT @ratedjenlisa: i feel like every song deserves a mv',Peru,1312078241314697216
ari_bangtan7,b'RT @kookieeebae_: Oh my my my my\nI vote for #Dynamite under #TheSong category at #PCAs 2020 @BTS_twt',Peru,1312078240891183112
fqirysomi,b'@aIIrosie SPOTIFY BUY LOVESICK GIRLS ON ITUNES @BLACKPINK',Peru,1312078224701169664
sakuramcr,b'RT @ratedjenlisa: i feel like every song deserves a mv',Peru,1312078222511792133
SraMosby,"b'RT @favsscenes: Brooklyn Nine-Nine, 2015 https://t.co/57BVG449WN'",Peru,1312078221203079168
HezzyHoskins,b'This how I swing in my dreams?? https://t.co/4497ekSc7p',Peru,1312078218409709572
JuniorCassibe,"b'RT @favsscenes: Brooklyn Nine-Nine, 2015 https://t.co/57BVG449WN'",Peru,1312078218195763200
JuniorCassibe,"b'RT @favsscenes: Brooklyn Nine-Nine, 2015 https://t.co/57BVG449WN'",Peru,1312078218195763200
Jennifertai98,b'@JeonCaroMin Idol \nI vote for #Dynamite under #TheSong category at #PCAs 2020 @BTS_twt',Peru,1312078216836808704
_oxyjennnn,b'RT @ratedjenlisa: JENNIE LOCKSCREEN WALLPAPERS @BLACKPINK https://t.co/11JyooYEAP',Peru,1312078216580919296
lalistamar,"b'@ShawnMendes @andrewgertler Dear \n@YouTube\n\nViews from ""Wonder? by \n@ShawnMendes\n were deleted. Also views have bee? https://t.co/ehyHxff3QB'",Peru,1312078215880626178
MilleTendresseA,b'I wonder what it?s like to be loved by you',Peru,1312078203675185154
drowzyGab,b'@sumheos time for https://t.co/mREZ41Rd4j',Peru,1312078196297338882
Gabimelo79,"b'RT @favsscenes: Brooklyn Nine-Nine, 2015 https://t.co/57BVG449WN'",Peru,1312078190425313285
MaiaDayelher,"b'RT @favsscenes: Brooklyn Nine-Nine, 2015 https://t.co/57BVG449WN'",Peru,1312078181856411650
ifalinesz,"b'RT @favsscenes: Brooklyn Nine-Nine, 2015 https://t.co/57BVG449WN'",Peru,1312078152919928833
danielbarnadas,b'Alice de Sisters of Mercy https://t.co/QBNJufYJlm #NowPlaying',Peru,1312078150864703490
capdesuro,"b""RT @ggraaf: The Frankfurter Allgemeine article 'Nothing learnt from spring' (in German) explains that Berlin will go into confinement if it?""",Peru,1312078142148956161
JUSTAJLUVR,b'@nurawrnism ??????????? NOO I LOVE YOU perhaps your one wish is enough to keep a smile on my face for the rest of t? https://t.co/XeEdeqJPwm',Peru,1312078137853767680
dadangsila,b'RT @ratedjenlisa: okay but this hurt https://t.co/OUMB304Qsp',Peru,1312078137581170689
moonsundiamond,b'@cristinacebrcos Ofc &lt;3 also from POV because some figurative work can be abstract and doesn?t have to be the repre? https://t.co/vFuxD9ldaK',Peru,1312078133248454656
Gabrielson481,"b'RT @favsscenes: Brooklyn Nine-Nine, 2015 https://t.co/57BVG449WN'",Peru,1312078117939412993
Jennifertai98,b'@JeonCaroMin Idol \nI vote forma #Dynamite under #TheSong category at #PCAs 2020 @BTS_twt',Peru,1312078112356589568
skunpuu,b'RT @staple_god: BLOODiDOL - PUPPET (Staple God Flip/Edit/Remix?)\nUP NOW! YOUTUBE &amp; SOUNDCLOUD! rts appreciated owo\nhttps://t.co/cFmhKdfwG2?',Peru,1312078104647606272
BilinskiEva,b'@Civldisobedient I bought a hoodie that says wake me up in 2021',Peru,1312078103787696128
yoseptor9,b'RT @KyleWhitmanHQ: Day 8 of no nicotine and man the cravings are hitting strong but we are stronger ??',Peru,1312078073584594945
miecetan,"b'RT @ratedjenlisa: LOVESICK GIRLS M/V Symbolisms, a thread:\n#LovesickGirls @BLACKPINK https://t.co/MAyJQNuzZt'",Peru,1312078070631657473
aspiregabriela,"b'RT @favsscenes: Brooklyn Nine-Nine, 2015 https://t.co/57BVG449WN'",Peru,1312078070032019456
jxiksh,b'@CBCMusic #ShaniaNowTour in #Barretos ??\nWe loveeee @ShaniaTwain ? https://t.co/FDjOurjXGL',Peru,1312078066269683713
galarufus,b'@josepalay @yfblanchet @BlocQuebecois #INDEPEND?NCIA #FreedomCatalonia #LlibertatPresosPoliticsExiliatsiCivils? https://t.co/RS14YK9hej',Peru,1312078065808347140
AlexandraPrici6,b'Happy birthday Bang Chan!!!! ??????\n#???_???_??_?????\n#HappyBangChanDay\n#BangChan\n#OurHavenBangChan https://t.co/s03SJpaOTM',Peru,1312078061345689605
__biaalmeidaa,"b'RT @favsscenes: Brooklyn Nine-Nine, 2015 https://t.co/57BVG449WN'",Peru,1312078058552205314
LivInChromatica,b'BUY CHROMATICA ON ITUNES https://t.co/AvILyp8m2o',Peru,1312078046309036034
ninasantanaaaa,b'This is silly lol https://t.co/CtJ9md302a',Peru,1312078042257338371
NctzenIfani04,b'RT @sam_tan92: I also made a gif for this~~ hehe Hope you like it! ? \n\n#moontober(? #NCT #NCT2020 #NCT127 #TAEIL #?? #???  #??? https://t.c?',Peru,1312078040684392448
lexayourheda,"b'RT @favsscenes: Brooklyn Nine-Nine, 2015 https://t.co/57BVG449WN'",Peru,1312078027644375042
Woman_YT,b'@Sir_Ulises18 @Sorikary92 A kbron',Peru,1312078025706668038
FridaEileen1,b'RT @AntunElo_chan: Pa usted boi ?? ??? https://t.co/6twwUVPy9D',Peru,1312078018228244480
cvntlicia,b'RT @moonsundiamond: Whenever someone unfollows me I?m like damn.......................is it because I have a phat c*ck? ?',Peru,1312078013375234048
DbzRobin,b'RT @DeGomezMayte2: @SofiaCarson @iamavoter_ REGISTERED? GO GO!!',Peru,1312078006173667329
leslie_torres10,b'@ShawnMendes Amazing #WONDER',Peru,1312077996665298944
LivInChromatica,b'@kindnesspunkk BUY CHROMATICA ON ITUNES',Peru,1312077989350387716
ayysyn_,b'RT @talkaholicee: Michael Jordan \nAll Support Appreciated Always!!\n( Cost 0.00$ To Support ) https://t.co/ht8cfDWWhK',Peru,1312077980093616128
bananoguy,b'@eljovendante Give me a memory I can use',Peru,1312077973554692097
mylassis,"b'RT @favsscenes: Brooklyn Nine-Nine, 2015 https://t.co/57BVG449WN'",Peru,1312077969750396929
zhenapogranca2,"b""RT @DinaRybeiro: Excuse me, I'm in a hurry  ? ? ? https://t.co/q5sNPJZ6Vm""",Peru,1312077967015776256
jenniethestar,"b'RT @ratedjenlisa: LOVESICK GIRLS M/V Symbolisms, a thread:\n#LovesickGirls @BLACKPINK https://t.co/MAyJQNuzZt'",Peru,1312077963463135232
cryptoagent1987,"b""RT @crypto_jdc: been farming $metric 2 days now. it's part of @finance_build. I'm getting very nice rewards everyday!""",Peru,1312077961588244480
MiraeTiamzon,"b'RT @ratedjenlisa: LOVESICK GIRLS M/V Symbolisms, a thread:\n#LovesickGirls @BLACKPINK https://t.co/MAyJQNuzZt'",Peru,1312077957909733376
LivInChromatica,b'@PortalTracklist BUY CHROMATICA ON ITUNES',Peru,1312077948770553857
TopLatinoRadio,"b'En el aire: A GREAT BIG WORLD &amp; CHRISTINA AGUILERA - Fall On Me, la escuchas en: https://t.co/7UW3Krs10q'",Peru,1312077947495313408
Ayanak29412219,"b'RT @ratedjenlisa: LOVESICK GIRLS M/V Symbolisms, a thread:\n#LovesickGirls @BLACKPINK https://t.co/MAyJQNuzZt'",Peru,1312077939148636160
GoatGod997,b'Here?s a spooooky Halloween decoration idea ? https://t.co/ZXMCoyUMRn',Peru,1312077938918121477
Palteao,b'@AndrezitoMC @Ryzeon_ best AG',Peru,1312077938175750146
jungdabwd,b'@andyvaljim @BTS_twt Stream dynamite y savage love\n\nI vote for #BTS under #TheGroup category at #PCAs 2020 @BTS_twt',Peru,1312077933096431617
_EPluribusUnum,"b'RT @Flywoman1950: @PoliticusSarah @AndrewFeldman @politicususa One scenario:  Without even having to leave the WH, @POTUS has focused the a?'",Peru,1312077929824780291
ValeriaHoax13,"b""@idbethemaheen Don't worry. I love Lover ???""",Peru,1312077929438945280
emiogurte,"b'RT @favsscenes: Brooklyn Nine-Nine, 2015 https://t.co/57BVG449WN'",Peru,1312077927014686721
ninasantanaaaa,b'@freddiegibbsjr Part of it yes..... ya giving niggas crutches but no ones thought ya was good enough to taken on a? https://t.co/qBndeDvhKv',Peru,1312077925773082624
ayala_lucass_,b'@mvzinha09 Replay ??????',Peru,1312077922791051266
marynayraak,b'KKKKKKKKKKKKKKKK SOCORRP https://t.co/ejvwAS9TN1',Peru,1312077922203770880
diego_tochito,"b'@aplacatuira Playa, carro, Chile.'",Peru,1312077915199287296
MoomLu_JK,b'RT @RJs_SCARF: 1 RT = 1 VOTO ?\n\nI vote for #Dynamite under #TheSong category at #PCAs 2020 @BTS_twt\nhttps://t.co/j28CRhVytU',Peru,1312077910778540040
TopLatinoRadio,"b'En el aire: A GREAT BIG WORLD &amp; CHRISTINA AGUILERA - Fall On Me, la escuchas en: https://t.co/7UW3Kraq8S'",Peru,1312077908438024192
boujeefer,b'@kp5stan1 @diterangkan @hoIyrare @cardiganswifty @godsbloodline says who? hitler?s lost sister avi or ?stream smile? https://t.co/JY3cvIkygA',Peru,1312077905397248000
jkookxrawr,b'@fressitatae obvio',Peru,1312077901370658816
LivInChromatica,b'@rainonlove A Sia ????????\n\nBUY CHROMATICA ON ITUNES',Peru,1312077897427976192
ppeu_lili,b'RT @ratedjenlisa: BLACKPINK DESKTOP WALLPAPERS | A THREAD #LOVESICKGIRLS @BLACKPINK https://t.co/cmlsHGYrl3',Peru,1312077890293383169
goldxrosie,b'RT @ratedjenlisa: i feel like every song deserves a mv',Peru,1312077877806940161
wonderxsunshine,b'@ShawnMendes I wonder what it?s like to be followed by you???',Peru,1312077877542899712
NctzenIfani04,"b""RT @sam_tan92: Hmm, I have hardly ever participated in any activities in October... but this time I want to try! Since I'm always happier d?""",Peru,1312077876036923392
xxxgama,"b'RT @favsscenes: Brooklyn Nine-Nine, 2015 https://t.co/57BVG449WN'",Peru,1312077871519858688
prcsdy,"b'RT @ratedjenlisa: LOVESICK GIRLS M/V Symbolisms, a thread:\n#LovesickGirls @BLACKPINK https://t.co/MAyJQNuzZt'",Peru,1312077870181896195
YlleanaAnahi,b'Mood de viernes https://t.co/M3dDsV7QU1',Peru,1312077859889000448
MIK4CCHIN,b'CARSEIN ??????? https://t.co/QXcaMH0LEq',Peru,1312077850284109825
nalalisa_bp,b'RT @ratedjenlisa: i feel like every song deserves a mv',Peru,1312077836673376257
felixquivio,b'@ronaldgamarra Terrible',Peru,1312077832198205440
cutebaby876,b'RT @ratedjenlisa: JENNIE LOCKSCREEN WALLPAPERS (colorized/clean) @BLACKPINK https://t.co/DmEClPXazE',Peru,1312077813999038464
evvacouto,"b'RT @SazdxHikari: ""Let the #Imposter\'s trial begin!"" - #AmongUs crew. Decided to mix #Danganronpa\'\'s trial mechanic with the Among us discus?'",Peru,1312077802439667715
KOWDI0,"b""RT @Wolfi10FCB: Look at both pictures. One player is highlighted and the other isn't. Really makes you think..? https://t.co/Cnuz9InQL0""",Peru,1312077792767553541
biglebrowski,"b'""the world\'s first remote-control flying dead cat"" o tanto que eu ri'",Peru,1312077791916158976
bryyyanna10,b'how you love to hate me',Peru,1312077791274373121
jichuangeI,b'RT @ratedjenlisa: i feel like every song deserves a mv',Peru,1312077789399572481
taeacutae,"b'RT @ratedjenlisa: LOVESICK GIRLS M/V Symbolisms, a thread:\n#LovesickGirls @BLACKPINK https://t.co/MAyJQNuzZt'",Peru,1312077774727770113
ZHZoeye,b'RT @ratedjenlisa: BLACKPINK DESKTOP WALLPAPERS | A THREAD #LOVESICKGIRLS @BLACKPINK https://t.co/cmlsHGYrl3',Peru,1312077772898988033
Nickster2230,b'RT @staple_god: happy 23rd birthday to the CEO OF CEOS @maxschramp!!! WHEN THAT COLD BREW HIT!!!!! w/ @jedwill1999 and @kulipeter ?????\n#ve?',Peru,1312077763893813249
Marianex_14,"b'RT @favsscenes: Brooklyn Nine-Nine, 2015 https://t.co/57BVG449WN'",Peru,1312077757543833600
MinMin021313,b'@ByCuteMochi @BTS_twt Follow x follow?',Peru,1312077757115961345
terrall2228,b'Exacte.\nNo calia https://t.co/rFZY1Tru25',Peru,1312077746047250437
Fr0d0SeFr0deu,"b'RT @favsscenes: Brooklyn Nine-Nine, 2015 https://t.co/57BVG449WN'",Peru,1312077738350653440
uparkjihyo,b'RT @ratedjenlisa: BLACKPINK DESKTOP WALLPAPERS | A THREAD #LOVESICKGIRLS @BLACKPINK https://t.co/cmlsHGYrl3',Peru,1312077736442175495
canadian_woods0,b'PLEASE \n#WONDER https://t.co/ln6UqJAVbP',Peru,1312077736299638786
Tiffy_356,b'RT @AntunElo_chan: Pa usted boi ?? ??? https://t.co/6twwUVPy9D',Peru,1312077726334029824
charopapi,b'@kyIoluvr fanks king!',Peru,1312077721758035969
Izonefanatic,b'RT @ratedjenlisa: okay but these scenes https://t.co/Gyc85i8iSM',Peru,1312077698190241793
SolisNemecio,b'@Broberts226 Amen',Peru,1312077694302027779
ShinneSweetie,"b'@justMNMs Awwww,thanks :,3?'",Peru,1312077692871864320
jjkhoe_,"b""RT @godsftkjh: it's already 1 AM here and i think i'm gonna stay up until dawn thinking about: junhoe https://t.co/vpsa5HXKMO""",Peru,1312077683765829633
Jehancutiee,b'RT @ratedjenlisa: okay but these scenes https://t.co/Gyc85i8iSM',Peru,1312077674529972228
amifobangfo,b'@FallonTonight @gguksfriend @BTS_twt IM CRY',Peru,1312077669853466626
jcasas1qq5,b'Karma hits back just like a boomerang #TrumpHasCovid https://t.co/wdidgWHOnR',Peru,1312077659636105217
Magaly1206,"b""@doorootutu Yes! I'm still waiting""",Peru,1312077640778616835
LivInChromatica,b'@danifallowiu Amg? Quem? BUY CHROMATICA ON ITUNES',Peru,1312077640342306816
FoolishSamura1,"b'Whatever, es viernes, go fuck urself'",Peru,1312077635682525193
_lynsc,"b'RT @favsscenes: My Wife and Kids, 2001 https://t.co/HDdhw9YtfH'",Peru,1312077634982096898
XkinnyWitch,"b'RT @favsscenes: Brooklyn Nine-Nine, 2015 https://t.co/57BVG449WN'",Peru,1312077625985245186
jiseullgi,b'taena i miss you kissanime',Peru,1312077616858329091
jiseullgi,b'taena i miss you kissanime',Peru,1312077616858329091
SolisNemecio,"b""@Broberts226 That's so true""",Peru,1312077588324659201
Xyavxo,b'@classic_film Hello Dolly!\nFiddler on the roof\nCabaret\nWest Side Story',Peru,1312077582498762753
BLlNKjanee,"b'RT @ratedjenlisa: ""i don\'t know why but somebody said \'chicken wing chicken wing\', does that mean anything?""\n\n""chicken wing chicken wing?""?'",Peru,1312077577683529729
analubsz,b'@catrielmagaldi case',Peru,1312077577604005889
DrainedYouth,b'Someone toss me like $8 for a pack of smokes plssss',Peru,1312077574659469312
demess_,"b'RT @favsscenes: Brooklyn Nine-Nine, 2015 https://t.co/57BVG449WN'",Peru,1312077573099343872
ana97172934,"b'RT @favsscenes: My Wife and Kids, 2001 https://t.co/HDdhw9YtfH'",Peru,1312077570788208647
faith_michael_,"b'RT @iamn0tthe1: As we?re all cackling that a megalomaniac white supremacist &amp; his consort got Rona, take time to recall the The White House?'",Peru,1312077569089511426
pie6in6hell6,"b'RT @favsscenes: My Wife and Kids, 2001 https://t.co/HDdhw9YtfH'",Peru,1312077558050152450
VianyRivas,"b""@Billboard_NUEST @NUESTNEWS I'm from Peru ??\n#NUEST #JR #?? #?? #?? #?\n#???? @NUESTNEWS""",Peru,1312077557282623491
butterflies622,"b'RT @ErnstBlofeld: @JackPosobiec Gina Haspel is blocking the release of Russiagate documents.\n\nHer and Wray can have the same fate, IMO.'",Peru,1312077554434691073
youreyestelljk7,b'Agree https://t.co/yH9UgFpYYZ',Peru,1312077520121061377
LivInChromatica,b'@ARTPOPvivi @victorwulfric @xuxinhaxou BUY CHROMATICA ON ITUNES',Peru,1312077516358799367
Ximena72680629,b'@ShawnMendes We love you?',Peru,1312077510465650688
KyleWhitmanHQ,b'Day 8 of no nicotine and man the cravings are hitting strong but we are stronger ??',Peru,1312077507991134208
adrianasalet081,b'Same https://t.co/xvqlhgfbOe',Peru,1312077505290002433
Cdte_Gal_,b'@Cmontoya64 Fake News @CNNEE!!!',Peru,1312077502022643718
Tarovat,b'@1Darky1 A6 aries',Peru,1312077499485106176
gladis12,"b'RT @Sunshine_2104: Dear @Twitter @TwitterSupport, please be informed this account  @fundsforbangtan never violated Twitter?s rules. Please?'",Peru,1312077485329219586
celliwilson,"b'RT @favsscenes: Brooklyn Nine-Nine, 2015 https://t.co/57BVG449WN'",Peru,1312077483534098438
IamAnto03,"b'@ShawnMendes Yeeees. You save the year, Shawn ?'",Peru,1312077481361453057
Wolfy42752419,b'RT @AntunElo_chan: Pa usted boi ?? ??? https://t.co/6twwUVPy9D',Peru,1312077476928069632
dudas_pc,b'@dudafersiq @icretinoreal dnv kkkkjk to fora',Peru,1312077476630323201
ricothedemi,b'RT @talkaholicee: Michael Jordan \nAll Support Appreciated Always!!\n( Cost 0.00$ To Support ) https://t.co/ht8cfDWWhK',Peru,1312077468665344003
ninasantanaaaa,b'@Justbellax Lol what?s ya number then??',Peru,1312077468061380612
reiinnnn,b'RT @ratedjenlisa: i feel like every song deserves a mv',Peru,1312077466043727872
Ynercias,b'@ana_dmp Idem',Peru,1312077465167294464
MelwoodDanvers,b'RT @Sasha00363498: @drewnoist @BLACKPINK HAZ TU EXAMENNNNNNNNN\n\nI voted for #Supergirl for  #TheScifiFantasyShow #PCAs  #TheSciFiFantasySho?',Peru,1312077463334256640
ricothedemi,b'RT @talkaholicee: Don?t let this flop ?',Peru,1312077453561651200
talkaholicee,b'Made for @SteezeVFX',Peru,1312077452966006784
YtaloGutierrez,b'@Dashe Win will be awesome!',Peru,1312077439363944448
canadian_woods0,"b'@ShawnMendes OMG SO PROUD OF U, ILY MORE THAN ANYTHING #WONDER #WonderAtMidnight'",Peru,1312077428047708161
talkaholicee,b'Don?t let this flop ? https://t.co/SFubfk3vD8',Peru,1312077421823352834
boujeefer,b'@kp5stan1 @diterangkan @hoIyrare @cardiganswifty @godsbloodline and that?s a lie.',Peru,1312077421550751750
Ximena72680629,"b'@ShawnMendes dear Shawn, if you knew how we are your fans, so excited to hear you??'",Peru,1312077418966982659
ikihiyorifav,"b'RT @favsscenes: My Wife and Kids, 2001 https://t.co/HDdhw9YtfH'",Peru,1312077416542670849
D11297,b'RT @ratedjenlisa: BLACKPINK DESKTOP WALLPAPERS | A THREAD #LOVESICKGIRLS @BLACKPINK https://t.co/cmlsHGYrl3',Peru,1312077398108561410
gowez_,"b'RT @favsscenes: Brooklyn Nine-Nine, 2015 https://t.co/57BVG449WN'",Peru,1312077395394953217
iitsarock,"b""Can't wait to watch Rihanna's show and cry thinking about how I'd be in it if I didn't go to college ???""",Peru,1312077392001880064
BKjaYNOW,b'I don?t think he?ll ever top TrapLegend.... oh well...',Peru,1312077390793838592
dafneyjin,"b'RT @ratedjenlisa: LOVESICK GIRLS M/V Symbolisms, a thread:\n#LovesickGirls @BLACKPINK https://t.co/MAyJQNuzZt'",Peru,1312077390416408578
SueHow007,b'RT @emilcDC: @maggieNYT Is the president quarantining in Bedminster or at the White House? Asking for a friend who wonders if his taxes wil?',Peru,1312077386238881793
rafael_alms,"b'@_gabriel_saliba thx, you too'",Peru,1312077386209538051
fairymilaa,b'@ShawnMendes how are you feeling????',Peru,1312077374473863169
ninasantanaaaa,b'I?m not gonna lie if your 21+ and no one has taken you on a date your bottom tier idc',Peru,1312077363694440451
ducceveneno,"b'RT @favsscenes: Brooklyn Nine-Nine, 2015 https://t.co/57BVG449WN'",Peru,1312077358975848451
laughingloren,b'always https://t.co/M91pagvHlq',Peru,1312077355251367938
LivInChromatica,b'@danifallowiu C BUY CHROMATICA ON ITUNES',Peru,1312077354563448832
niva_18_03,b'@ShawnMendes So proud of everything you do my king ??',Peru,1312077347416350726
OsesMir,b'RT @irtacat: We are looking for a #predoc researcher for the project #44CaPEACH\n\n? Application deadline: 15/10/2020\n?? Location: Fruitcentr?',Peru,1312077344337780737
MoomLu_JK,b'@ridiculasdejin @DannaHoseok @BTS_twt Colombia \n\nI vote for #Dynamite under #TheSong category at #PCAs 2020  @BTS_twt',Peru,1312077343838609409
Flywoman1950,"b'@BradleyWhitford @realDonaldTrump One scenario:  Without even having to leave the WH, @POTUS has focused the attent? https://t.co/4qcaCKaZB9'",Peru,1312077341414305793
yatsabe3,b'RT @giselexchrisv: dosuno\n\nVote for #CNCO for #TheGroup #PCAs \n@CNCOMusic',Peru,1312077339195576325
LivInChromatica,b'@danifallowiu K BUY CHROMATICA ON ITUNES',Peru,1312077335512920064
msrubyxjane,"b'RT @ratedjenlisa: ""i don\'t know why but somebody said \'chicken wing chicken wing\', does that mean anything?""\n\n""chicken wing chicken wing?""?'",Peru,1312077333562421248
_lejendarykim,"b'RT @ratedjenlisa: LOVESICK GIRLS M/V Symbolisms, a thread:\n#LovesickGirls @BLACKPINK https://t.co/MAyJQNuzZt'",Peru,1312077332539076608
ygvix,b'RT @ratedjenlisa: i feel like every song deserves a mv',Peru,1312077324993601536
LivInChromatica,b'@danifallowiu R? BUY CHROMATICA ON ITUNES',Peru,1312077317179666439
EASchechter,b'And what do we say to the Republican party today? https://t.co/d8ad7adUrW',Peru,1312077316831535104
boujeefer,b'@hiloymatt still hasn?t arrived.',Peru,1312077314478559232
fed_feddy,b'RT @ratedjenlisa: okay but these scenes https://t.co/Gyc85i8iSM',Peru,1312077307050254339
mcelamorim,"b'RT @favsscenes: Brooklyn Nine-Nine, 2015 https://t.co/57BVG449WN'",Peru,1312077303053201411
llishhng,b'RT @ratedjenlisa: They met each other and finally realized that life must go on.\n\nWindmills are also said to mean new beginnings.\n\nAnd we g?',Peru,1312077302545620993
