user,text,country,id
rstatstweet,b'RT @moh_fodil: Cool ! now you can select INTERACTIVELY your Python interpreter in RStudio  ????\n\n#Rstats https://t.co/Opj3v3bJMI',Algeria,1311430816090730497
rstats_tweets,b'RT @moh_fodil: Cool ! now you can select INTERACTIVELY your Python interpreter in RStudio  ????\n\n#Rstats https://t.co/Opj3v3bJMI',Algeria,1311430615301009409
bbyssunoo,b'RT @_youwithouthope: Weirdest but also finniest and cutest moments that happened in I-land\n\n__THREAD https://t.co/XTaxpKeI1m',Algeria,1311430605192622080
aish83392956,"b'RT @_youwithouthope: Ohhhh!! This one is legendary, they seriously look like teletubbies huhuh https://t.co/wGngJhjhkg'",Algeria,1311430433205227520
aish83392956,b'RT @_youwithouthope: What are you doing Heeseung~ah?? https://t.co/YchLWPN99d',Algeria,1311430348106915840
Crst_C,b'RT @moh_fodil: - Using Zotero within RStudio ?\n- reference.bib created automatically ?\n- Bibliography created automatically ?\n\nAwesome job?',Algeria,1311430317312532481
SimplySurprisin,b'RT @moh_fodil: - Using Zotero within RStudio ?\n- reference.bib created automatically ?\n- Bibliography created automatically ?\n\nAwesome job?',Algeria,1311430282004758535
fatiguecity,"b'RT @footsiephotos: a podcast on #thalidomide, they delve into how it effects the body. the #podcast starts with my story... \n@GregHuntMP we?'",Algeria,1311430214002651140
aeri_nor,"b""@kpop_predict000 What if sm didn't agree to give them the name of EXO !!?""",Algeria,1311430180469182468
Abdelhadi_bouz,b'@adelofficiel #Barakah from adel better then all of the fake mother fuckers in the world',Algeria,1311430150526046210
Karimki04342135,b'@MaryIreneMcKen2 Thanks madame Mary ???',Algeria,1311430063611674624
ikram7_,b'@BangtanNoussa OK thanks ?',Algeria,1311430036914941954
RzmDZ1,"b""@Manoullaaaa @Kings91922884 Nigerians are the Gs of the game\nAbso-fucking-lutely love em\nI mean when your country's? https://t.co/hjZ9AtP3rE""",Algeria,1311429996590903297
ManidoMani,b'Smoother than silk hh https://t.co/hWyHd3LiyL',Algeria,1311429919034015744
indiainalgeria,"b'Work is worship, working with devotion is akin to seeing God: Mahatma Gandhi   #Bapu150 https://t.co/8B3SaInb0M'",Algeria,1311429691723702274
yabellini,b'RT @moh_fodil: - Using Zotero within RStudio ?\n- reference.bib created automatically ?\n- Bibliography created automatically ?\n\nAwesome job?',Algeria,1311429645359816704
ikram7_,b'@BangtanNoussa @Feriel_stan_BTS Follow me follow back ??',Algeria,1311429622433820672
houssemzidi123,b'Using my name to list anime i like\n\nHunterxHunter\nOverlord\nUshio to tora\nShingeki no kyojin\nSamurai shamploo\nEnn en? https://t.co/RNwkY7ZPqN',Algeria,1311429526321328128
moh_fodil,b'Cool ! now you can select INTERACTIVELY your Python interpreter in RStudio  ????\n\n#Rstats https://t.co/Opj3v3bJMI',Algeria,1311429323375742977
sarra_dridii,b'????????? ?? ?? ?????\n\n#??????_????? \n#???????_????? \n\n??',Algeria,1311429113631117313
MaryIreneMcKen2,b'RT @Karimki04342135: Good night ????? ????\n\nRecorded by @Karimki04342135 ? https://t.co/ou2MozYd2m',Algeria,1311428716774526981
simoun_samu,"b'@amaladeles name ,???'",Algeria,1311428427401043975
BoubledBoubalto,"b""5G loses steam, but what's next? https://t.co/8ybZwzYxc6 via @YouTube""",Algeria,1311428379313344512
RafeaAhmed4,b'RT @Karimki04342135: Wait for the happy ending??? wonderful!!!!!!????? https://t.co/HGwC6jC6Wv',Algeria,1311428322874753029
justaRMy77,b'@HOThits1005 I am requesting #Dynamite by #BTS \n#BTS_Dynamite #BTSArmy',Algeria,1311428319561252869
ericaherrera180,b'RT @vavitouu: Me fighting with anti efyam .. https://t.co/JQlo6VEpx8',Algeria,1311428290075398146
roni_likestacos,b'@epressxion allredy sold sorry',Algeria,1311428180608200704
MayarWaluigi,b'@ibby_the_ibster The hype is real.',Algeria,1311428178456522752
Arab7Army,b'@HOThits1005 Yep my request is #Dynamite #BTS_Dynamite',Algeria,1311428129911713793
samami73,b'RT @IntelKirby: Algeria president agrees to help restore a power plant that supplies power to Tripoli and will send a team to work on the p?',Algeria,1311427876579926024
S3ss3_,b'RT @moh_fodil: - Using Zotero within RStudio ?\n- reference.bib created automatically ?\n- Bibliography created automatically ?\n\nAwesome job?',Algeria,1311427827959463939
AnaneLyna,b'@kpop_predict000 dream high',Algeria,1311427663165259776
MayarWaluigi,"b""@TheTrueWario Well yes, it's a reference to super Mario land 2.""",Algeria,1311427578708795392
yazidalioui2002,b'Nahamdo Rabi anyway ???',Algeria,1311427482738978819
AabAhmed2,b'RT @moh_fodil: - Using Zotero within RStudio ?\n- reference.bib created automatically ?\n- Bibliography created automatically ?\n\nAwesome job?',Algeria,1311427366858764289
oYIOeWlgIe3ObZu,"b'Telegram has launched Search Filters, Channel Comments, and more https://t.co/dZ2QFU3vwi https://t.co/CYIlVWy0UG'",Algeria,1311427362093899776
hajer61500670,b'Bad bitch',Algeria,1311427319026921479
MayarWaluigi,"b""@McLeodGaming It's probably another fire emblem character.""",Algeria,1311427233257582594
MayarWaluigi,b'@McLeodGaming Cloud?',Algeria,1311427151082721284
rstatstweet,b'RT @moh_fodil: - Using Zotero within RStudio ?\n- reference.bib created automatically ?\n- Bibliography created automatically ?\n\nAwesome job?',Algeria,1311427062692040708
crest_shetly_yt,b'@DenisTheDude @softpiiink @Saycon64 @ScottTheWozSubs @AtlifeJack Nice! I like it! :-)',Algeria,1311426950909636610
yesiamdinie,"b'RT @_youwithouthope: New way to put your badges,, creaters of the new trend ?? https://t.co/yZp2UpR3V0'",Algeria,1311426904444923904
Karimki04342135,b'Good night ????? ????\n\nRecorded by @Karimki04342135 ? https://t.co/ou2MozYd2m',Algeria,1311426902691901440
lilmeawmeaw93,b'@FallonTonight @gukkiegcfs @BTS_twt Many ... https://t.co/AZaDSub9cM',Algeria,1311426745833316356
l_eila7,b'@Taeho0n Follow me back ?',Algeria,1311426735536312320
rstats_tweets,b'RT @moh_fodil: - Using Zotero within RStudio ?\n- reference.bib created automatically ?\n- Bibliography created automatically ?\n\nAwesome job?',Algeria,1311426723897061377
adelofficiel,"b'RT @Abdelhadi_bouz: I have never felt it when @adelofficiel said ""3ynya ychofo fi ghachi mais frasi toujours alone "" till this day'",Algeria,1311426699981197319
Karimki04342135,b'@KissMeAgain99 Nice ??',Algeria,1311426699624673283
kpop_mil,"b""RT @BangtanianL: I have 9 followers army help me so i can vote for @BTS_twt\nRetweet &amp; follow , i'll follow back evryone \n#ARMYfollowARMY\n#A?""",Algeria,1311426572193128448
spurs_raouf,b'@NozAhmed Congrats! Where are you from',Algeria,1311426456359239687
yesiamdinie,b'RT @_youwithouthope: Weirdest but also finniest and cutest moments that happened in I-land\n\n__THREAD https://t.co/XTaxpKeI1m',Algeria,1311426345390333953
Stannerman_,b'@Zakiatheris Top 10 sad anime moments',Algeria,1311426225676705795
moh_fodil,b'- Using Zotero within RStudio ?\n- reference.bib created automatically ?\n- Bibliography created automatically ?\n\nAwe? https://t.co/SfMEwLThoj',Algeria,1311425834704687104
Ayorta1,b'6m soon\nhttps://t.co/SRi4h2Ins1',Algeria,1311425756359282691
4evr_sea,"b'RT @footsiephotos: its October, where has this year gone?\n2020 has been a year of waiting\nwaiting 4 covid &amp; restrictions lifted so I can vi?'",Algeria,1311425662842933248
macr013,b'@Vumpkin1 Why youre so good at this',Algeria,1311425571180740608
Ayorta1,b'Hot . King of fashion\nhttps://t.co/z2wgWxGhWY',Algeria,1311425456491638785
lilmeawmeaw93,b'@tekooism This is another level of bored ?',Algeria,1311425449709506561
sidouReacts,b'@LethalPYC LMFAOOOOOOOO',Algeria,1311425367933161472
rayraydargis,b'@solesupremacy LAL 113 Heat 107',Algeria,1311451255798104064
dotbeepdoot,"b""@WutImTalkinbout @TheHoopCentral Been singing Book's praises since day 1, cold-blooded shooter.""",Algeria,1311448907629686785
Azul17343297,b'I need a glow up?',Algeria,1311448353482342405
ALyTarek,b'@kingzdntdie A7a sokhnaaaaa neij? I?m sure we?ll get into quarantine very soon',Algeria,1311445283860029441
fanyeojachingu,b'RT @iskanderhyoshoe: while Yuri was almost begging for her 100K i hate sones.',Algeria,1311444610493771776
arroygant,b'rent due :( https://t.co/IzYSLF3J0m',Algeria,1311442953945186304
arroygant,b'LMAOOO check and mate https://t.co/f1AW4n8oP6',Algeria,1311442869060866048
wlass16,b'Holis @fervarelahn @ca_acosta',Algeria,1311441996624658432
chazaenul,b'RT @iskanderhyoshoe: while Yuri was almost begging for her 100K i hate sones.',Algeria,1311440128418537472
KratzmannBirgit,b'RT @Az_Designer22: Good luck at Aston villa @RBarkley8 ??\n#AVFC #WelcomeRoss #AstonVilla #Villans https://t.co/zCa8nrD5VD',Algeria,1311439749924741124
_tomnasty,b'RT @notontheway: top tier from 2000-2010 only the real know',Algeria,1311438947776569344
dotbeepdoot,b'@petalmotel Eskimo kisses and intricate high five routines for all!',Algeria,1311437863486193666
SicSooSeoNy,"b'RT @iskanderhyoshoe: ""Come on girls.. This is our generation!"" https://t.co/zDQUQ5Gg9S'",Algeria,1311436812079034369
408natttt,b'RT @bbygladzz: i be so irritated sometimes my brothers b knocking on the bathroom door like ?HEYYY YOU USING THE BATHROOM? ??',Algeria,1311434879234523136
Azul17343297,b'@Dabbat_Alard I swear??',Algeria,1311434203557437441
MahriRimah,b'You change your life by changing your heart. https://t.co/dXgWkQN2vw',Algeria,1311434112528510976
Azul17343297,"b""Can't wait to have children and make their food look cute like this, so they can eat happily?? https://t.co/O6WundwJLP""",Algeria,1311433811822084097
MahriRimah,b'There is always something to be thankful for. https://t.co/j2uvLnMJrM',Algeria,1311433793060954113
MohAnsary88,b'Thank you for the happiest five years of my life ??',Algeria,1311430847921295360
MohAnsary88,b'I?m here to admit that you were my medicine.',Algeria,1311430742073843712
notontheway,b'top tier from 2000-2010 only the real know https://t.co/Xktd9a0LbD',Algeria,1311430549278322688
LionHeart676,b'RT @iskanderhyoshoe: while Yuri was almost begging for her 100K i hate sones. https://t.co/8qdDXXW1Wm',Algeria,1311428422653145091
dlcrzstephanie,b'RT @bbygladzz: i be so irritated sometimes my brothers b knocking on the bathroom door like ?HEYYY YOU USING THE BATHROOM? ??',Algeria,1311427768672940032
NourMeriouma,b'@najib_hd Do you miss ur\n Ex',Algeria,1311427076851933184
renae_blaich,b'RT @swagwizarddd: new ?pfp?        ?again? https://t.co/myKjRqvhA3',Algeria,1311426366848540691
swagwizarddd,b'new ?pfp?        ?again? https://t.co/myKjRqvhA3',Algeria,1311425552625086469
Azul17343297,"b'Why confessing our true feelings has become the hardest thing ever? :,)'",Algeria,1311423823405821952
Drobble1,"b'RT @AlaYounes2: ?When children with disabilities and their families are provided with the support and services that they need, they have ov?'",Algeria,1311420842438545414
a1rook13,b'RT @bbygladzz: i be so irritated sometimes my brothers b knocking on the bathroom door like ?HEYYY YOU USING THE BATHROOM? ??',Algeria,1311420732849582080
AlaYounes2,"b'?When children with disabilities and their families are provided with the support and services that they need, they? https://t.co/zghIUfC24V'",Algeria,1311420199275507712
K_ar_im,"b'RT @AlaYounes2: many children with disabilities face a very real risk of exclusion, Children with disabilities are face difficulties access?'",Algeria,1311419826095697922
K_ar_im,"b'RT @AlaYounes2: #education for All, no child left behind\nTens of Thousands of Children in #Algeria are Excluded from School Because They Ha?'",Algeria,1311419802901196801
AlaYounes2,"b'many children with disabilities face a very real risk of exclusion, Children with disabilities are face difficultie? https://t.co/mMAypoTXw8'",Algeria,1311419433479483392
asmaa17y,b'@Sirine___s345 It depends on the person',Algeria,1311419419004932096
IamOurSid,b'@realDonaldTrump Yell louder to be sure your Proud Boys hear you.',Algeria,1311418456009572360
neenaninjaa,b'RT @arroygant: I smile so bright for her just now ?iykyk',Algeria,1311418318499262466
DesmondRMunoz,b'let me buy you tacos and take you dancing',Algeria,1311417700288270339
AlaYounes2,"b'#education for All, no child left behind\nTens of Thousands of Children in #Algeria are Excluded from School Because? https://t.co/NxWnxoOM4u'",Algeria,1311417048086523906
NaghammAmr,b'waiting',Algeria,1311409874761404416
arroygant,b'I smile so bright for her just now ?iykyk https://t.co/rskdloe1fp',Algeria,1311408658916560896
dotbeepdoot,"b'@tayveejones Can\'t spell ""Just End This Season"" without J-E-T-S! https://t.co/XoQ8Y2mXQG'",Algeria,1311407444988489728
dotbeepdoot,b'Last night he basically took the heat off of the NYT bombshell from Sunday that is STILL a bombshell today.',Algeria,1311406909166104580
arroygant,b'@txnxrjx I blocked this account to not see the video and now@it?s still here wtf ?',Algeria,1311405814910005251
NourMeriouma,b'@I_am_sara_1 Repondittt?',Algeria,1311403496114196482
notontheway,b'i know you fuckn lying ? if imma spend the rest of my life w you i need time to do some evaluating https://t.co/OiBZphdVm7',Algeria,1311403253687492608
NourMeriouma,b'@abde2rakib Mfhmt walou ?',Algeria,1311403190949208064
NourMeriouma,b'@I_am_sara_1 Yas koun jaw y9oulouha when they are mad wla net3arkou nrml we can understand this basa7 drk wlaw nrml',Algeria,1311403057494855682
neenaninjaa,b'RT @arroygant: If chaos was a person https://t.co/BZYfdlcWUw',Algeria,1311402931556474880
jennxhernandez,b'who?s in need of a job rn?',Algeria,1311402798362353664
TWOTAPBOOTYCLAP,b'RT @brenda_22flores: I hate how music can take me back to times I don?t wanna reminisce.',Algeria,1311402101562507264
notontheway,b'@RenzSeesGhosts crazy i smoke everywhere i go fuck whoever got an opinion?',Algeria,1311402080708386816
abbes_serine,b'Hello',Algeria,1311401149094916096
NoBody74751182,b'@JJBApanels Lmao Speedwagon and his gang are coming?\nI can hear the hat spinning already?',Algeria,1311401059714301952
notontheway,b'it?s not normal? ? https://t.co/rdGoaGB3oN',Algeria,1311400987605692416
Yasmine72260035,"b""RT @mohamed2elrayan: @o4aeimab It's not a race \nHer first step, his first step...\nDoesn't matter \nUnless there is a ring involved""",Algeria,1311398644231307264
bbygladzz,b'i be so irritated sometimes my brothers b knocking on the bathroom door like ?HEYYY YOU USING THE BATHROOM? ??',Algeria,1311398068567171073
brenda_22flores,b'I hate how music can take me back to times I don?t wanna reminisce.',Algeria,1311397376377057281
TheDogFqther,"b""@ahahahano_ And you're calling me unhealthy af :s""",Algeria,1311395699804827649
6abDaKalam,"b""RT @TheDogFqther: Ever day that passes, Bahaa Sultan's music make more sense, and it's scary.""",Algeria,1311394696787300356
BichaZaid,b'@BTS_twt Get well baby',Algeria,1311394379089743873
TheDogFqther,"b""Ever day that passes, Bahaa Sultan's music make more sense, and it's scary.""",Algeria,1311394283279265794
pinchenopalito,b'it?s 1pm why am i so h***y ?',Algeria,1311394280234086403
ChelseaTynes,b'RT @arroygant: I shouldn?t of taken them curly fries at QC for granted this is ghetto',Algeria,1311393986049904641
molfiss,b'Facts https://t.co/CDEk2K8kHw',Algeria,1311393236079042564
AyaBssb,b'We live to suffer and we suffer to be happy',Algeria,1311393216797736960
NourMeriouma,b'Kelmet nikmk welat 7aja nrml ? Imajine having a normal conversation with ur friends et yebdaw y9oulou fiha bla seba? https://t.co/mqhymrourv',Algeria,1311391777291735040
YoomaLee,"b""@BTS_twt I miss you, But I always try to be patient, even though I haven't seen you, and I'm always I'm in pain. on? https://t.co/yggQN89Sbk""",Algeria,1311391491621879814
a_ymena16,b'@DZfoot_EN Thx to sterling not even one assist',Algeria,1311389198562340866
ALyTarek,b'@Fuforfarrah Fuckin lit',Algeria,1311387712138641408
ALyTarek,b'@PremTransferMan Seems like I was the 8500 one?',Algeria,1311385962677706752
a_ymena16,"b""@mahrezsznn I'm algerien but mahrez is Tired""",Algeria,1311385581130256389
BougheraraFaruk,b'COD Black ops 3 GAMEPLAY #PS4share\n\nhttps://t.co/iQW3ACNkj6 https://t.co/J0kw6x9nlJ',Algeria,1311385380961345536
IamOurSid,b'@realDonaldTrump Pay your taxes.',Algeria,1311384246167179267
studioevang,b'RT @iskanderhyoshoe: while Yuri was almost begging for her 100K i hate sones.',Algeria,1311383866376990720
hyobeautiful,"b'RT @iskanderhyoshoe: ""Come on girls.. This is our generation!"" https://t.co/zDQUQ5Gg9S'",Algeria,1311383151533408256
ceyyabiru,b'RT @Dewi50822827: eGold is cooler than ever! ?\n \nCold storage is now available for $EGLD through the official integration with the @Ledger?',Algeria,1311382711538384896
Dewi50822827,b'eGold is cooler than ever! ?\n \nCold storage is now available for $EGLD through the official integration with the? https://t.co/LRgarcWiNy',Algeria,1311382549659176961
IamOurSid,"b'@realDonaldTrump Shout louder, donniebroke, the white supremacists in the back might not have heard you. (But due t? https://t.co/YNGPq9lUDb'",Algeria,1311382269379084289
BougheraraFaruk,b'COD Black ops 3 GAMEPLAY #PS4share\n\nhttps://t.co/iQW3ACNkj6 https://t.co/dODJXe4ERe',Algeria,1311381846329090050
dotbeepdoot,b'@FightfulWrestle *sigh*',Algeria,1311380174097846275
besbousah,b'Was pouring myself some tea and i missed yhe cup Which neurod?g?n?rative disorder do i have today?',Algeria,1311379477008715779
NourMeriouma,"b""@najib_hd You're my friend and you need a good GIRLmaybe ?? wtf""",Algeria,1311379027450646530
beefwizdom,b'Trump has condemned white supremacy and the KKK numerous times over the past few years. The media still wants to pu? https://t.co/945BxrkrnL',Algeria,1311378959150399488
most_naeem,b'Not everything you think about yourself is true',Algeria,1311378950036377602
most_naeem,b'He/She not to presence WHETHER He/She demolish your ACTIONS.',Algeria,1311378609593032705
Imenekhe6,b'@Aslihangunerrr Eveeeet ??',Algeria,1311378400146321408
IamOurSid,b'@realDonaldTrump So should donniebroke the tax evader. And draft evader. And truth evader. And law and order evader.',Algeria,1311378302951661568
beefwizdom,"b'This is the leader of the Proud Boys, a group the media keeps claiming are ?white supremacists? ? #ProudBoys? https://t.co/YOgpCOb68v'",Algeria,1311377505463406592
y4n4n4s,b'@CMaNiWsh Rey mysterio',Algeria,1311376005051961351
bananath_,b'RT @iskanderhyoshoe: while Yuri was almost begging for her 100K i hate sones.',Algeria,1311374393227046918
ALyTarek,b'@elbetbazooka Thread pleaaaase',Algeria,1311373038638772224
arroygant,b'If I had left a space between those two words a lot of people would be in uproar https://t.co/qdun5o67y8',Algeria,1311372997358505984
ChuloRelleno,b'Cheap for someone who only pays 750 in taxes https://t.co/d4KXVtXhHY',Algeria,1311372824032931840
arroygant,b'I want fast food but I been doing good cooking this week. Loose me transfat devil',Algeria,1311372730772656129
ALyTarek,b'@elbetbazooka What is it about',Algeria,1311372700573741056
rayraydargis,"b""@Jehsee182 @J23app Try having a sz13 , only people with a 13 collect and the manufacturer's haven't realized that a lot of people wear a 13""",Algeria,1311372542901456897
arroygant,b'@_10eyes You retain more info too',Algeria,1311372472432943107
arroygant,b'@carri_ya_ I?m trying out here https://t.co/AMBCU7H0lJ',Algeria,1311372427562299396
AMo5les,"b""@DaduckO0 It's not true ?""",Algeria,1311372099601215492
MissWakeUp,b'RT @iskanderhyoshoe: while Yuri was almost begging for her 100K i hate sones.',Algeria,1311371616568262658
MissWakeUp,b'RT @iskanderhyoshoe: while Yuri was almost begging for her 100K i hate sones.',Algeria,1311371616568262658
rayraydargis,"b""@RealKingMyers You can buy me a pair of Off white Chicago 1's in a size 13 , I'd be really appreciative and it woul? https://t.co/JrT6Kyzjne""",Algeria,1311371390289940485
NoBody74751182,b'@StickerTricker I love your editing?\nFeels so fresh',Algeria,1311371052124176385
Joannedrhodes2,"b'@NWEmperor @fryartuck24 @TheDailyShow He didn?t lose his job, just went to a higher grade!'",Algeria,1311371010155913218
arroygant,b'Wow shouldn?t of LOL. Ms hall is get a twitch when I tweet stg',Algeria,1311370848675209216
c1b1dd49fb2947d,b'@SluttyAshla I send it in private ???',Algeria,1311370574577496065
ALyTarek,b'@RBLeipzig_EN First time to see a club cheering for losing on their best player? such a small club mentality tbh',Algeria,1311369268458643456
Sama_shadyy,"b""The distance and the time between us it'll never change my mind cause i would die for you??""",Algeria,1311369131397189638
ALyTarek,b'First time to see a club cheering for losing on their best player? such a small club mentality tbh https://t.co/HaAU4eFHsU',Algeria,1311369022110347267
ALyTarek,"b'Feel blessed, never take smelling and tasting for granted. #knewitthehardway'",Algeria,1311368627426295809
arroygant,b'@rachiavelli_ Love y?all over them rancid ass Scorpios',Algeria,1311367992287154178
arroygant,b'I hate this season of the boondocks so much. https://t.co/El5KzUDAUW',Algeria,1311367882161508358
AmmarDebit,"b""@MeidasTouch Because he's a RACIST !""",Algeria,1311367156756557824
AmmarDebit,b'@RepsForBiden ... he is a RACIST !',Algeria,1311366829533736962
__jules19,b'I- someone pls take this man... just take him out. https://t.co/H2ApScdlLu',Algeria,1311366527585845250
omygaming_,b'RT @molfiss: @omygaming_ finally?',Algeria,1311365619288363010
molfiss,b'@omygaming_ finally? https://t.co/rgIH6ySJMF',Algeria,1311364938225668103
Yurinism1205,b'RT @iskanderhyoshoe: while Yuri was almost begging for her 100K i hate sones.',Algeria,1311363552360497153
vouseeme,b'RT @iskanderhyoshoe: while Yuri was almost begging for her 100K i hate sones.',Algeria,1311362511279517696
arroygant,b'See when I be flying my ho- https://t.co/1LrCrSWMnM',Algeria,1311360850717016064
arroygant,b'If you someone make you pay half the flight to meet them and ain?t put sumn in your hand before that that?s a red flag right there ???',Algeria,1311360635805069313
_Alessia_x_x,"b'RT @iskanderhyoshoe: ""Come on girls.. This is our generation!"" https://t.co/zDQUQ5Gg9S'",Algeria,1311359958026350592
o4aeimab,"b""RT @mohamed2elrayan: @o4aeimab It's not a race \nHer first step, his first step...\nDoesn't matter \nUnless there is a ring involved""",Algeria,1311359842175594503
arroygant,b'Lemme prepare my mind for work',Algeria,1311359191257427968
kulibaa_,b'@mil4gross_ los tps',Algeria,1311359169073737728
arroygant,b'I want you all to myself I swear',Algeria,1311359141525565446
arroygant,b'I didn?t leave you on read your telepathy is just on airplane mode',Algeria,1311357015915200518
Sonefhang,b'RT @iskanderhyoshoe: while Yuri was almost begging for her 100K i hate sones.',Algeria,1311357006331015169
LysRa,"b'RT @iskanderhyoshoe: ""Come on girls.. This is our generation!"" https://t.co/zDQUQ5Gg9S'",Algeria,1311356651971125249
NoBody74751182,b'@shy_faerie @EDP5544 A girl that is literally not a human but a sea plankton who wears a dead body and of course do? https://t.co/lBZynlsE8r',Algeria,1311356397322461186
corralez_rafael,b'RT @DesmondRMunoz: whoever will bring oilfield back to life has my vote..',Algeria,1311355693455175681
myfphotog,b'RT @arroygant: lmaoo now referring to all idiots as Trumpanzees from now on',Algeria,1311355638111444993
JFT_20,b'RT @Soul_733: My kids ??',Algeria,1311355623615926275
ahmrrf_,b'RT @Soul_733: My kids ??',Algeria,1311355520608071684
Soul_733,b'My kids ?? https://t.co/5rkVEgeztT',Algeria,1311355450047299585
NoBody74751182,b'@shy_faerie @EDP5544 We have?\nDude trusted his friends cuz his father was shity and was betrayed by his friends lef? https://t.co/fivQzGSlut',Algeria,1311355385618538498
kulibaa_,b'u las mayus',Algeria,1311355346410254338
Azul17343297,"b""@najib_hd Don't be shy ?""",Algeria,1311354854686838794
NoBody74751182,b'@morganstedmanms Dude I never expected your translation to be that great?\nexcellent job',Algeria,1311353004457709571
NourMeriouma,b'@wwwyoo2 @immatakeamoment Okay why not send me a msg',Algeria,1311351886939856896
asmaa17y,"b""@najib_hd And remember..\n\nthis is not wonder land and you're not Alice""",Algeria,1311351382155366405
mohamed2elrayan,"b""@o4aeimab It's not a race \nHer first step, his first step...\nDoesn't matter \nUnless there is a ring involved""",Algeria,1311351345467793408
Zikoo_94,b'@Neneeeuss @BrtsamyN Dommage',Algeria,1311351270939275265
molfiss,b'@hi_imvale No what??',Algeria,1311347733723328514
arroygant,b'@lookma_nohanzz Imagine a Jennifer?s Body remake  with that https://t.co/PszKWKoDBD',Algeria,1311347114820202506
BichaZaid,"b""@DdaengLife Oh I'll miss seeing you here ? please take care of yourself I hope you'll only find happiness in your l? https://t.co/YWwZ3uQVqg""",Algeria,1311346653895569409
_ayjaii,b'RT @arroygant: I forget my nose was pierced sometimes thanks Snapchat',Algeria,1311346258095886337
DesmondRMunoz,b'whoever will bring oilfield back to life has my vote..',Algeria,1311345210773975040
BougheraraFaruk,b'Consulter ma diffusion depuis ma PlayStation 4 ! #PS4live (Call of Duty?: Black Ops III)  live at https://t.co/EGoEgExqMy',Algeria,1311344680039219202
TokaElgabry,b'RT @iGhadeerahmed: In case someone else needs to hear this too.. https://t.co/7ZCU7ML1lI',Algeria,1311343376575463425
LashaeAlexis_,b'RT @arroygant: I shouldn?t of taken them curly fries at QC for granted this is ghetto',Algeria,1311342195924926472
beefwizdom,"b'This clip is from 3 years ago, but the fake news hears only what it wants #Debates2020 #condemnwhitesupremacy? https://t.co/bfEVxb8Az3'",Algeria,1311341883294007297
arroygant,b'@faitmilluh Man I eating Bei',Algeria,1311341086980349953
arroygant,b'If chaos was a person https://t.co/jnKywtEP2J https://t.co/BZYfdlcWUw',Algeria,1311340058960687104
_natyyyyy,b'RT @nyaisaamariee: I really just want to be in a healthy relationship where i am truly love',Algeria,1311339838570987523
SaintVinsanity,b'@DotLlanes Thank you bro! ??',Algeria,1311339582550491137
iam_vonny,b'RT @arroygant: I shouldn?t of taken them curly fries at QC for granted this is ghetto',Algeria,1311338179610521605
looooolkwonie,b'RT @iskanderhyoshoe: while Yuri was almost begging for her 100K i hate sones.',Algeria,1311337267852529664
Alexiavichikku,"b'RT @iskanderhyoshoe: ""Come on girls.. This is our generation!"" https://t.co/zDQUQ5Gg9S'",Algeria,1311336632503513088
UmmNass,"b'TODAY there will be a table outside of the MRC building, please stop by and pick up an orange shirt pin to help rai? https://t.co/99VGvH0r0r'",Algeria,1311335692375592960
arroygant,b'lmaoo now referring to all idiots as Trumpanzees from now on',Algeria,1311335682040909824
soshissowon,b'RT @iskanderhyoshoe: while Yuri was almost begging for her 100K i hate sones.',Algeria,1311335347675041799
arroygant,b'@rachiavelli_ Don?t let my mummy see that she?d run on with how she save my soul from that',Algeria,1311334448647081986
arroygant,b'I forget my nose was pierced sometimes thanks Snapchat',Algeria,1311334323749036034
tyongtaeng,"b'RT @iskanderhyoshoe: ""Come on girls.. This is our generation!"" https://t.co/zDQUQ5Gg9S'",Algeria,1311333953576611841
iskanderhyoshoe,"b""It's the bahviour for me.. ? \n\n#GirlsSpkOut\nhttps://t.co/NXUPBthWdt""",Algeria,1311333876980224001
iskanderhyoshoe,"b""watching #GirlsSpkOut and reminding myself every sec that I'm gay. https://t.co/NXUPBthWdt""",Algeria,1311333544371859458
fouad__9,b'RT @Mazangr: The green na7oo https://t.co/epybbrGuhu',Algeria,1311332704592502784
Qwy95319148,b'@786mys Were the women in the time of the prophet covering their faces ?',Algeria,1311332280779055104
iluvyoonashiii,"b'RT @iskanderhyoshoe: ""Come on girls.. This is our generation!"" https://t.co/zDQUQ5Gg9S'",Algeria,1311332030261547008
Qwy95319148,b'@its_Nellieeee Wesh ada omggggggg',Algeria,1311331784437760000
arroygant,b'@lookma_nohanzz I side eyed the fuck at the Hate U Give but got scared when I saw the Hunger Games they wanna catch us lacking !',Algeria,1311331320312799232
starkchaeyoung,"b'RT @iskanderhyoshoe: ""Come on girls.. This is our generation!"" https://t.co/zDQUQ5Gg9S'",Algeria,1311331257855295488
pantoster,"b'RT @iskanderhyoshoe: ""Come on girls.. This is our generation!"" https://t.co/zDQUQ5Gg9S'",Algeria,1311331236032458754
Ehsan03167574,b'RT @Az_Designer22: Happy birthday @_OlivierGiroud_ ?? https://t.co/POdWal0XMd',Algeria,1311331010911633413
IUGG4EVA,"b'RT @iskanderhyoshoe: ""Come on girls.. This is our generation!"" https://t.co/zDQUQ5Gg9S'",Algeria,1311330990208348161
dotbeepdoot,"b""I just realized my NFL Sunday won't be ruined because the Jets play tomorrow night?""",Algeria,1311330955307692032
SONE_H_,"b'RT @iskanderhyoshoe: ""Come on girls.. This is our generation!"" https://t.co/zDQUQ5Gg9S'",Algeria,1311330892619579392
