user,text,country,id
Justice_Dono,"b'RT @camphongbooks: We are honored to introduce the cover of ""The Scum Villain?s Self-Saving System"" - Vol 3. The happy-ending will be comin?'",Thailand,1312112610972561408
sodatank,b'@lokijulian ending is debuting next episode!',Thailand,1312112603909353473
Fox92549396,b'L? girl just bad but not fuck ? https://t.co/dbPetBhfEI',Thailand,1312112581474017280
Hitali19,b'RT @FlukeNatouch: ?????????????????? you are my blue that I use to color my sky ?\n#OFaboutMemories https://t.co/3HKXLw7ujE',Thailand,1312112580861648896
softysean,b'RT @DcSouthandaman: #AndamanFightsCOVID19\nDC (SA) along with SDM (SA) visited COVID CARE CENTRE at ITI DOLLYGUNJ. DC Interacted with Doctor?',Thailand,1312112578546470915
RubyQ_2024,"b'@Cephalorock I never had luck on raffles, but you never know :) Heres the full body of my oc that imma go for! Woul? https://t.co/8poBUQQNnO'",Thailand,1312112567993606144
1234Lalisa,"b""RT @Born2Bredarmy: 46M\nWho's still streaming?""",Thailand,1312112556849336322
McGill_TB,b'RT @ADP_health: An informative op-ed by @paimadhu - ?#TB and #COVID19: Fighting a  deadly syndemic? that calls for ? investments in health?',Thailand,1312112540957040640
YonemuriShiroku,b'@AGUEROL0GY My sweet sweet kind babi ???',Thailand,1312112540281827328
MokoenaKatlii,b'RT @chulugomz: freudian by daniel caesar is such a beautiful album .',Thailand,1312112516068073473
Can92558635,b'@Seriphimgay wow. co full clip hong ha ban&gt;?',Thailand,1312112513794760706
4mylittleking,b'RT @CrushOnPERTH: Miss you everytime ??\n#KDPPE\n#PerthTanapon https://t.co/X3xLtUA4Sq',Thailand,1312112509210382337
qistinarubyjane,"b'RT @qistinaiscrying: damn ,, mistakes are meant for learning . not repeating bijjj :)'",Thailand,1312112504479252480
lishirose96,"b""@iamcardib Thank u Cardi B unnie support to #BLACKPINK ?\nI vote #BLACKPINK??for #TheGroup on this year's People's C? https://t.co/dgZB24QrFc""",Thailand,1312112499664142336
linzkie06,b'RT @PerthsaintC: Can someone pick him up? ? https://t.co/RthcWQojFv',Thailand,1312112493754372097
3c7e3dzE6qkJkZo,b'RT @LisaInMyArea20: Lisa best girl https://t.co/GMTfmkF0cK',Thailand,1312112479879663616
Fabulous_Yoshi,b'RT @sami_jen: holy shit lol https://t.co/DTmi2tnKl0',Thailand,1312112457935065088
mysummersongs,b'RT @ThaiEnquirer: The student leaders are making stops at high schools throughout Bangkok before ending at the education ministry this even?',Thailand,1312112455904976897
kkstorys,"b'RT @dalalulamay_: /* - puppy love woojunghwan ?\n "" baby i like you a lot ? ""\n#woojunghwan #????????? https://t.co/goo9Ev8N1o'",Thailand,1312112454072037376
lsIly3000,"b""RT @Born2Bredarmy: I'm waiting for that Jeff guy interview \nWhat he gonna do""",Thailand,1312112452448874497
qistinaiscrying,"b'damn ,, mistakes are meant for learning . not repeating bijjj :)'",Thailand,1312112448191655936
123toppy,b'RT @SoupXLisa: LISA x EMINEM \nLove The Way You - Love To Hate Me \n#LISA @BLACKPINK https://t.co/55IMGVo1xf',Thailand,1312112440524468224
NickdyC,"b'RT @D_TaPla: My drawing of ""Moxley Army"" (Moxley-gun)\n@TrueWillieHobbs @DarbyAllin @Shooter_us @JonMoxley \n#AEWDynamite #AEWFanart https://?'",Thailand,1312112430160384001
paly_pali,b'RT @MewsuppasitTH: FIRST SKECHERS BRAND EXPERIENCE STORE IN THAILAND \n\n?COMING SOON? \n\n? Siam Square One \n\n@MSuppasit\n#SkechersXMewSuppasit?',Thailand,1312112426096050176
pbs0033,b'RT @sstuff3: Anyone else find it particularly odd that the only people who claim that President Trump is racist are politicians or others h?',Thailand,1312112414486224896
lamoodz04,b'RT @ThaiEnquirer: The student leaders are making stops at high schools throughout Bangkok before ending at the education ministry this even?',Thailand,1312112411592146944
pretty_ry86,b'Then vs Now head asses?????',Thailand,1312112410694541313
mxtx_chn,"b'RT @camphongbooks: We are honored to introduce the cover of ""The Scum Villain?s Self-Saving System"" - Vol 3. The happy-ending will be comin?'",Thailand,1312112394391306240
scoutkinnie,"b'RT @peachdalooza: You want Scout to be in Smash? FOOLS, who is always in almost every SFM and Gmod videos? Heavy TF2. If any tf2 characters?'",Thailand,1312112392973635585
_xnamonx,"b""RT @notrealjumpol__: offgun married? they're just brothers ? https://t.co/PVH0Yml8ST""",Thailand,1312112366348193792
RubinaKSiddiqui,b'An epitome of how one can act and be blind deaf and dumb!!!\n #NationalShame https://t.co/Bp9Ykq129b',Thailand,1312112365677146112
digweeg,"b""RT @Richwcleve: @SciRocker @mmpadellan I understand you.  You might be right.  But I'm not sure:  Hope Hicks seems to be really ill; furthe?""",Thailand,1312112344533663744
YonemuriShiroku,b'@kinomiiq Just draw a girl/woman/man whatever and say it?s a boy. Simple as that. ?',Thailand,1312112343501824001
Ana_heart08,b'RT @ailynbautista29: How mingEr enjoying Saint visual is so breathtaking ? only mr suppapong ? we are just blessed #Saint_sup #MingEr https?',Thailand,1312112343233384451
widieees,"b""RT @Ochwithurghost_: Your new fav need you, you can be a Big account at that side trust me so,,GO..... what i see you is the 'ghost ship' g?""",Thailand,1312112327529918464
joongfect,"b'RT @J9Guardians: Now matter what, it?s gonna always be you.\nNo questions. No debates \nI?d choose you over all else. https://t.co/Kx1XcrynLH'",Thailand,1312112327311814656
bearlieves,b'RT @ballderrdashh: ????? ??????????? ?????? ?????? Transgender pupils hail clothes freedom (with an impossible-to-read-on-android script) ??',Thailand,1312112326707867674
_musik93,b'RT @ThaiEnquirer: The student leaders are making stops at high schools throughout Bangkok before ending at the education ministry this even?',Thailand,1312112323927044096
ayano_ruby03,b'RT @monicomic: Day 2  #sheratober by @dontgoproject how do you like ur coffee? ?? #inktober2020 #spop https://t.co/PKJKTBsWc3',Thailand,1312112310291320833
MDzulhadi,b'RT @anthraxxxx: Filial son https://t.co/5FMkIOVaFQ',Thailand,1312112308164784128
NadhirahNarizan,"b""RT @AditRahim: Please help keep a lookout. They're just kids ???""",Thailand,1312112304805224449
NOOKIE16166101,b'RT @gunnapatn: Official :)\n#GNgraduation https://t.co/jwLRURUaex',Thailand,1312112302762520579
Redroadmaster,"b'Industry Watch\nStrong: Materials, Utilities, Industrials, RE, Energy\nWeak: Energy, Consumer Staples, Information Te? https://t.co/VUS0KZapgv'",Thailand,1312112287138738177
baileystarcher,b'@masiragz a zoom class',Thailand,1312112282730520576
ReceiveYourWin,b'RT @occultonic: Small edit at your right. https://t.co/08F0S5nRke',Thailand,1312112280771858433
LeiiDeer21,"b'RT @StayWithKimCop: [??????] ??? s??s.\n\nWhen boss baby complains about his phi spitting the water on his face, but phi comforts him~ ?? Did?'",Thailand,1312112278687248384
travel4fasting,"b'@pedwardeg That?s extremely unfortunate, loss is never easy. We hope you can remain strong throughout this time, an? https://t.co/xNLCrnBIRA'",Thailand,1312112269459779584
palitonly13,b'RT @peckpalit: #??????????? #PeckPalitChoke ????????? for BOXSET A ???? The Breath Special Poster Gold Version #coloursoulbreath https://t.?',Thailand,1312112258709741569
u_r_the_loml,"b""another amazing thing is, on the same date, October 2nd, is the date of his dad's birthday. dear gulf's dad, thank? https://t.co/HYcD0n41iV""",Thailand,1312112227223179264
NoEyGGG,b'RT @Duy_Kamolnet25: Congrats na???#LAPATsGraduationDay https://t.co/BPzeUSKkXt',Thailand,1312112226145247233
9taengchi,b'RT @M1KEANGELO: It?s okay to not be okay?? #m1keangelo #??????????? https://t.co/htFnzgrjAs',Thailand,1312112204624191488
yoursmile0105,b'RT @FlukeNatouch: ?????????????????? you are my blue that I use to color my sky ?\n#OFaboutMemories https://t.co/3HKXLw7ujE',Thailand,1312112203147866112
ALIS_naja,b'RT @CrushOnPERTH: Miss you everytime ??\n#KDPPE\n#PerthTanapon https://t.co/X3xLtUA4Sq',Thailand,1312112198177546241
itsayushmadan,b'@_notishmeet ur ?? beautiful ??',Thailand,1312112191051493376
itsayushmadan,b'@_notishmeet ur ?? beautiful ??',Thailand,1312112191051493376
USMCareerSrvcs,b'Suit Up at JCPenney will be October 16-18! Come out and get great deals on professional wear???? #JCPSuitUp https://t.co/X1RCN3SyNi',Thailand,1312112183891820544
PantheraShojii,"b""RT @tehkrisusu: @smitherman_ross @i_am_remy_bot @deltanila @RenyTay I agree in principle but Trump supporters don't get to demand human dec?""",Thailand,1312112180611878912
ADfan_13,b'RT @zunshine_europe: Lab Society gives us so many Zees ? ? https://t.co/5kpBA879wx https://t.co/Q5pBA3xekd',Thailand,1312112178720174080
samtend018,b'@kktssft war joke bro',Thailand,1312112174026743808
guwpih,b'RT @MewsuppasitTH: FIRST SKECHERS BRAND EXPERIENCE STORE IN THAILAND \n\n?COMING SOON? \n\n? Siam Square One \n\n@MSuppasit\n#SkechersXMewSuppasit?',Thailand,1312112166481195008
stonergooner420,b'@digsydiner @brfootball You cant even win that',Thailand,1312112157606125568
0Q95v6Q5a8SizJV,b'RT @mimi_baek: Idk but so funny ?\n\n#KDPPE \n#WeTV???????LIVE https://t.co/7YFYspw57w',Thailand,1312112155836080128
RedleftarmDave,b'@emodepressedsky *pats sky*',Thailand,1312112150874218496
modeltone,b'@ScottPresler @realDonaldTrump @FLOTUS You can?t fix https://t.co/aQ1umQDnXO',Thailand,1312112146348535808
DonDeshawn_,b'RT @ShameenYakubu: Children are a more binding contract than marriage.',Thailand,1312112145442631680
3Chepa,"b'RT @mixed_blessing: [10 years.]\nTheir first match was in junior high school, and they never stop.\n\n#HQxOMIX https://t.co/jczwGLVbR3'",Thailand,1312112144666615808
QaxyrDzo8yARs1y,b'RT @prachatai_en: 16.40 Students at the Wat Rajabopit School have put up banners in front of the school in anticipation of a protest by the?',Thailand,1312112132763258881
Claudia23041247,b'RT @BossZhan: Counting down to D day.\nAre you ready?\n\n#XiaoZhan #XiaoZhan?? \nCr.ZhanBoss https://t.co/2Vh5mXwFKN',Thailand,1312112129797890049
rbmhs47,b'@chitraaum So madam how much your cut money? or you just doing it for salary hike ? If so how much increment ? Vide? https://t.co/75Ta62q1wi',Thailand,1312112125238673409
bunnywinkavin,b'RT @winglobalfc: Look at our bunny @winmetawin happily hopping ? He is so tall but the babiest and the cutest human being ever existed. We?',Thailand,1312112122118119424
ttainehmwe,b'@ShawnMendes wonder fan art https://t.co/X4pVYQIxWc',Thailand,1312112120364892163
over_memories,"b'RT @BurningJaei: ?Its not because I don?t mind but still be careful with your words? MJS, 2020 #MewlionsWaanjaisForMew'",Thailand,1312112120360628224
Saizacrab,b'RT @JJsPic: 20171002 Paris Fashion Week\n\n#???????? \n#????? \n#??? \n#kimjaejoong \n#??? https://t.co/y6Y8C8JcYL',Thailand,1312112116065738752
blueisjustcolor,b'RT @M1KEANGELO: It?s okay to not be okay?? #m1keangelo #??????????? https://t.co/htFnzgrjAs',Thailand,1312112114354413568
peppapraing,b'RT @Sosuke8059: Blood flow https://t.co/pFhXFFFHUU',Thailand,1312112112886456320
sashastorylover,"b'RT @camphongbooks: We are honored to introduce the cover of ""The Scum Villain?s Self-Saving System"" - Vol 3. The happy-ending will be comin?'",Thailand,1312112109627400192
tttriggers,b'RT @ballderrdashh: ????? ??????????? ?????? ?????? Transgender pupils hail clothes freedom (with an impossible-to-read-on-android script) ??',Thailand,1312112094079143936
mewgulfdreamer,b'RT @MewsuppasitTH: FIRST SKECHERS BRAND EXPERIENCE STORE IN THAILAND \n\n?COMING SOON? \n\n? Siam Square One \n\n@MSuppasit\n#SkechersXMewSuppasit?',Thailand,1312112093206777857
Ta32982399,b'RT @M1KEANGELO: It?s okay to not be okay?? #m1keangelo #??????????? https://t.co/htFnzgrjAs',Thailand,1312112085875130368
widieees,b'RT @babysaint0417: Everytime I see people tweeting shit like this I really wonder how their brain works. Why the hell do you have to say it?',Thailand,1312112065755049984
JamieClayz,"b""@JoMC1703 @TrendingLiberal He allowed her?  I don't think that's how it worked and Bernie would probably agree. So? https://t.co/hMMqpl5Bvv""",Thailand,1312112065239158785
brightwinis,b'RT @Jackhangu: BrightWin will be one of artists to perform on stage Miss Universe Thailand 2020  final competition \n10 October 2020\n\nBright?',Thailand,1312112062940684289
common_zg,"b'way ched , super bee , changmo and kid milli drink together ? https://t.co/jAssTAztBa'",Thailand,1312112059098652672
Hiimenyan,"b'RT @camphongbooks: We are honored to introduce the cover of ""The Scum Villain?s Self-Saving System"" - Vol 3. The happy-ending will be comin?'",Thailand,1312112052975005697
VillageNicole,b'RT @SoupXLisa: LISA x EMINEM \nLove The Way You - Love To Hate Me \n#LISA @BLACKPINK https://t.co/55IMGVo1xf',Thailand,1312112046935166978
SofiPruk,"b'RT @MyLovePruk: Thank you so much to all the people who followed me ??\nBut I still need more followers, please spread this post.\n\nThank you?'",Thailand,1312112046142496768
casperindah0use,b'lol true af',Thailand,1312112023098941440
SasithipK,b'RT @meowgulfee: His cute gummy smile??\n#??????????????EP3 https://t.co/eZ5h52tGpk',Thailand,1312112021865857024
Born2Bredarmy,"b""@namtan_0327 Time to go to bed sis\nI'll take the rest 4 u\n. I real want to know what he gonna do when this wind of chance happened.""",Thailand,1312112017403068416
letsgomakiddo,b'RT @artcardio: Bangkok in the rain is ....... disaster. https://t.co/U8pKyOyThS',Thailand,1312112012227346432
srm_pkt,"b""RT @Born2Bredarmy: 46M\nWho's still streaming?""",Thailand,1312112010469859330
losie_art,"b'RT @Gehenna1986B: Moon Prism Power, Make Up! https://t.co/nkM03vRcU3'",Thailand,1312111999413678081
AcaciusThegod,b'@TapePanMan Imma close my damn eye.',Thailand,1312111998147018757
connjam,b'@Richie_wooder He?s never even played for Liverpool and he?s gone for 23.5m. I remember hearing Ibe was worth ?15m? https://t.co/dbi1eMZ0bL',Thailand,1312111987061518337
cliche_t,b'RT @ballderrdashh: ????? ??????????? ?????? ?????? Transgender pupils hail clothes freedom (with an impossible-to-read-on-android script) ??',Thailand,1312111985979322371
SoleGawd,b'RT @SoleGawd: ?NFL SUNDAY TICKET MAX?\n\nEVERY NFL GAME\n\nEVERY NFL TEAM\n\nREDZONE  CHANNEL INCLUDED\n\nDM IF YOU NEED https://t.co/A6YBJL24d6',Thailand,1312111976244342785
greentealovers_,b'RT @Choinana12: ???. HAPPY INTERNATIONAL BOYFRIEND DAY!!! ??. ???\n\n#????? #Newwiee #Tawan_V #TayNew https://t.co/qn8y3nQynS',Thailand,1312111970997338113
SoleGawd,b'RT @SoleGawd: IF YOU NEED LIV TV FOR THE LOW\n\nDM ME https://t.co/zsWINseCTP',Thailand,1312111964588396544
stonergooner420,b'@digsydiner @brfootball And winning A TROPHY OR TWO.',Thailand,1312111956115955712
Jeco_Giani,b'RT @FlukeNatouch: ?????????????????? you are my blue that I use to color my sky ?\n#OFaboutMemories https://t.co/3HKXLw7ujE',Thailand,1312111939254771712
MaldivesIbrahim,b'RT @AliZidhna: @Azhartu @siraa I think the symbol  must be chosen after a contest between Maldives citizens ?\nMvr beynun kuran feshee ves V?',Thailand,1312111938520842240
fxckmylifeeee,b'RT @artcardio: Bangkok in the rain is ....... disaster. https://t.co/U8pKyOyThS',Thailand,1312111934330691584
yfanorbitz,"b'RT @_072798_: May this month be full with blessings and opportunities for Us, especially for you? \n\nMahal kita Bunso ? FIGHTING ?\nMade a si?'",Thailand,1312111926650916865
namui_kp,b'RT @MBluesekai: Many weeks ago homework o&lt;--&lt; https://t.co/yrn8WohiaT',Thailand,1312111921592582145
KJunkyuuuu,"b""RT @Born2Bredarmy: 46M\nWho's still streaming?""",Thailand,1312111919252135937
brightwinis,b'RT @brightwin3000: #F4Thailand has started.\n\n#bbrightvc @bbrightvc #winmetawin @winmetawin https://t.co/QowJi15979',Thailand,1312111913162084353
jklemmj,b'RT @taekoolovebot: I see no difference https://t.co/lLscgPmysy',Thailand,1312111908707725313
sousukebot_,b'RT @Sosuke8059: Blood flow https://t.co/pFhXFFFHUU',Thailand,1312111906660917248
SweetSamDaculan,"b""RT @PapiiJum: - How would Gun's friends and GMM staffs teased them about getting married, if they know about... I wonder\n- Off waited until?""",Thailand,1312111900923097090
Redroadmaster,b'Treasury Secretary Mnuchin said an emerging deal with Speaker (D-CA) Pelosi would include significant money for sta? https://t.co/DvavihkSIX',Thailand,1312111895113986050
laowu9527,"b""RT @potato2307: Because 23th July is my birthday, so if I get 723 Patrons this month, I'll publish [POTA-BUN] casual set for you guys ?\n\nSu?""",Thailand,1312111888348577792
kcdjzs,b'RT @BobinN22: What I can see VS What I remember\n??????\nSaintSup captions VS ZeePurk requirements ???\nI am not telling anything ???\n#Zaintse?',Thailand,1312111883344732160
CovidMayChgUs,b'@JoshNBCNews @PressSec The current WH is nothing but a deceitful propaganda machine for a deceitful monster.',Thailand,1312111877372014592
_Lupan,"b""RT @Kkanyanat_III: they're in love https://t.co/q626d0wvUd""",Thailand,1312111868564045824
isometricmelon,b'RT @sami_jen: My full piece for the @EstateButterfly zine!\nSo happy to be a part of this! ?? https://t.co/zdtSSMKfrI',Thailand,1312111860137689089
seamoonlion,b'RT @taekoolovebot: I see no difference https://t.co/lLscgPmysy',Thailand,1312111852843794433
hfeezaziz,b'RT @anthraxxxx: Two Oyens sparring https://t.co/nBCZ8uiQQ4',Thailand,1312111848297168897
Jeco_Giani,b'RT @gunnapatn: Official :)\n#GNgraduation https://t.co/jwLRURUaex',Thailand,1312111840227278849
Anni13378277,b'RT @AnnayanB: The tortoise might have won the race but rabbit completed his sleep. Thats more important.',Thailand,1312111838666973184
SweetSamDaculan,"b""RT @PapiiJum: Analysis #ATpis26yearsYoungCute \n- It's close party for family and friends, they don't have to pretend and build monent for F?""",Thailand,1312111834753716224
90alex011,b'RT @CarryCockburn: #PleaseRT #ThankYou\n\nTake your pick from three bundles of naughty #fun\n\nGet them here\n????????????\n??https://t.co/dAHjhf?',Thailand,1312111830001541120
candyIisa,"b""RT @Born2Bredarmy: 46M\nWho's still streaming?""",Thailand,1312111820061044737
Belladonnahome,b'RT @mauricedubosson: ETERNITY IS THE KEY TO EVERYTHING? https://t.co/wEQan1Q6lG',Thailand,1312111804990943232
jsgene_,b'Have hate/love relationship w October',Thailand,1312111804596666369
aastaaatt,b'RT @MewsuppasitTH: FIRST SKECHERS BRAND EXPERIENCE STORE IN THAILAND \n\n?COMING SOON? \n\n? Siam Square One \n\n@MSuppasit\n#SkechersXMewSuppasit?',Thailand,1312111797919379456
abracadamyyy,b'RT @ThaiEnquirer: The student leaders are making stops at high schools throughout Bangkok before ending at the education ministry this even?',Thailand,1312111788838670338
MaldivesIbrahim,"b'RT @AliZidhna: @nefrofarou Indeed we have many , May be some people are not supporting bcos India is backing, \n, but i strongly support hav?'",Thailand,1312111784711520256
Jeco_Giani,b'RT @pavelphoom: We Assemble.',Thailand,1312111781179920386
yukinonsakurai,b'RT @MewsuppasitTH: FIRST SKECHERS BRAND EXPERIENCE STORE IN THAILAND \n\n?COMING SOON? \n\n? Siam Square One \n\n@MSuppasit\n#SkechersXMewSuppasit?',Thailand,1312111780928212992
MDzulhadi,b'RT @anthraxxxx: I stan this dude https://t.co/3l7acw8btc',Thailand,1312111780110327809
7WzOvw1CfsaSQJx,b'RT @nuhi_vnqueens: WE MISS YOU T-ARA ^^ \n\n #??? #TARA_COMEBACK https://t.co/X3QjI05idK',Thailand,1312111779955187712
Belladonnahome,"b'RT @mauricedubosson: If our Universe must perish, \nthe meaningful of life is to think because the product of\nour thoughts can be eternal!\np?'",Thailand,1312111777350516736
arisawa_haze,"b'RT @Lyn_iunganvl: Im sorrry, im late :(( but...Hapy birthday Korone!!?\n #???????\n#????????2020 https://t.co/fEyoOio6v1'",Thailand,1312111773344919554
AcaciusThegod,b'@appIjuice Neat. https://t.co/tRNxg7Anem',Thailand,1312111772241813506
inoe_manuel,b'RT @Ghana_Mr_bean: Accra Aca make like Arsenals the ONLY school wey never win NSMQ. ???? #NSMQQuarterfinals https://t.co/lP1kaxwCmg',Thailand,1312111759101059072
realjjah,b'(P At lhor mak makk yu mai dai laew) ;_______________; I cant handle how handsome he is.',Thailand,1312111751953965058
MBlis12,"b""RT @Born2Bredarmy: When your head got hit by a jumbo jet \nIt will effect your brain that much\nThis id*ot  blame lilies Who's work they a**?""",Thailand,1312111743192035329
Gabriel31811220,b'@achimnoeuI That April 18th tweet was deleted ~ do you happen to know what it was Na??',Thailand,1312111737752088577
areanyepp,b'RT @artcardio: Bangkok in the rain is ....... disaster. https://t.co/U8pKyOyThS',Thailand,1312111730537820161
Ayebee123BL,b'RT @peachdalooza: you are what you eat #tf2 #teamfortress2 https://t.co/TcYyz4MT7H',Thailand,1312111724904939521
rubyjane_0116,"b'@iamcardib CARDI B IS THE BEST, THANK YOU SO MUCH ????'",Thailand,1312111721964732416
amitoey,b'RT @artcardio: Bangkok in the rain is ....... disaster. https://t.co/U8pKyOyThS',Thailand,1312111714234593281
mark_terkira1,b'RT @M1KEANGELO: It?s okay to not be okay?? #m1keangelo #??????????? https://t.co/htFnzgrjAs',Thailand,1312111696048087040
AnnayanB,b'The tortoise might have won the race but rabbit completed his sleep. Thats more important.',Thailand,1312111691006582784
armwives,b'TMR IS ATP BIRTHDAAYY ?????',Thailand,1312111681997168640
kanniwignaraja,b'RT @UNDPVietNam: Can #COVID19 point to a new normal for #innovation in #Vietnam?\n?UNDP RR @WiesenC &amp; innovation experts @idauusikyla &amp; @lan?',Thailand,1312111679153430530
SHHH_TEUMEH,"b""RT @jalli_bab: Junkyu: it gotta be you\nJeongwoo: as long as it's not you\n\n#JEONGWOO #JUNKYU https://t.co/JdMzYtug3Q""",Thailand,1312111677945475072
wildlovemagic,b'RT @ShameenYakubu: Children are a more binding contract than marriage.',Thailand,1312111674296426498
stonergooner420,b'@digsydiner @brfootball Id love to see you win absolutely nothing again.',Thailand,1312111669951098880
Net2Ayurveda,"b""RT @vinhlhq2015: US, India seek to press Sri Lanka into the Quad ? Sri Lankan cooperation would bolster US-led alliance's 'island chain str?""",Thailand,1312111665513558016
nthnlmndc,"b""RT @renesmeejr: It's 2020. Gender is fluid. Homophobia is so outdated. Come on! - Judah (2020)\n@kyoquijano @RoyceCabrera \n@RODinitiative\n#Q?""",Thailand,1312111655732486145
BOOKZSAN,b'@_O0NA_ Good night',Thailand,1312111646727237633
EMSEU060209,"b""RT @LetmedieALONE: When KNEEL doesn't work https://t.co/aIvCMulTF9""",Thailand,1312111643459944448
jakeiie,b'RT @artcardio: Bangkok in the rain is ....... disaster. https://t.co/U8pKyOyThS',Thailand,1312111634538610688
jakeiie,b'RT @artcardio: Bangkok in the rain is ....... disaster. https://t.co/U8pKyOyThS',Thailand,1312111634538610688
iii199x,"b'RT @PhakaphanC: ????????????????????????  \n?We are not just happy for your graduation, we are deliriously happy! Congratulations?#LAPATsGra?'",Thailand,1312111617241346049
jaytobiko,b'@tweissCS oh my god you are so sexy',Thailand,1312111612187164672
JonathanAufray,b'RT @thearintra: #InboundMarketing Definition: what is it and how to implement it? https://t.co/nlQVWm5puD via @StartGrowthHack',Thailand,1312111612149424129
StartGrowthHack,b'RT @thearintra: 5 Easy Ways to #IncreaseConversion Rate by Adding Value to Your Website https://t.co/AyuEnGW6Rb via @StartGrowthHack',Thailand,1312111611998478336
flukeforever96,"b'RT @UWMALAMERICA: #OFaboutMemories\n\nFluke is a being of light, it was obvious that Ohm could not escape from that\n\nAnd the love that FLUKE?'",Thailand,1312111602045349888
SkyGalaxy02,"b'RT @OGTNAF: There?s a pun in this scene. \n\n??? /wehn/ = a duty, shift OR bad fate, something like bad Karma haunting you (can also be a cur?'",Thailand,1312111599470034945
ccrmnx,b'RT @taekoolovebot: I see no difference https://t.co/lLscgPmysy',Thailand,1312111598010392576
yymukku,b'RT @FlukeNatouch: ?????????????????? you are my blue that I use to color my sky ?\n#OFaboutMemories https://t.co/3HKXLw7ujE',Thailand,1312111593845452802
Kkkk_DM,"b""RT @LetmedieALONE: When KNEEL doesn't work https://t.co/aIvCMulTF9""",Thailand,1312111590406144000
highlow_ruto,b'RT @winglobalfc: Our bunny @winmetawin spotted wearing specs again today! It freaking suit him so well ?\n\ncr.lovenongwin212\n\n#winmetawin #s?',Thailand,1312111585398202369
Beautif38964326,"b""RT @Born2Bredarmy: 46M\nWho's still streaming?""",Thailand,1312111584014077952
nichapaatc,"b'This just Boyo, Boom, and Stud took a groufie while the second episode of Friendzone season 2 has been released, yo? https://t.co/WqqwLF9vaR'",Thailand,1312111583770730497
woaimaos_,b'RT @artcardio: Bangkok in the rain is ....... disaster. https://t.co/U8pKyOyThS',Thailand,1312111575013105665
morrisam_7,b'RT @anthraxxxx: Two Oyens sparring https://t.co/nBCZ8uiQQ4',Thailand,1312111572140003328
TrnNguynTho15,"b'@miniminiii6 Hello, dm me. Thanks'",Thailand,1312111559401828352
Wine359,b'RT @Born2Bredarmy: Old school vibe\nLove them flow \nRap god &amp; our girl \n\nlike father like daughter https://t.co/x1s6LN2zag',Thailand,1312111559271837703
pablo_picassa,b'RT @mabreine92: Swipe up https://t.co/P6Jq8Evq3M',Thailand,1312111559066316800
Phumie91175280,"b""RT @_Ceksi: When did people see that some girls don't just melt and lose self control when a fine, smart boy from a good family expresses h?""",Thailand,1312111556671401984
TheAmilie,b'@chaiyawat Thank you.',Thailand,1312111549721374720
peamxpeam,b'RT @peerakannn: she belongs to me and only me',Thailand,1312111546659598337
StanXueYang,"b""RT @jbonninhaaa: ? Whoaaaa serious acting\nP'Aof : How's going? Is your Papa handsome today?\nN'Nat : Yeah. He's absolutely handsome everyday?""",Thailand,1312111518830399488
nui103kp_kp,"b'#Zubat ? Boosted\n#100iv CP: 609 LV: 34\nFollow @PGM_VR\n\n26.705990,-80.255100'",Thailand,1312111517395869696
stonergooner420,b'@6TimesLFC1 @IsihaqUtd @goal Dunno how to but that on your plate looks like puke.',Thailand,1312111510831820800
Paymoneyall,b'RT @artcardio: Bangkok in the rain is ....... disaster. https://t.co/U8pKyOyThS',Thailand,1312111494901895168
jsgene_,b'My day be like ?so fine? and then BAM ?im hungry again?',Thailand,1312111487507296257
xmabluq,b'RT @artcardio: Bangkok in the rain is ....... disaster. https://t.co/U8pKyOyThS',Thailand,1312111486995558400
ivipgdbk_,b'RT @YDFD2020: ? First Wave of Thai Protest 2020:\nWhy are they protesting? (2) #SaveWanchalerm #banredbull #SaveTiwagorn\n\n#????? #YDFD \n#Res?',Thailand,1312111481794621442
Maria81996492,b'RT @Gonghive24: #GNgraduation congrats ? na bro @gunnapatn\nCr: @Ohxsehunn https://t.co/lHV5rvkws1',Thailand,1312111474865655808
badgalrivers,b'@fentyszns Right? Even when you order a coffee then walk out the door it turns cold as fuck',Thailand,1312111471677984768
ivipgdbk_,b'RT @YDFD2020: ? First Wave of Thai Protest 2020:\nWhy are they protesting? (1) #????????????????????????? #save?????????????\n\n#RespectThaiDe?',Thailand,1312111469991874560
lisoo42876248,"b""RT @Born2Bredarmy: 46M\nWho's still streaming?""",Thailand,1312111463989829633
RIPNitty,"b""@Asunaa didn't see that coming""",Thailand,1312111462794420224
Chompoo_krr,b'How cute ? https://t.co/wd7X28hMuS',Thailand,1312111458793127936
0Q95v6Q5a8SizJV,b'RT @CelisRevelyn: he really wanted his coffee bro 555\n@perthppe',Thailand,1312111457446756352
RedleftarmDave,b'@emodepressedsky Why? *gets to sky*',Thailand,1312111456670810112
ddotzfasabs,b'@taiwoayodeji God damn',Thailand,1312111453256642560
mewwuvgulf4ever,b'RT @MewsuppasitTH: FIRST SKECHERS BRAND EXPERIENCE STORE IN THAILAND \n\n?COMING SOON? \n\n? Siam Square One \n\n@MSuppasit\n#SkechersXMewSuppasit?',Thailand,1312111445752987648
MyLovePruk,"b'Thank you so much to all the people who followed me ??\nBut I still need more followers, please spread this post.\n\nT? https://t.co/wCeMreUyA2'",Thailand,1312111427839115267
